Tick,AreaPerBot,AreaRef,Region0,Region1,Region2,Region3,Region4,Region5,Region6,Region7,Region8,Region9,Region10,Region11,Region12,Region13,Region14
8340,4720.714581504343,4720.714581504342,217.08393051665462,4370.522874841673,-2238.4101797171193,2679.5376161445756,247.823134876915,3371.735608060496,-815.918553051954,-2658.00762711004,5876.256391337917,-380.8732128755337,-2026.7214252690637,-1359.511495886275,-2087.3329323860166,-2364.9285916411777,-2831.2555378410516
8371,4720.714581504343,4720.714581504342,-81.46597367630238,4339.899674676897,-2210.5576005419944,2595.852183826659,828.3768090907643,3526.5552331143645,-557.1489150236912,-2579.5768577650833,5705.754326744263,-619.1548149045229,-2186.5084256249834,-1727.4191908305907,-1917.8365164118195,-2350.3742867937535,-2766.3956458802186
8402,4720.714581504343,4720.714581504342,4284.407377005114,-2133.326156786501,1484.4545461134976,-340.90952722395923,3663.714291742771,2411.1907745188655,-303.36455445108277,5423.481159533861,-2376.975487750943,-799.6930769116598,-2301.5756273746724,-2133.982395986336,-1726.0051088289952,-2404.553877212226,-2746.8623363877323
8433,4720.714581504343,4720.714581504342,4181.66743261176,-1984.3137912244542,2103.9479789801553,-507.9072024441275,3779.120728924777,2229.5539680644515,-129.0638777836666,4824.480446479768,-1901.113179289624,-918.0397803568117,-2400.313441436494,-2782.2895655895272,-1493.1789026112856,-2523.436133060363,-2479.1146812645475
8464,4720.714581504343,4720.714581504342,-775.5689413213045,-177.939919707198,3563.0639864930745,-2581.139612670126,3873.65174813038,2666.0552160182815,3857.563525054631,-596.3231091201978,2179.9343882647963,-1774.0726170632843,-2848.7946712696985,-2502.9381069689425,-2650.426682147222,-1012.7813781049349,-1220.2838255882625
8495,4720.714581504343,4720.714581504342,1361.566005378765,-218.2483134754102,1304.9968889150505,-2785.0792129839665,3522.492861020136,3145.158773231092,3887.4667936945543,-615.2675224779459,2107.9030690082163,-1463.1446963046265,-2833.337011666618,-2502.9404602614923,-2682.3972624152866,-1177.5293636325573,-1051.640548029904
8526,4720.714581504343,4720.714581504342,-304.5501358868878,-810.5643952744367,3497.2737887959775,-2942.092372634619,2837.9278352375877,3502.793862655295,3893.666773080078,-562.276705623869,2334.7734481358775,-1204.830436203477,-2814.871613474974,-2536.170086679971,-2841.7666939965784,-1199.4183657417293,-849.8949023882765
8557,4720.714581504343,4720.714581504342,-412.8776463318836,-2184.608778363425,4988.069818163067,2071.460182786286,3743.065211952873,3896.935059333615,-462.28443062026054,2477.0276270865825,-838.6675959635004,-1136.6293106520025,-2578.6263501413127,-2802.7163453207995,-670.1230803254448,-3036.0242800265605,-3054.000081577242
8588,4720.714581504343,4720.714581504342,-446.92168221801876,-2599.1810013857794,5483.353544029657,-3163.784008471736,1298.0628794584964,3868.5757878464874,3841.6752173296327,-329.2724154123907,2714.51743939846,-492.1322908569873,-2737.9062890161304,-3254.2145035658173,-1065.7474494264757,-2667.0821295863084,-449.943098123088
8619,4720.714581504343,4720.714581504342,-2808.998640627652,-180.5116894700459,-2722.785695371091,-84.50471657175876,938.4898972083938,3755.3872996962673,-29.598617372629633,3867.383829385719,-3421.0388226051437,-1109.906208052288,-2831.0090636593995,-323.49031923267376,5804.11792688129,-3309.335303007141,2455.800122798145
8650,4720.714581504343,4720.714581504342,311.5414271040563,854.1259357409708,-2688.1403973009874,-2646.494910158276,24.706091700597426,3679.461807726946,1949.7921988548942,-3598.8414685423636,3763.1315075202947,410.3632507487455,-1300.1271378830438,-2852.0178122947655,-3245.8776867457573,5881.840120632505,-543.4629271038275
8681,4720.714581504343,4720.714581504342,215.6708859067403,850.6929710602808,-2477.2447267028356,-2590.0247518856827,-1590.9328209721052,-3773.9743697650106,3653.5792185632054,-2933.096131381976,-3120.946501686298,6021.867170909958,-738.8007378207494,730.1798504505823,1866.6345753198239,321.75787825131374,3564.6374897527476
8712,4720.714581504343,4720.714581504342,-2281.2173342079486,-1920.1443356181144,-2411.364126827595,1298.2749160914027,3610.4734941636707,365.87639389423293,-3950.0050251678144,1648.0509104780467,1699.3614650076006,-477.7825751362434,3263.2208384229243,-3034.489643269987,-967.0613519643839,6048.994564686,-2892.188190551801
8743,4720.714581504343,4720.714581504342,1782.5226468441197,3532.4464806987653,-2315.537149485091,-2159.812417611654,387.60327477519877,-2265.422113515785,-3891.905543097001,2198.9972388606393,-1436.1969966161541,2853.468503253207,-3080.3482166068325,-1253.4372035082579,5937.402074684949,-2497.8795776019597,2208.0989989258487
8774,4720.714581504343,4720.714581504342,2303.1877990275334,-2272.086032413674,2299.085928054871,2474.2530446540604,3317.026524875482,-2391.51130739533,-2165.4122249702477,-2422.659720431165,317.11825702574424,-3296.749030887183,-3590.887107403625,3043.5954432808494,-1906.7762451655135,5838.178089948151,-1546.3634181999628
8805,4720.714581504343,4720.714581504342,5716.186923520958,-2821.899859583127,2361.872574793484,-2525.457907249227,2110.1570342772184,3046.9146259483196,-3103.832990565666,3593.091941257462,-2121.602821963076,-2650.405876526748,2794.5247595923756,-1471.8162148548818,-1679.1260668956238,-3441.345992245823,192.73987049434618
8836,4720.714581504343,4720.714581504342,3269.7398665279106,1725.3315020604005,-1158.7299733383556,-122.70919678812334,-2354.078800125897,2713.913863210718,-2949.781962936151,-2213.322521765253,-2506.955514382897,5542.939460558593,-1563.8185325808881,-3601.063069948835,2402.659331460125,3870.433000723815,-3054.557452675171
8867,4720.714581504343,4720.714581504342,3456.9590616346513,2366.6252634472485,1743.3481777402367,-960.048678649885,-1597.7870668908636,-483.1965438809848,-2252.5925647982476,-2133.670818148197,-3561.0560773757884,5287.770239420847,-1438.1462145953174,-3604.133784685503,2299.405329871276,3928.2879377586987,-3051.7642608481656
8898,4720.714581504343,4720.714581504342,3826.5858435364134,-2866.950415249903,4996.975762135151,3606.0027222519675,2152.866941016301,1808.371930702153,1947.388882028693,-913.9027243211754,-2261.377342837856,-1932.9577055139239,-1014.0380867714357,-3385.424508871769,-821.4671771995618,-1248.776363258697,-3893.2977576463627
8929,4720.714581504343,4720.714581504342,1323.047077868806,1954.592823007778,3634.868568979404,3722.715447577526,-2541.24557767527,1918.4301574190422,-3167.521393131098,-1139.0924405336186,4855.761854301012,-564.8074818230234,-1641.8393097811286,-2069.0791495398494,-1136.1160341075351,-4033.4412996765686,-1116.2732428854815
8960,4720.714581504343,4720.714581504342,-2996.8844165550668,-888.7886484947849,1917.2399298190185,4705.172857284853,3311.845439836302,-2259.791875690111,-1263.8372081311063,-1293.6961947297418,1940.3244447784818,3827.4876927099813,-1321.4276536783514,-557.9213123181125,-4075.1043612085987,-1758.0416331264369,713.4229395036682
8991,4720.714581504343,4720.714581504342,-1881.383737014496,2921.355458625145,-722.7182596840221,-2847.2127350688716,4580.270184430987,-625.9147270240301,-1505.6143980016477,-3999.807495792886,1827.015782289167,1893.7150667731657,-1513.5338117276551,-1115.8425555490066,-1275.9352398576793,3941.151966223719,324.4545013781026
9022,4720.714581504343,4720.714581504342,-1523.091811077502,1800.775724551575,2473.848057247438,-2651.5723610918412,4487.080962043794,1835.599830101446,4006.4788131126206,-413.05064331186077,-1714.2775721648359,-961.2046092799728,-47.58241060114142,-3786.9256783371657,-1247.8528762159194,-1060.6051654115008,-1197.6202595651407
9053,4720.714581504343,4720.714581504342,-1108.6353380624173,1720.523547876559,2077.6288893052288,4006.333802837622,-2427.3121766951617,4385.866288348185,1740.1241719847949,-358.04186382144326,-1776.974094752145,-846.8403834868923,-396.19258233435903,-3470.030338516877,-997.6909790445393,-1501.8028646770877,-1046.9560789614716
9084,4720.714581504343,4720.714581504342,3933.730626519142,1647.074587337701,1918.7266483954327,-790.7226973550178,1586.7863831869454,4206.441312849354,-752.435963445891,-665.2484977879917,-3161.401818234044,-706.9134806352308,-1697.2361300238367,-2303.7457555782184,-343.8332364757516,-1024.1462610046601,-1847.07571774794
9115,4720.714581504343,4720.714581504342,-496.239140111109,1806.3065607154003,-2229.7297303557925,3952.4443006169004,-188.48977037118675,-1659.529351966442,3804.943710321637,1557.7298399757692,1466.7112022139863,-1021.0252933092038,-757.5653265727487,-275.83384660551656,-1033.957867154591,-2867.6606823126367,-2058.104605084477
9146,4720.714581504343,4720.714581504342,4.5268315014745895,1338.503201199479,3733.7653046064625,-217.1771314156049,1722.9893924338667,1454.0877072593785,3656.893173698527,-1134.8619400371795,-2211.251294227367,-1566.371766994107,-2661.916230568776,-2271.630098888185,-1231.9767306754811,-732.9644776496148,117.38405975711794
9177,4720.714581504343,4720.714581504342,125.42562014215127,1209.5386562853464,3540.747558503399,52.14469078154434,1647.7765906634013,-1235.221484374696,1345.16109721044,3514.5305489623715,-2564.450645303019,-1202.3593627836144,317.2928897985439,-2137.6503473656694,-714.8538441518931,-2417.308183345899,-1480.7737850224162
9208,4720.714581504343,4720.714581504342,136.49229675214792,1045.5365020510208,3386.541256134653,241.3669805145173,1653.511475831804,1263.4275754184737,-1109.384169334443,3448.7706378135863,-2091.7793584670285,391.0982727323035,-2470.080429505871,-2538.4465526056892,-1434.5436934176132,-663.1478619824429,-1259.3629319354136
9239,4720.714581504343,4720.714581504342,40.764372765710505,917.4936862133827,3235.37580219555,406.9110257024413,1704.2876966805152,-1978.2090929805718,-918.1577949855341,1200.3870804368498,3383.6305340620047,411.96608989008564,-2499.977355318216,-2569.7811703420066,-1423.4560776925437,-639.0018091220372,-1272.2329875056357
9270,4720.714581504343,4720.714581504342,-75.1820746283056,809.4258383051902,3060.8470849286105,569.1203327108205,1803.1301526668367,-1347.6497665480556,-1914.6196764824158,-2430.3097264850885,-1398.7613270278307,-670.3357419396966,1023.5770764885192,3307.3104249559874,543.6624142021483,-2626.0305319346467,-654.184479212096
9301,4720.714581504343,4720.714581504342,-222.45784731514232,686.2984681011194,2883.319775354782,728.5283523129247,1928.7229774534735,875.7321306484209,-2684.7451905040643,-416.0293389596918,-1297.8484117994803,676.6799215661067,-700.1143807080639,-2313.8286606472516,3240.453789787469,-1921.8292996266623,-1462.8822856639595
9319,4720.714581504343,4720.714581504342,-307.8098977325917,603.4315479995175,2762.7301620102444,810.4511712475123,2015.8530981780732,813.0582811774257,-2713.035290127761,-1899.8533049240295,-2204.709636333657,-1428.8043069842274,758.902633914402,-1387.929706875871,3212.6512735250353,-745.1766749329058,-289.7593501411757
9350,4720.714581504343,4720.714581504342,-2035.9211185914182,-450.7104107755622,-1420.6102382948307,-2712.3888851240094,437.4718441325995,-1906.6018207615439,2529.469722574301,918.4084798345866,2195.8219737466006,915.8142077902339,746.3110670485848,3176.6006959033575,-119.12297436189692,-869.1156153938546,-1405.4269277271414
9381,4720.714581504343,4720.714581504342,-582.424282136184,-1831.763425269371,-2672.148046989436,-1408.208489640639,-1386.7475769667371,250.91644029017516,-1966.3172354761218,2262.251513801135,973.1841644375609,2427.23068741917,1062.523271907823,740.6790490293824,3160.1915575725816,0.967406139688137,-1030.3350341190326
9412,4720.714581504343,4720.714581504342,-703.8858196369024,-1611.6319308209017,-2578.6098942953513,-1439.2708925130719,-1348.2984129972274,76.38141191050818,-1986.8164623982211,1977.7542402013505,977.2816069732853,2693.3937098217675,1167.5247177256097,782.7862028190211,3172.5980870967906,63.36339829001645,-1242.5699621766735
9443,4720.714581504343,4720.714581504342,-814.9290337154334,-1384.9330769635503,-1473.8027938538899,-2440.5063943525156,-1322.0490368485375,-57.160329850083144,-1992.184728889807,1697.2938234310268,2974.2381167898793,934.4552216206721,1228.9414062543965,847.2158072842758,3210.625859130464,66.02151746636173,-1473.2263575032666
9474,4720.714581504343,4720.714581504342,-1165.9882087067049,-915.7402003308539,-1499.749791444901,-1314.2672917120276,-130.27947865017904,-1993.7235978727713,3282.6525366774677,1442.0065219929802,3252.0259314125396,848.4138821918032,9.445960670020213,-1694.63827477203,-2270.6367192671487,1240.4670908841617,910.0116389276363
9505,4720.714581504343,4720.714581504342,-965.8464276634063,-1324.161240070228,-1007.0525062522961,-1515.2628944953522,-134.47065286682755,-1998.7175053030392,3374.885231911465,1233.8014297204436,3510.1419102642685,966.1106525531713,722.4955589632409,-104.5944309445913,-1881.8364034441965,-2085.895154302741,1210.4024319300806
9536,4720.714581504343,4720.714581504342,-792.3729640934293,-1519.5905793334277,-1347.4870046175988,1019.2593873002779,559.6645957145811,3471.0613026029405,-271.86772701169593,-2013.7145135937776,-1907.6586654166067,1148.0034446819345,1092.1678599486631,-69.31677955556188,-2013.507556385288,3734.698305550419,-1089.3391057914378
9567,4720.714581504343,4720.714581504342,-657.2376019130465,-1514.2329581921176,-450.4636054251596,-2093.0071892009873,-1772.1848808290392,1096.673337374611,3520.6275651970027,1077.2753990159208,363.43322786026056,1027.9733499277036,-2042.242305409446,-1373.281288614381,59.38659588095106,3916.2709267200935,-1158.990572392372
9598,4720.714581504343,4720.714581504342,-1510.6595687777708,-585.13895650412,1076.0957974990388,-2106.1875152501625,-1379.3041691638086,4014.2367010806274,-1178.2308532785423,1148.7185906157474,137.7816990989677,3443.56977682424,241.94832484237213,-554.2688564441114,-2164.015809053105,-1714.7696764076804,1130.2245149183118
9629,4720.714581504343,4720.714581504342,-1545.7108835290655,-649.4890068619643,-2121.820682123299,-636.1596492119402,-1707.9616376223885,1154.8480524250926,-2110.560256134052,-1339.8097532111124,4095.745841236567,-1217.227377694518,1256.8238206381757,1146.990197974318,-112.62074286029019,3314.6254429887576,472.32663398571003
