15,703.5,359.5,127.3
0392,706.5,242.5
0392,639.5,438.5
0392,600.5,409.5
0392,687.5,294.5
0392,775.5,269.5
0392,591.5,346.5
0392,799.5,415.5
0392,705.5,470.5
0392,652.5,257.5
0392,752.5,256.5
0392,734.5,311.5
0392,770.5,397.5
0392,805.5,312.5
