15,699.5,357.5,126.2
0269,806.5,313.5
0269,705.5,270.5
0269,644.5,307.5
0269,635.5,375.5
0269,687.5,247.5
0269,689.5,303.5
0269,776.5,303.5
0269,655.5,253.5
0269,758.5,382.5
0272,791.5,428.5
0272,808.5,312.5
0272,705.5,270.5
0272,693.5,296.5
0272,785.5,353.5
0272,777.5,304.5
0272,788.5,394.5
0272,618.5,381.5
0272,661.5,250.5
0272,763.5,452.5
0272,738.5,257.5
0272,772.5,270.5
0272,705.5,448.5
0272,690.5,243.5
0272,662.5,310.5
0273,744.5,257.5
0273,771.5,267.5
0273,774.5,304.5
0273,760.5,450.5
0273,724.5,464.5
0273,661.5,253.5
0273,714.5,270.5
0273,595.5,388.5
0273,791.5,425.5
0273,804.5,311.5
0273,696.5,296.5
0273,665.5,292.5
0273,781.5,392.5
0273,787.5,354.5
0273,692.5,247.5
0278,720.5,241.5
0278,716.5,299.5
0278,749.5,252.5
0278,792.5,425.5
0278,703.5,269.5
0278,594.5,387.5
0278,809.5,397.5
0278,656.5,256.5
0278,749.5,307.5
0278,782.5,390.5
0278,730.5,418.5
0278,684.5,244.5
0278,772.5,268.5
0278,792.5,291.5
0278,776.5,334.5
0281,689.5,246.5
0281,792.5,296.5
0281,595.5,385.5
0281,717.5,245.5
0281,652.5,296.5
0281,720.5,300.5
0281,773.5,269.5
0281,798.5,418.5
0281,812.5,390.5
0281,730.5,419.5
0281,747.5,253.5
0281,763.5,327.5
0281,780.5,389.5
0281,744.5,282.5
0281,653.5,257.5
0286,745.5,252.5
0286,595.5,385.5
0286,809.5,391.5
0286,796.5,419.5
0286,714.5,244.5
0286,730.5,418.5
0286,743.5,282.5
0286,764.5,329.5
0286,767.5,301.5
0286,685.5,247.5
0286,781.5,273.5
0286,717.5,300.5
0286,650.5,294.5
0286,782.5,391.5
0286,652.5,257.5
0291,744.5,250.5
0291,741.5,287.5
0291,781.5,390.5
0291,596.5,387.5
0291,809.5,392.5
0291,650.5,295.5
0291,689.5,245.5
0291,795.5,419.5
0291,715.5,244.5
0291,777.5,272.5
0291,730.5,418.5
0291,762.5,329.5
0291,771.5,303.5
0291,717.5,302.5
0291,655.5,254.5
0293,808.5,393.5
0293,781.5,389.5
0293,742.5,294.5
0293,686.5,245.5
0293,778.5,272.5
0293,745.5,250.5
0293,771.5,303.5
0293,717.5,300.5
0293,794.5,419.5
0293,595.5,385.5
0293,714.5,245.5
0293,731.5,417.5
0293,761.5,329.5
0293,652.5,257.5
0293,650.5,296.5
0295,743.5,293.5
0295,808.5,393.5
0295,797.5,418.5
0295,715.5,301.5
0295,595.5,387.5
0295,778.5,390.5
0295,777.5,272.5
0295,716.5,244.5
0295,745.5,250.5
0295,655.5,256.5
0295,685.5,247.5
0295,773.5,301.5
0295,730.5,418.5
0295,763.5,330.5
0295,652.5,296.5
0296,743.5,293.5
0296,654.5,255.5
0296,811.5,389.5
0296,745.5,250.5
0296,797.5,418.5
0296,596.5,387.5
0296,719.5,247.5
0296,730.5,418.5
0296,782.5,391.5
0296,778.5,272.5
0296,683.5,246.5
0296,773.5,304.5
0296,712.5,302.5
0296,764.5,331.5
0296,649.5,297.5
0298,743.5,293.5
0298,687.5,246.5
0298,595.5,385.5
0298,774.5,303.5
0298,778.5,273.5
0298,654.5,297.5
0298,718.5,246.5
0298,798.5,419.5
0298,809.5,392.5
0298,713.5,301.5
0298,744.5,252.5
0298,780.5,390.5
0298,730.5,420.5
0298,763.5,330.5
0298,655.5,254.5
0302,781.5,274.5
0302,812.5,390.5
0302,715.5,302.5
0302,797.5,418.5
0302,718.5,244.5
0302,745.5,293.5
0302,595.5,387.5
0302,744.5,250.5
0302,773.5,304.5
0302,652.5,254.5
0302,652.5,295.5
0302,782.5,389.5
0302,730.5,418.5
0302,763.5,330.5
0302,684.5,246.5
0303,810.5,391.5
0303,715.5,301.5
0303,779.5,273.5
0303,596.5,387.5
0303,729.5,419.5
0303,744.5,294.5
0303,796.5,417.5
0303,716.5,246.5
0303,779.5,391.5
0303,742.5,251.5
0303,762.5,332.5
0303,774.5,302.5
0303,652.5,255.5
0303,649.5,297.5
0303,686.5,243.5
0305,743.5,293.5
0305,595.5,387.5
0305,812.5,392.5
0305,762.5,329.5
0305,684.5,243.5
0305,652.5,297.5
0305,715.5,244.5
0305,653.5,255.5
0305,774.5,302.5
0305,796.5,418.5
0305,746.5,248.5
0305,728.5,417.5
0305,713.5,302.5
0305,782.5,273.5
0305,781.5,390.5
0309,743.5,293.5
0309,779.5,390.5
0309,595.5,387.5
0309,747.5,249.5
0309,728.5,418.5
0309,809.5,391.5
0309,797.5,417.5
0309,712.5,302.5
0309,685.5,247.5
0309,657.5,254.5
0309,715.5,247.5
0309,777.5,272.5
0309,771.5,304.5
0309,652.5,295.5
0309,762.5,329.5
0313,743.5,293.5
0313,773.5,304.5
0313,809.5,393.5
0313,650.5,295.5
0313,595.5,385.5
0313,714.5,244.5
0313,744.5,250.5
0313,796.5,417.5
0313,712.5,302.5
0313,656.5,256.5
0313,779.5,388.5
0313,685.5,245.5
0313,762.5,331.5
0313,778.5,274.5
0313,730.5,418.5
0314,743.5,293.5
0314,596.5,387.5
0314,715.5,245.5
0314,796.5,417.5
0314,810.5,390.5
0314,778.5,272.5
0314,744.5,249.5
0314,712.5,301.5
0314,772.5,302.5
0314,685.5,245.5
0314,781.5,390.5
0314,651.5,294.5
0314,654.5,255.5
0314,728.5,417.5
0314,763.5,333.5
0317,743.5,293.5
0317,745.5,249.5
0317,774.5,303.5
0317,595.5,387.5
0317,781.5,274.5
0317,650.5,295.5
0317,729.5,418.5
0317,781.5,390.5
0317,798.5,420.5
0317,689.5,245.5
0317,654.5,256.5
0317,763.5,331.5
0317,714.5,304.5
0317,809.5,390.5
0317,715.5,246.5
0327,778.5,272.5
0327,773.5,304.5
0327,809.5,392.5
0327,689.5,243.5
0327,741.5,293.5
0327,595.5,387.5
0327,796.5,417.5
0327,714.5,300.5
0327,730.5,420.5
0327,744.5,252.5
0327,652.5,254.5
0327,781.5,391.5
0327,650.5,294.5
0327,715.5,247.5
0327,759.5,333.5
0329,743.5,293.5
0329,596.5,387.5
0329,771.5,303.5
0329,809.5,391.5
0329,745.5,249.5
0329,714.5,303.5
0329,656.5,256.5
0329,796.5,418.5
0329,715.5,244.5
0329,649.5,297.5
0329,780.5,389.5
0329,730.5,418.5
0329,685.5,245.5
0329,765.5,330.5
0329,782.5,274.5
0330,743.5,293.5
0330,595.5,387.5
0330,715.5,245.5
0330,762.5,330.5
0330,781.5,390.5
0330,773.5,300.5
0330,712.5,302.5
0330,654.5,254.5
0330,649.5,297.5
0330,796.5,418.5
0330,808.5,390.5
0330,779.5,272.5
0330,744.5,252.5
0330,685.5,245.5
0330,731.5,419.5
0336,770.5,302.5
0336,745.5,252.5
0336,763.5,330.5
0336,595.5,385.5
0336,712.5,302.5
0336,716.5,246.5
0336,742.5,294.5
0336,730.5,421.5
0336,811.5,391.5
0336,686.5,246.5
0336,796.5,418.5
0336,781.5,273.5
0336,650.5,296.5
0336,780.5,389.5
0336,652.5,254.5
