Tick,Region0,Region1,Region2,Region3,Region4,Region5,Region6,Region7,Region8,Region9,Region10,Region11,Region12,Region13,Region14
11040,6130.938650937272,4616.410188038653,5518.03353977273,2061.7350282995553,5651.7695172195245,2814.4597714898973,6187.174237365084,10312.322323561846,7004.446671818664,1668.286853006933,3181.246583097299,2419.389549225847,3890.0478840044702,6383.385046929192,2732.695192516666
11072,6716.421090210679,3525.6594957799166,11176.941208418342,3012.7457425370476,2882.4069035527828,6378.075608634019,6632.368079513799,2869.5259403171012,1272.1355021453267,7568.662808725603,1836.7977052415804,4064.2565966279467,6115.003763974201,3412.5085834279625,3108.8320081773286
11104,7629.395331920896,10531.626811876331,4291.451314587572,6769.39843403586,1603.032297853413,4673.803334236221,6230.342965715404,2834.346055117132,3206.402957445436,2880.0433716235725,6138.940803029154,3102.0581315994223,4970.169645430248,3527.381661993611,2183.9479208193607
11136,2597.069267246512,3574.3061492069296,6676.224159016243,3754.7440395119866,2430.426638128578,3768.522766388353,4777.825659531364,3036.498715903621,7330.394026381536,8679.786593851195,3808.847545678017,3842.058885798495,4953.0487773990935,3352.044744324923,7990.543068916786
11168,2090.065684230451,3793.301084619737,4293.561525012181,2723.2849961298966,3133.022194230917,6320.047754099399,5068.111554505378,4988.206652626543,6912.522093804751,4015.370182615681,4377.363792406343,7820.069899455145,7919.344415101768,3275.717585802233,3842.35162264321
11200,4927.795990138263,6003.735405353571,7368.7176927082455,6020.228385904542,3377.884996522881,5168.755910336937,3445.612933519571,6789.899118231553,3683.252910916224,1509.7750414733089,5814.714441760058,5311.074724793696,5119.721611131039,2975.3652155223313,3055.806658971412
11232,5609.974874269898,7495.424985472447,5967.330407537753,1512.8980905301014,5524.35015446003,5838.743957097473,4943.681884897483,4192.2966238449035,3059.54686185807,3512.3271471297817,3126.111971205738,4830.1171958182795,2923.1784636117072,5298.960649623205,6737.397769926766
11296,4633.980703072979,6947.892065608717,7493.6960348759,5268.058524839887,5148.545873667386,6048.979038438048,3183.319616445735,4286.387279690709,4901.70977559056,3074.422191830001,3301.66541817265,2154.5616040584646,2961.10474223613,4865.851400255004,6302.166768501463
11328,6144.155373687946,6975.49613797096,7901.42613049413,4492.156497384975,5369.543533007802,3418.4630876635624,2542.45927258884,2923.5885156738227,3123.7830352474903,4770.988347780911,4996.621565400966,6431.774326099892,2422.414576811127,4525.935249331073,4533.53538814014
11360,6509.750587134842,8535.324306924558,4083.8640046407545,5564.469988292983,3781.7646594540925,4981.154134585029,5265.288785705598,6509.217098459289,5783.53339855842,2980.9070323350657,5250.178235511561,2020.5207930659842,2555.253902975959,3772.0623599604774,2979.051749679019
11392,6843.982820554502,5478.420019550203,8911.497409284417,3772.645551382002,3034.7462315749976,5255.772583655868,5115.284021315269,3325.4242079279757,5800.183365897652,6117.724482199895,1922.5514495866587,2989.7422994171,3295.073954684522,2722.3717845757146,5986.920855676857
11424,7408.921041053993,4457.93266812806,5253.374380219844,5515.5510447442875,9075.783181660197,3416.3452750212255,4889.908399836034,6678.306687752593,3212.885203687837,5233.17566409061,2974.216083210382,3768.782472838806,2933.622101004963,2603.4814255583187,3150.0554084764835
11456,6246.932923973253,2720.0304641086846,4767.441016722102,3101.51917261697,6954.3538552141545,6943.390959148564,4087.7087579979393,3482.510517850339,4177.958444159839,2771.0049042071087,4083.559491678936,6173.427336502069,8402.891882772974,2935.8525674407624,3723.758742889939
11488,4734.174433003158,8850.082556702271,2616.552383665673,2984.1629413895316,6889.235532478401,8170.524788980421,4973.058687500225,3472.674338851894,3421.4804392131655,2171.791904879395,2716.875251167719,4365.142056860742,6683.583881927606,4959.764692785028,3563.2371478784066
11520,5632.987442198921,5966.318796710605,9158.240972397163,2173.308141832712,4032.9663120516493,5358.636926427048,3537.530788712744,7400.6218400400885,6197.5494645625995,2003.8449494818947,3347.2147378873665,2814.402312117591,2986.6546886135375,2752.596204171688,7209.4674600780245
11584,7364.688987357338,2622.1142360313406,3030.7714941512036,2503.1589828774277,7300.690110410504,3463.3401668121196,3832.027654907512,5796.087234176207,7977.7352121249305,2494.289795867129,2556.632103313828,5579.08953184155,6824.9273882356165,3230.6357884700383,5996.152350706886
11616,3067.7270497834406,2917.7404240805195,3555.2138746042424,4999.337767286751,3305.1092357638036,3740.9329132336234,6856.981011797041,5612.997524591667,3599.2571211255386,6712.38379116011,7628.366729320475,1765.7978833053342,5873.7537407591835,6461.719817213913,4475.022153257993
11648,7364.481845538332,5511.279659078093,2735.950954450138,3706.825433190586,2438.087076210934,6125.6071977152915,3255.168186179958,5695.604252252449,4530.483947754971,3857.546149404511,3843.880689105753,6055.182373791125,6139.569126400698,6542.860257251557,2769.813888959233
11680,4420.846343462462,6672.940003408236,6308.887276369848,3367.151025801581,3999.6773577741187,2142.837505503231,5491.59854411676,4425.302227954713,5890.352050414869,3473.942707068506,2816.0785280002324,3943.8787471264145,5677.400791524395,6906.249154059698,5035.198774698569
11712,6428.3940442419635,6085.744026541084,3696.4594984673004,3784.541651163999,4732.0130811219515,5305.47392146704,3682.4376069052796,4452.319481003262,4594.463767838841,2677.6035419478076,6782.605925286555,4401.122637527358,6650.897242722923,4378.645654745399,2919.6189563028706
11744,6753.17717021039,5163.453320035196,4046.447004418117,6533.870050215882,4583.403592089682,3804.793362662832,4611.966973044389,6228.341907454502,2773.85698762427,3171.1696421007896,3665.2487802146,4397.629087514717,3079.5562231775857,5015.384120658656,6744.042815862023
11808,5181.300721928878,4699.145038887277,6959.0741409347875,7243.037563168577,5387.347557236868,3783.931717166292,4733.91902220649,2153.4564134416564,5852.352128162227,3369.7031495365736,5591.190064715107,3813.5345443762094,5010.749991510796,3255.4553782383487,3538.1436057735464
11840,5891.577389027767,4764.859150492506,4553.169918315661,3450.3831017609036,3651.8483818035747,3728.3132956628783,4294.017148313289,8673.317552029894,7311.596247634107,4700.426448056817,5072.956250306754,3595.3260886193516,2532.9402037223645,2887.7377057773365,5463.8721557604285
11872,5553.25999177144,5476.766053390145,8372.887875010243,2414.762951463858,3267.954543423296,4352.363042999924,3089.002245030549,4541.89073996858,3846.208706273198,4261.530341418537,3669.252128091889,5127.6828910272725,5471.470952979472,7577.116759137904,3550.1918152973294
11936,6087.914317189977,5054.019390079999,6629.8324211568415,7134.65237898546,2910.015163374188,4516.44737133437,5524.7275328536125,6104.354491907976,2964.048626916514,1855.823957210566,4020.769061613833,4721.758397563031,5641.820390577336,3501.0877441430675,3905.0697923768666
11968,6235.498580738435,7232.532965746956,4926.452734295605,5740.388780660454,3297.2811695318483,4635.502950729058,5014.046504851515,5635.16687595676,5533.233416590642,6345.005484742887,2707.476595617626,4715.505354229244,3330.944871828746,1435.2961074570246,3788.008644306827
12064,4906.115910160004,4699.9028859060945,6687.298803805431,7365.4446092674925,7614.362627266,2176.280295555649,3362.987164503064,1261.8715171373588,2032.5124839700093,5044.8372707594735,6223.7904037390435,4290.190270532131,6445.433634524458,4182.057096910625,4279.2560632467985
12096,4447.488454595373,7079.7557341860775,5343.592087717257,7678.919408696737,4250.614612770837,7485.665311743996,6558.752054618578,6018.193253826978,4653.297395109408,1701.7663077482414,2995.029746417762,3392.009193458167,1764.80199116228,1916.926053849182,5285.52943138276
12192,6333.855870804664,10911.629585611012,3283.521846947238,3981.927634734065,3811.184824218325,1316.736286713263,2706.9098404981005,4405.581954993133,3037.567294369274,4066.7643406453944,5948.299493257997,7014.457396103589,4337.583604353303,5875.730244816803,3540.5908192174693
12256,4909.5136263171735,4771.625758382255,3426.757169728322,4178.453665837256,6523.653150198908,10285.889012458707,5318.4667194956955,5101.893511135483,6603.173653600676,4718.851505143591,1650.317574015258,3916.355747288514,4698.814923861886,1813.048834539691,2655.5261852802164
12288,4609.043711137747,4070.3042683489343,9985.454063569408,6742.564452367525,4041.134424433274,4462.425962259799,5242.695216592402,4664.168177423986,4672.703193300184,7461.304375061386,1442.9748024090518,2469.470203600961,4983.667994247493,1901.4014909218592,3823.028701609623
12320,4111.804408849457,7694.331426817522,4858.6527387914975,3121.5518673354395,10126.979650323967,7870.684211467766,4825.780770499056,2316.9350136013704,1853.2353698811041,5238.8847495081845,3510.5094292387303,1999.9666710006222,4584.173889295179,4486.288522096431,3972.5623185773106
12352,8233.997610493581,1899.5737107192867,4438.671257658119,2609.2943716400036,5975.746078024303,3422.074296117082,3770.4624480450016,2252.849224324134,4500.024801644921,6905.481376855871,3938.553667614343,9808.35980239919,3701.5534286420693,4938.781610740221,4176.917352365504
12384,9376.90659992126,5811.155661311634,9513.567023972271,3555.383845328626,3528.117493852823,6167.160699219031,3640.8748044318263,3614.0844340866315,4534.616495203106,4120.103271448952,2018.988426452603,3148.5831667494267,4571.750327427108,4775.718588021209,2195.3301998571283
12416,8716.005163128046,4904.224026592898,9994.39410211777,2935.6007065913395,3826.4304391545616,5368.467452938521,3594.4690688058254,3937.588388329967,4431.658735034671,2292.494437610399,4337.32537972548,5008.540551412196,3778.1801973040574,2387.6543082277285,5059.308080310174
12480,5416.72479895951,8391.307111660783,4177.165462087845,3334.082157896808,9388.190391708342,4189.374139645526,5308.957615660619,2454.250139450284,5130.825032869338,3772.124743130911,2173.2385789115115,3566.6249984946744,3571.5162952965647,4337.687029299305,5360.272542211612
12576,6973.356234554261,4506.920172556294,3497.9059858611986,1849.1914493871632,3894.503318222083,8356.997405637681,11908.553807246606,1952.1227487131437,3791.674242086292,3810.566271595593,3359.9264935319893,3281.379902111298,4622.742038114515,4295.666226733862,4470.834740931651
12608,5915.840791930774,2735.785485962264,3568.363437825978,12185.12318690022,6917.247538842466,2507.5201966593195,4169.725959176331,4026.0899792698997,3567.1593889386295,4917.452455916827,4512.139237660875,3112.180790986984,3619.4192058191093,3742.3752058198993,5075.918175574058
12640,9385.557537534192,4525.590184436135,2565.376715842277,3727.6976051217234,4458.099857389778,3175.38339193928,5697.660879177003,11477.829950763733,2903.4367704445494,3194.451231983274,3476.1074566948837,2420.9053694370523,5446.297637015851,3806.9937943535197,4310.9526551503795
12672,2511.536965120263,10343.01148137857,4025.440947064047,6230.385342767099,3601.717066063821,4681.593935412585,2606.751251359281,3422.864767420754,3992.179998933757,2763.9865897841582,3384.5258042413966,2611.5979098984253,4768.508572975525,11411.021610204954,4217.218794658998
12800,10591.890095547647,4119.21705556049,2863.544774298132,5416.648019209187,3817.6647057241507,3352.022016541663,3500.706921541111,12959.721422603317,3707.8932701574868,3812.2066964336727,3583.371617451262,3867.576347876471,2401.8154403989597,3192.9793438548836,3385.0833100852037
12832,3773.844338698524,4483.613205739193,10449.897738170532,2903.038748782614,3619.2114504907477,2789.909376512971,13503.193694553982,3779.385056255742,2818.1172600682658,4239.041357128986,3902.522757310563,2279.8479414594744,3045.3884036817763,4854.888488711642,4130.44121971862
12992,11155.24383922587,2618.5362008936504,11466.192569744799,4256.70739971976,3410.806889083631,4951.302025902346,3287.2874168968324,4080.7522230793434,3480.703255708414,4297.105188148518,2632.510592990813,3371.650198138869,5281.5810041617415,2027.5643066063126,4254.397926982729
13024,4904.5207598664165,10090.077010976278,2216.532113872748,10716.285227420409,5174.49720458237,1885.7576509643666,4292.64920326947,4206.786828073581,3856.5588393800126,3488.289556817601,2999.030972408553,2789.730491474954,4030.0791383872884,4032.222129936453,5889.323909853137
13056,3962.9529071309935,10099.904923534583,9659.842681134622,5760.067657272733,2611.951650294732,4146.589437510518,4139.430927059523,5198.042422043824,3346.136870217914,4180.812903450521,2518.4648879048937,1958.0678967226138,4898.507064480086,3655.9426864246475,4435.62612210143
13152,9346.346411145743,3763.2265063283417,2998.0364782136025,6351.1104341457285,4053.4627011486305,2155.2242898185027,3873.067771229381,3911.652187392427,3795.2570849387766,5597.6568437409105,2323.98823467494,2806.829000415225,2976.747489352473,9799.911702065108,6819.823902673846
13184,1984.1528989307096,4562.384034773023,2875.7155025029824,3846.399628839751,10188.650499561798,7313.287553946747,4423.833917196948,10131.92785832289,3525.794236233822,2045.360931004269,4187.560589412384,5163.394232089808,5682.750321974228,2487.918529171385,2153.2103033228927
13216,10934.825992243215,4242.836797719105,2229.7385392544074,3700.2270088359833,7063.577045545973,6063.0472603118815,3839.7225566539973,2551.2767432133182,11150.564906976571,1624.7404495173064,4191.9056349092425,3248.187808398875,4610.990168897658,2376.6646869795654,2744.035437826529
13248,10957.818176700463,3880.2940997922747,11143.730350348811,2423.8623807992826,7261.718982418017,2178.8917605043225,4264.449650111761,4376.553654730176,1857.1650359463495,5937.406091333476,2300.4592901861624,4330.933769646466,3810.6742123968925,2657.253783502397,3191.129798866782
13280,11903.586106765233,11238.800272300197,2793.975885130044,2068.966003949372,4910.952946815967,1951.8477359437081,6318.900495890709,2262.155913259091,4902.442569576565,3898.6446991280973,3154.0293094892795,2570.6734704215883,2420.3184668589793,5260.2082223430325,4916.83893941177
13312,3067.2838891219476,4596.541258903594,3516.062227320515,3327.105736206261,2651.644492720501,10893.333279983593,3949.5596544074115,11529.712201779173,7214.417646305706,4281.772879368041,2816.8681396488278,4577.916866973758,1693.33932301833,2981.810310127854,3474.9731313981206
13408,4175.045023232178,11931.07862940235,12170.355012237957,2678.763496543239,4631.371893372276,2391.928928799261,3625.6745772071054,4115.3998768513175,2118.8863356612906,2396.0746522469794,2718.9424445384357,2634.807701783835,3984.160509992315,4180.5403417449015,6819.311613670192
13440,4161.9149258175075,12659.953169238099,3762.618749864554,4147.264716692014,3001.2383971632203,3834.39200553931,6876.7859735703005,2165.6630627178342,2168.001441088782,1906.3204383831703,2435.857990928826,4290.309334191925,12516.530157065965,2496.7653975871763,4148.7252774349545
13472,4925.209385199212,12265.643371482378,7859.699672598074,1527.8745633510866,3058.741607282722,11825.270837983007,2162.316296007467,2893.743029055645,4198.474098343472,2842.001681199426,2690.1160867408776,2017.1681761836244,4095.667633671391,4543.6478284797095,3666.7667697055385
13504,10878.726204245082,6025.740926624785,2400.540757693255,2176.4447556097352,3703.6099144481623,3973.395063410447,2950.8319644635462,3648.9044854115746,10076.043436674012,9973.30762747399,4078.150928363565,2243.3159913847053,3830.9760215250535,1168.2453487378968,3444.1076112178216
13536,6716.536692785962,8719.195835990515,12477.551051026669,3492.2194651062646,7813.216882257859,3095.09832401549,4762.741904664344,4171.141860696648,3552.9506475709973,2131.182982349194,1403.8279850360325,2242.890653520926,1955.1328576413134,4020.1954970486336,4018.4583975727837
13600,6950.351371583515,5368.05642251312,5164.3075653915,3337.8893601396326,3613.982024655184,3640.598930768907,1966.1710733097843,13037.217824067346,4900.046801688123,9177.663758074399,1130.7645910720464,2237.1399522600586,2066.731608885387,4777.2549696399465,3204.1647832346835
13632,3269.037170800303,2680.7788637311837,2463.2876485528923,11417.918592809358,1260.373433615192,4734.862766652931,12585.539783562252,6362.459263745419,4575.695683316363,3937.2323808780147,6186.027375700786,1998.3710899022976,4057.9713383174862,2690.960961549201,2351.824684149955
13664,12182.240033186208,6099.6618440858665,13232.454660685735,3969.6027905098535,4384.819794468337,3391.020431175539,6213.826603258003,2878.1036267647087,2757.4331443076135,1423.979477674047,2066.387708839411,2581.0212529161354,4660.915955719905,1936.708422535522,2794.1652911567517
13696,1344.3026603988867,12456.601272307616,3952.5704914150538,2414.3035705453467,6724.8892764740685,3410.376579776884,4097.358715094331,12707.977848613067,6642.466867330624,5790.834234043335,1846.1187609613512,2483.033189354794,3027.531904664094,1974.8403957843475,1699.135270519832
13728,12234.532752364577,3597.8318631087486,6415.174849292325,4247.419680903676,5934.045824445703,13774.991913361997,1867.078743521068,1901.0386873685015,4426.58631418227,1112.390473357429,1276.1112816664263,4122.4543710728385,2803.393711347297,2527.356610421866,4331.933960868908
13792,5503.745377557807,4157.5376513492365,14724.387178361496,6100.016066427235,6658.165766791971,2372.9455873226525,4341.964906957619,6023.390338100654,3088.4399560656257,1704.4204864452902,1849.269359352623,1156.8142150580236,2629.650903710488,1951.2110410700516,8310.382202712863
13824,5523.359025093718,1181.7209850965633,5591.58740646654,9393.12644823514,2020.116227203769,4283.233477571002,4657.820425276232,14753.134312389751,5742.471614710384,3027.494817567382,1339.7328356616283,2349.4179916953326,2614.5299567635675,6082.422091358791,2012.1734221938325
13856,4925.798475809106,6123.349253134035,2723.7385875980017,2919.109371380034,2516.5135444864663,1897.9817240353796,1872.9723081932211,10079.190070993898,3694.298794276338,1345.4026933363268,4966.748196259343,1343.5294205662485,6951.814028182232,5061.955353931651,14149.939215101349
13888,4184.563162488305,13575.230134855658,6648.685099274569,6054.648112973172,10494.593130946163,3516.673879922701,2378.154134869051,2270.293974650197,2129.90495389116,1971.1222396365874,1608.3724586931392,1095.817870049349,6148.183950682607,1208.9470143709398,7287.150919980034
13952,4045.182442058174,15306.381989218798,4731.1809371033905,4490.207098027226,6118.775601804916,2416.949075159307,14264.580555292558,3735.0870164669204,1829.692006864487,3936.5042451304644,1005.2863908602376,1806.2081293505464,2611.5317906572823,1685.2756735425714,2589.4980857467544
13984,4483.574065385544,16262.986227655114,4787.052274520982,4027.430548377358,3952.164334997495,3080.821975547754,4608.111215792745,13675.855510389842,3873.408822204922,1131.1893704017168,2405.0496906527455,1501.9671752820675,2010.6844202322627,2981.6497394712246,1790.3956663718582
14016,5833.3316704635345,15416.434503591738,2408.6636708815004,14493.49836328106,4591.416922068782,3606.7204573206773,4598.502685908468,3202.6992219462863,1215.3222858646434,1881.4235223520288,2827.1358106260504,1807.9868631580928,2220.5284864657438,2414.9305178554982,4053.7460554995314
14080,7593.183015432223,16168.080155204305,3456.6056628735987,4638.090700652284,5599.11464336366,3480.7697415224093,11919.063405241228,2306.027973837104,2335.4536495783786,2082.0741526053034,3555.177572196509,1839.9874160659722,2342.6530685710004,2006.2209813435993,1249.8388987960589
14112,16352.461579732031,11690.910880293239,8647.19569138742,3735.836359596063,6833.080749729948,2285.7361207410218,2239.243471970724,2842.5366201111988,3044.299322605842,1652.3801324650958,1820.4020509680363,1233.3979333025898,2366.2271369597793,2132.1825249241983,3696.4504624964457
14144,15728.778614462493,8370.498467563428,6957.835725423699,12614.536531103533,2062.6333281098478,2572.7746193772987,3977.125104520624,1958.8034017232185,2878.616772549001,1278.2135715181835,1511.5640282486304,2029.9240859737517,4097.250335640674,2522.705035892135,2011.0814151771162
14176,15329.405321308834,2320.246444282342,7770.165153741133,6401.087817655167,13424.97898464632,2380.9450181738403,2066.2825109251476,1512.0604617496788,2475.561368445944,3958.598161871976,2242.425538729143,2222.8055513373943,1588.0645517992948,2195.6273271370337,4684.086825480388
14208,15033.007511194959,2229.1546486690454,5059.925523364853,13073.468864229315,2216.426130917328,6980.823942298497,2956.307682489347,6130.900338281659,4331.256607649942,2624.7211973911876,2279.802694454945,2779.3249930436477,2036.2307580434533,1234.3869257653107,1606.6032194901422
14272,14776.713287547454,2782.3647817427473,6322.312536182887,1865.4616916221173,3006.7907338654354,2844.8864592368877,6586.598751660999,2555.871704943768,1975.4123433227637,3465.4636501084797,1183.8143722259476,2380.6486249207705,1783.5457981027953,5197.551269390401,13844.905032410175
14304,13738.302181612475,6757.131521709399,5279.190079557861,13816.23337036438,6876.190204421039,2441.9862651251183,1947.6510534732201,2742.1337129876697,2647.099908151108,2980.2382927480903,1354.6877061782025,2685.6857926399744,1903.6019771606982,2352.9202529056515,3049.288718248743
14336,12541.424739925968,6760.387841232891,7683.385407032998,13035.069107308716,3202.604300943741,5427.603595523475,2904.9989735213017,3086.8745710254366,2191.101146899665,2363.084729316884,3049.4570874177266,2073.981820646766,1823.9150482182495,1356.3653310128698,3072.0873372569454
14400,14839.602973189825,5645.278057198624,5064.45212414776,11887.482379951945,2928.8236570986464,2106.765445088519,4633.007802197912,6015.710045143008,1787.7825947439567,3029.7108857947314,2421.4408589949007,2247.408861566151,2752.87881628169,2274.8268808283433,2937.169655057624
14528,15223.5175197593,9589.387221718905,9478.99271810553,2550.6384726025485,4161.806009486634,2922.8439381701874,2883.112307070464,3836.7983865407446,2192.1242777698635,3147.333783123572,5010.3400682552765,1446.5236774272405,5273.594214807629,1778.6572589981747,1076.6711834475686
14560,10405.457410887513,13756.410551916153,8877.490718880546,3838.3982493626895,6282.573134222148,4804.991693904295,4213.880126799199,1044.0413724518862,2695.74775893979,2355.5894572881903,2250.1871077100145,2539.8827657847337,3170.7977793505224,2799.8850512682156,1537.0078585177437
14592,4454.281215802132,2379.2487846874474,7013.3735370146,8753.667291038395,4779.230400209104,3039.7723837354606,4438.361489293882,12037.344008748254,10537.72494983406,1066.3011113984842,2956.699165484967,2376.509592724486,2366.8390191056687,2855.327792887223,1517.6602953194704
14624,11742.291093355248,9791.616317605673,5425.495585172374,6819.2752443789395,8163.836847784991,1154.7189647918958,2293.8856453761337,2271.986327188478,5458.045043646126,1671.1307304077714,5103.382872325126,2549.694909768844,3155.374983985427,2273.190079638206,2698.416391858399
14656,11686.407175965682,5742.019364711962,10284.227809224521,3609.2426822064936,8012.880767821345,2347.4541592338173,2192.3684492164803,1410.9961891966832,2982.3897165738235,8297.417532571035,1796.5244821091383,2241.356622500954,4442.191166942806,3219.408424988853,2307.456494020036
14688,3462.468370187567,11033.849006133443,7926.025402229112,5812.597491099286,10232.251943686875,2527.944167943542,8219.90260925464,1678.7464512270792,1890.8956602547967,2351.068523797445,3763.7513683046736,1601.635144047013,2497.894180174404,3569.820831582282,4003.489887361475
14720,10845.627462358974,9424.242287571235,3808.8034075121454,7657.30778936009,3313.949970975064,8778.16555089619,3390.8472100702993,5910.123171765043,1435.9730730497088,3714.388027387414,2513.2227486907314,3268.437684092572,1766.2496623002658,2642.9718661956417,2102.031125058263
14752,10658.967642440122,4239.783383695295,2102.06765744518,2348.545253675255,9341.916464363065,8761.304177303464,6884.4070047234645,2692.3563836673316,4431.0825669648875,1946.0989902979884,3260.9281137193834,6912.000293819836,3015.562810791658,2500.2687376898634,1477.0515566868394
14784,9554.31325791866,6540.685445991186,7680.895221766479,7800.097271910719,6055.195007522435,3723.4335933597,8369.389151501236,1473.029167680579,1827.903531819437,1804.2030389594058,1726.1208166804884,3167.4407713525934,2425.1317262639054,5012.585144828705,3411.9178897281013
14816,1492.0453316047597,3989.3807104306984,6355.6853581265605,7926.16971288243,3130.4929388933747,9685.274738046635,2670.8025989341295,6497.32099445869,8515.400189244603,5490.5547702242,6492.320637907311,2014.3602553760575,1608.5055857516427,1849.2687439397102,2854.75847146283
14848,8476.219109425574,4335.928949667207,5930.354530480402,2800.253026601554,1660.312751383399,5222.046037079901,2746.3958171559575,5521.06809127432,11569.824010741353,3943.7967021550353,9258.420124118873,2193.8629972281765,1338.9881926304715,2150.9463852701188,3423.9243120712918
14880,4477.36804367711,5860.814673912887,8353.452995644979,12265.33250198607,4195.1552120402275,3910.8181811920995,1654.9832942339715,1820.044970891087,2997.7300989773007,3997.5938295629107,2756.976916031371,1357.3580344579693,1879.4617617479566,4408.024146751274,10637.22637617642
14912,6180.0722170313675,13180.10345769874,7887.772905603345,3463.898260670001,3895.553490945591,2380.3686455491074,1596.833632784966,5548.9508699308035,3098.515447696284,9496.368253660003,3216.976404711314,2868.5602183083374,1121.2202835123865,2004.4164915163778,4632.7304576650085
14944,2843.9344674740623,6610.892069748597,13029.872158476863,7432.702934803849,3243.5740674416675,2024.911374904339,8025.695617308383,8617.873859757136,1132.3491621118621,4458.088525155241,3580.9286307329517,1415.2013638004407,2302.02536632767,3473.0226648117005,2381.2687744288746
15008,10049.26186242384,6517.672179289927,12124.63377864704,6147.173460853516,3934.660232812105,2639.7515553370686,2750.6522185312992,6840.973045202143,4676.018218907846,1075.4558770923122,1289.7498041738045,1669.9861720830188,3383.4719254719303,2293.9525598997648,5178.928146558016
15104,7826.462530798766,5404.49573101245,6845.437159080729,9517.507529167458,5401.927479669655,7838.411966801163,4013.061135060011,2470.241625047946,3851.863397269363,5952.005546296651,1054.447312120184,1202.147681909345,3871.4176054401823,3028.8300534780606,2294.0842841316694
15168,8293.74369289652,7711.947012040854,8111.136222895474,6772.87777062548,5689.370610678446,4328.627281483284,5234.321297882735,3573.7329977996123,2418.984670999576,4922.434873746244,1088.370232602823,2259.2096849374702,2210.5129099429423,5130.7217348058075,2826.3500439463664
15232,9589.974695705672,7448.44006824725,8649.740978142854,4648.87631803712,6968.192406607324,4139.52624040328,5693.462330712728,1930.4439185385743,2034.6435014126441,3618.5703810475043,2524.949533327361,3890.083976067206,2559.340764510675,4556.121758845828,2319.974165677612
15264,2810.339171528183,2842.839102099153,2420.6775692280107,9992.375377755865,3404.2761545659696,5172.911985427126,9454.21358129436,3981.5062279679973,2284.626348813198,3966.4455667504744,3602.460027638832,2167.34726064812,3140.1067926828887,7132.2983139237795,8199.917556959675
15296,2620.874138344949,10461.143367239107,5449.923654724483,1777.2453924702404,2230.09349296041,3718.407989600644,2815.092718129508,4377.166859603028,3155.43963174152,7378.022428629798,3706.0799565670604,2196.9376849413834,3123.537361787343,8503.814681416747,9058.561679127411
15328,7555.357880961553,2070.917461867033,9393.93130155197,3150.8492535141677,5391.33396720329,9987.831051414383,3780.6703811497678,3615.431812114375,4437.742027234681,7969.785721236533,2257.0460913912334,2388.6278444046784,3956.9048722891007,2841.166912896401,1774.7444580544689
15360,3031.6793685720177,3262.734883391205,2747.960673907674,9311.235422136326,3761.3188476566816,4848.8377051678735,7964.421618174007,3163.4765899825334,7686.116777177655,5261.008215059234,10062.777463087272,2404.024082000902,2479.70664424418,3197.853366719718,1389.189380006355
15392,7513.306030452807,9258.518524661928,3834.9001873940915,6731.644069887308,5427.744529968845,8449.43720200784,2654.8780601175567,3778.3240676827404,6237.7051261752895,3715.1882109518383,2671.8270613871846,1471.612341867994,2582.1701769663614,3499.056027717242,2746.0294200446033
15424,3146.2882848650192,10594.832620161002,4941.339756017173,5467.282154799403,2757.7553983263906,6789.823152689872,7652.953294178442,1335.8773353717788,1925.3635079597777,3476.564022902085,2862.7168462963023,3002.8451722516143,8586.890572258066,4914.00761676396,3117.80130244275
15456,6382.5363406595325,3632.212421297953,4918.166106011459,9833.233106898884,8298.974756214617,3001.362616544187,5597.901458966745,3765.036118670322,3552.2595507207266,1714.6946541100576,8214.31809211176,3407.241042486737,1812.5399279757767,3371.50845395942,3070.3563906554577
15488,4162.257965988227,4369.147896512444,8710.781839414298,5878.382228535619,3968.6090499731417,3081.3141280472337,2138.1712579245523,2678.113525552911,1821.1939223313102,5960.98481590464,7618.3900563237585,4115.682236213215,3306.7483446215388,9067.923935504816,3694.6398344359295
15520,7393.182092075482,4809.597009645879,4654.389762427838,6915.442263008939,9591.643233216771,3286.6924176102125,5107.607064964504,5099.1318188205805,1758.926649365032,2139.2858062096284,3308.0504721623756,3107.9449034247955,5418.541685715786,3832.0616520719946,4149.844206563817
15648,6095.871424918725,3291.70144899137,2833.394312521321,4653.110741600751,7588.4438905919515,3083.8326667534766,2051.6659146921015,6479.5268443498735,1964.3264238438296,4595.10369462675,4429.998927693727,4564.481749457177,7288.475636225655,2509.721450147101,9142.685910869826
15680,5447.164661367265,4724.212408196716,2224.932586773633,2507.295167267058,3155.9986628868824,3861.7910069809814,5973.961696084029,9293.18564969762,2365.1409330597817,9035.376232721821,2713.759830462818,1965.2574308623434,4562.504260683225,5944.269427342024,6797.491082897436
15744,4349.248256796818,9692.083963401099,7376.481489872714,2475.336021159441,3523.3700784491784,10916.652569191734,6610.535544291,3226.3234395331206,2129.6776523195317,2017.0550373577303,5143.756590496663,2218.828991627538,2457.2727795851515,3835.1158392610823,4600.602783940832
15776,10578.790183652703,2989.954484548196,10024.691753275256,5597.272887957539,5312.966565816728,3028.723574902685,2699.207536436419,2037.230041462484,7846.583749961249,4196.387984614142,2146.689753500391,5209.7319947340375,1994.8664581389542,2602.5599721756453,4306.684096107208
