Tick,AreaPerBot,AreaRef,Region0,Region1,Region2,Region3,Region4,Region5,Region6,Region7,Region8,Region9,Region10,Region11,Region12,Region13,Region14
8371,4704.822735818907,4704.822735818909,-2055.805556286114,-447.3684111704606,-1351.2767663158993,1526.340604980901,5143.498050802675,-14.471028369596752,-243.38088057187088,-622.0692819138858,1702.5196412128407,-1211.6353296072293,30.908421567265577,-2889.391774523623,-1073.175137869389,895.8596313824846,609.4478166819008
8402,4704.822735818907,4704.822735818909,-956.8049647035136,931.570125268925,57.97535788595633,-2259.055973531893,1375.6174370984718,-115.98004376279096,-327.85836233282225,-646.4796652048303,1838.3107937502846,-234.44706337402204,738.4682760099486,-1348.0040933349846,-1588.8845305883815,-2648.8407572974625,5184.413464117115
8433,4704.822735818907,4704.822735818909,-824.5388966102496,1017.5160858075824,1225.8062077629356,-2452.5909252119436,496.41118806506984,-89.79833616001542,-409.4449495135377,-689.2753666178955,1839.0817455323458,-481.0432669086449,854.3884544562761,-1433.047711054543,-1691.0239520222444,-2577.799319010754,5215.359041485631
8464,4704.822735818907,4704.822735818909,-703.7226121612234,784.169391583192,-2519.940203146141,-114.86026269253762,-452.2093991002221,1084.4932613245319,1771.8822668345183,-626.9999716365437,-363.34759306550677,862.1672940526896,-1648.819867566207,-1776.4509494908116,-2470.015645535718,1165.956136255225,5007.69815434477
8495,4704.822735818907,4704.822735818909,-594.8915730646077,833.1951494003588,-2443.7700979323745,752.5306135255705,-189.73039216559482,-425.3970887554251,928.5633017009013,1660.7664257159704,-502.5038350770292,-328.20518120321594,4852.219583902757,-2366.8012252590697,-1475.5408447748237,-2052.7264438329885,1352.291607819574
8526,4704.822735818907,4704.822735818909,720.3594486699267,-505.29920631073037,-2247.3550471561603,580.0564385660791,-222.1460983388697,-371.6372789365232,775.4135306768285,1409.3285143306257,-324.2032276827713,-436.1702756152881,4735.428631092489,-2256.3341026902312,-1222.8458712917386,-2128.8875296700417,1494.2920743564064
8557,4704.822735818907,4704.822735818909,602.7752153641477,-483.51850634839957,-1971.6345821819805,495.7683261224038,1500.2864184701666,-62.78536447218539,-305.2243194229977,664.958676955961,987.4811790618141,-163.08438337457665,-754.9344840201297,-2169.345300163775,-2162.1717861372254,-997.2248891693635,4818.653799316142
8588,4704.822735818907,4704.822735818909,737.1517619056167,616.4050322735839,-245.51846597294843,373.0905925644274,-90.21818949282715,-139.16241797584007,-1205.706842802023,5245.137860081236,-1936.3302162511804,-735.9292852877361,-507.7546473453067,296.0511711231102,-1689.3715777604316,1440.1749444844509,-2158.0197195441174
8619,4704.822735818907,4704.822735818909,757.8116902053498,917.765232899631,-406.3010705561355,154.73112211490843,-193.65058241552106,-119.9714411026298,-1686.7751661251204,5408.570495132064,-1654.8859728691937,-525.7143449160676,-510.36980077834414,-13.412989438234035,-1335.395687636329,1426.8419162607897,-2219.243400775169
8650,4704.822735818907,4704.822735818909,-549.2094073903727,124.89983819043755,-1490.3055024340083,1231.6437003273059,-447.3284334823593,5497.858964430482,-810.2647435560102,-1895.229840785636,1210.1376154114505,-2247.9818216201033,813.2899883413775,-123.30175496952143,-923.460782046076,-209.93046795637292,-180.81735246057906
8681,4704.822735818907,4704.822735818909,389.47755185350434,5394.3279808278785,-463.20093982226444,-1417.9871488914537,-778.0322833635773,-75.74495552552071,887.7386947864197,1553.8558942550035,-608.9050676816732,-2.089404161793027,787.8380896604804,-1985.2740088324385,-785.5756706277548,-675.1298027874045,-2221.298929689402
8712,4704.822735818907,4704.822735818909,16.018303771422325,590.2281502075339,-2210.736078904751,-1045.2408745350867,35.75853057229597,-1259.133531370599,-28.924181984430106,1098.8085044425106,1772.880926478405,572.0942962472818,-1983.2890479761036,5091.887527255721,-447.06082367673025,-1069.3824294832903,-1133.9092710441664
8743,4704.822735818907,4704.822735818909,4824.844015971602,502.859896445033,-1116.238563548976,110.25686507170303,-1514.9415659383708,88.26595354604706,2016.7777470863066,812.35507081183,-1606.0932739508085,-2002.3743713275999,-473.6329277819723,1135.0277971051682,295.43440563576496,-929.5642187622475,-2142.976830363467
8774,4704.822735818907,4704.822735818909,4386.9990869895355,920.1978685376935,-1638.9103992102482,951.4239186660006,2440.185634242298,377.3187494725198,1044.678139074429,-1717.1921239127682,-605.0854751561037,-2100.4232970976454,-838.834139715952,-258.85497834478974,-2167.4094718030483,34.96412767109541,-829.0576394130171
8805,4704.822735818907,4704.822735818909,3961.1978170112225,-1684.0875263772305,598.4035762977137,2889.4878172724357,1267.2170865046264,780.5036127009598,-1718.2890442620087,-917.0052636375221,-2136.84734213554,-950.0064784779602,-979.7250600464308,-237.4840098735749,1450.4947158376717,-176.29561617029412,-2147.5642846440505
8836,4704.822735818907,4704.822735818909,-2182.702394743448,-1225.717470409355,66.04156166301709,1209.6049251077075,1113.1993183630211,-1286.4857076987864,-667.2917917496402,1962.5345590697852,-30.381008501181896,-1965.2391477087945,-1425.772594472131,-1131.3268881788554,3267.7382879002434,3428.151947216553,-1132.3535958581174
8867,4704.822735818907,4704.822735818909,-610.9536454853505,1541.9516077083972,1090.3697252413185,-2385.233460016619,3540.0948307510625,2855.649618597339,-1168.281639804873,-1301.837910668714,-1587.4259813717217,125.92794560749189,-1073.826970369566,-399.3602060371959,-1388.0931320051395,-1662.4410433315556,2423.460261185126
8898,4704.822735818907,4704.822735818909,2127.17058555279,-210.76517821128527,3693.2976059793755,1181.23422740338,2302.02754476854,-1730.603791364275,-672.6213076745689,-1824.9426174334967,2901.3378048098057,-768.714500582148,-1149.7708667771703,-1451.989906620352,-1826.0889448251723,-2563.1359705864065,-6.434684438996555
8929,4704.822735818907,4704.822735818909,389.79399797439964,2812.7909885728186,1203.5433346006248,3866.3098181396163,-1968.6259073609822,-1147.0291299381893,-1006.8204821829718,-2771.7450566455536,1705.6137113985515,-1286.2865364096433,-1891.70570382703,3255.7475678897936,-412.32520590349577,-2296.193557797366,-453.06783851057116
8960,4704.822735818907,4704.822735818909,952.4967602408033,3459.3345983046174,1219.5847587338276,-2972.933723064106,-896.1256399969293,1152.8592072208066,4050.676924760748,-1606.6041683139383,-2164.556888502238,-1186.9688293313052,-1899.2159947482046,-2537.4546283465274,3514.9642595393325,-214.018140212228,-872.038496284656
8991,4704.822735818907,4704.822735818909,-771.3848303919349,-3116.4257056894357,4194.580489553758,563.5934750025044,-2037.7977606739237,1251.5435137949198,1354.3167631904662,-1380.713325472952,-2664.27384492539,-2139.9037173967167,3814.914898492495,4211.343795559634,-2180.5754085745884,-1155.5455602768488,56.32721780803331
9022,4704.822735818907,4704.822735818909,-362.6037021753182,-3367.533417911587,4338.566924427886,-24.76453931917422,-2290.1110619212013,1263.0898945665622,1713.957354774614,-1067.0185685358706,-2196.5020130643625,4717.735694234926,-2429.7412198831826,-2726.027619206167,4021.6692691399903,-40.233374246630774,-1550.4836208804704
9053,4704.822735818907,4704.822735818909,-3187.9994542914155,-411.92949390385,4436.594463198122,-632.9305758728096,-2222.5226987640926,1128.351918180846,2137.04753197217,-1774.4279306819603,-2666.186838422669,-236.5173161218363,-880.6364387061849,-2600.648667237265,-2393.7731097613528,5143.714689403703,4161.8639210086
9084,4704.822735818907,4704.822735818909,4322.873462115644,-1057.2452059255866,-2681.2404978631903,-1882.4562469011244,933.6137592779814,2575.93650139896,-752.5324865086445,-2023.2510655990282,-482.86544645579943,-2758.430219137753,-738.9037419109568,-2558.254206493107,-2666.0594415006176,5424.878258629751,4343.936576873477
9115,4704.822735818907,4704.822735818909,-1272.7528832433986,733.5794694004635,2919.289823221452,4170.252136701616,-1562.2804242288744,-2202.3820120962514,-2829.3678057013785,5472.413249803169,-2661.575393701103,-731.7239041531357,-980.0429058463433,-2243.0591165989463,4469.116335774959,-2653.0179568955205,-628.4486124367049
9146,4704.822735818907,4704.822735818909,-373.5780037390532,290.60604245835475,3148.892548798216,4130.411430618812,-1927.486066320651,-1924.8208052483624,-2946.6322745478838,5390.518240115755,-2819.6187661656836,-744.2334912171768,-1016.1049487767764,-805.1981402214096,-2470.8154308394937,-2540.9880704341876,4609.047735519555
9177,4704.822735818907,4704.822735818909,-2233.0439214877692,695.4600427742034,-566.3263639746401,-1688.6803891189534,4168.114875956916,-205.09133291779926,-2647.5070659437147,3145.1586142402475,-1280.2439828323331,-2990.4618641983643,5315.952467840737,-2955.642895242144,-830.5578819649022,-2557.0679547333666,4629.937651601894
9208,4704.822735818907,4704.822735818909,-2519.9895819571125,1738.6790850605776,2821.285047493864,-2601.440587213485,-1443.9213661741155,-476.1683294006434,4115.520010434186,5136.547456708953,-3051.444796462904,-2636.27008072631,-2718.893215510573,4508.926676799851,-1038.8169612611555,-1474.6617144935199,-359.351643297613
9239,4704.822735818907,4704.822735818909,2483.065468729362,-2633.4006997885685,3058.6971315311175,-2388.4584920560255,-1215.7879879745792,-636.8166611907423,3896.3998620174434,3857.765827194792,-2667.0234943086284,-1237.5172946493121,-238.66367568397345,-1641.6053785913173,3738.7217631163885,-1263.1195309360764,-3112.2568374098637
9270,4704.822735818907,4704.822735818909,-932.6650857889626,-2664.7241946185736,4222.563481203678,3678.6770108825103,2269.0778946116134,-591.2469608909432,1699.0135894229816,-3170.7518943806745,-1588.6678550911301,2131.213286041455,-2730.6188142508277,1870.1415229928307,-2094.0861880182006,-1901.9789774778883,-195.94681463784946
9301,4704.822735818907,4704.822735818909,-2728.9893723462706,2199.663880684676,4585.778764069802,3365.9884586914786,756.129519246494,1148.1918843954436,3555.716240761806,-1749.9536358264959,-2087.3395669345728,-1852.2922515506466,-416.8660179868257,-742.3788615502872,-191.26851201833597,-2684.909923014702,-3157.4706066215454
9332,4704.822735818907,4704.822735818909,2252.063040272875,4960.029484589266,3075.8328154877818,-432.6589626896657,-2658.7847552323415,66.29517936929915,5393.48462495061,-1281.0131198910371,-2341.336331261469,-2010.9903852464408,-312.62007359366544,-677.6433640225023,-223.85284999100622,-2672.0852919229606,-3136.7200108187435
9363,4704.822735818907,4704.822735818909,2399.12671876882,2822.62104379262,-2529.9658862818096,-2511.6955466999348,-740.5472873406329,-902.0569806889916,5059.070660375761,6462.988326764971,-335.53243986044254,-758.0808844264479,-2648.9323820996483,-937.648061152086,-295.581923339545,-2014.2105708695085,-3069.554786943125
9394,4704.822735818907,4704.822735818909,2628.6585511753447,-319.700400356347,6936.862778620015,4938.592802784561,2602.7905341244086,-993.3763393204026,-2609.1926695190405,-2416.964506764576,-466.55791875786326,-2595.2532260520675,-1531.3933735259116,-394.41571845358976,-858.3256410867134,-1913.7164795032668,-3008.008393364562
9425,4704.822735818907,4704.822735818909,2487.4622621139342,28.26244526365099,6921.967286111701,4912.978694281176,2762.0637791272366,-996.3796619775958,-2576.6526050145458,-2322.6301734692065,-619.3488232119239,-2489.5470094233933,-1976.9148021091837,-580.1501795564127,-914.3080911352404,-1757.643917936075,-2879.159203064105
9456,4704.822735818907,4704.822735818909,4944.905517394832,6653.81446185191,293.2649918663474,2877.3187353478697,2402.320803289059,-2416.0225378741297,-2267.7796860574476,-839.7826676002369,-1444.760947118506,-1093.82799994905,-2616.555852026049,-794.3614914895015,-2418.971366400642,-1073.3046659220136,-2206.2572953124445
9487,4704.822735818907,4704.822735818909,2383.544077035691,-2150.551162492363,-945.7355420605718,2974.8058555768866,-1056.4220374371143,-2220.9335417915345,-1275.424327300424,-1307.6057551129506,-1073.1940792072864,4926.25275427704,-2425.4075301697058,-2239.085125247149,-2351.3669427001932,6268.001773059188,493.1215835704861
9518,4704.822735818907,4704.822735818909,2419.6123531057438,-2102.9270913788296,-1066.2539020670692,3078.9223663700413,-1248.3691401192464,-2017.6127037682872,-1487.6494543069157,-1500.5126318515368,-678.3332424825176,4833.407554753032,-2524.6407404881884,-1902.7536944987637,-2237.262163720461,5810.4010567408295,623.9714337121768
9549,4704.822735818907,4704.822735818909,2548.2618160448965,-2082.97441397238,-1073.1792235947478,3233.0007342482177,-1410.5762282398323,-1764.651545791282,-1786.7375513517682,-1727.5307409292318,-372.40598920769935,4646.291239939432,-2585.0691062127135,-1660.6840664925426,-2062.0879527586667,5317.871941573216,780.4710867450985
9580,4704.822735818907,4704.822735818909,2790.6169493723037,-2077.5501841513465,3390.5862606075925,-1591.8483381140686,-2072.101588764164,-1495.61798448348,-1939.212150826288,1009.0885545393612,-1480.1134781917135,-2533.7378899292576,4727.813726335812,-2018.2554517406693,4517.7490312836935,43.75539064493387,-1271.172846582694
9611,4704.822735818907,4704.822735818909,-2176.7962392428317,3015.8332607525554,3622.713106165099,-1548.1127118668437,-2422.3107087877574,-1250.9807515829639,-1845.9540564039162,1138.0279944425129,-1495.5035184095264,3942.1730595796134,4615.218808434892,-2391.5544684407296,-2284.6326491627074,-1409.62713652695,491.50601104956604
9642,4704.822735818907,4704.822735818909,-2256.0027010623276,3029.017393095257,3878.778711420806,-1363.997624516801,-2745.1392931767214,-887.9254058438955,-1819.9620725317882,1069.6764450882838,-1550.5947906742445,3145.7209034440193,4847.42307412614,-2228.6112197033335,-2580.0677840986373,-1348.8982662779026,810.5826307111474
9673,4704.822735818907,4704.822735818909,-1015.7452335337944,-3083.0089975233013,-506.10221940939846,-2332.96351454886,2948.772204717775,-2679.996845790349,4022.9736697973776,983.3924625651453,-1194.9643437743016,2034.9910610791958,-1809.0264366697434,1116.116179315958,-2128.6439840182384,5306.011716104914,-1661.8057183123624
9704,4704.822735818907,4704.822735818909,-2449.2814544454272,5165.104172192361,-193.31174334924526,1158.4236797164867,-3233.279793465856,-2709.5715071182176,858.9769887757302,2992.936935816694,4365.213426226417,-2031.4523245707724,1528.0899455945264,-1901.2632567252072,-1982.613565573116,-915.9865028207955,-651.9850002535759
