Tick,AreaPerBot,AreaRef,Region0,Region1,Region2,Region3,Region4,Region5,Region6,Region7,Region8,Region9,Region10,Region11,Region12,Region13,Region14
8324,4720.714581504343,4720.714581504342,6670.772453978298,-2587.3360582683376,328.48872975813083,663.0694095378431,-1689.3367088147443,10266.901487729978,-2873.5894715717695,-1417.805112017009,-1958.2421162777177,-694.5551748627863,-183.6711476811288,-2451.2539912671377,-2010.7246451325486,-354.26786043814263,-1708.449794672933
8355,4720.714581504343,4720.714581504342,7143.174779110144,-1673.347169412552,-2924.480737070091,-1874.0415021564868,-2388.686235061422,10313.85819520068,680.2113029047832,-1685.880262479062,-880.7907336305834,409.9288227208044,-1877.7924590768307,-239.66556910210056,-1671.6666500601373,-415.7645806478922,-2915.057201239263
8386,4720.714581504343,4720.714581504342,7569.41142056796,531.4587258213669,-3175.414333153503,579.0449268045313,-1662.3339566706723,10451.749699258307,-1856.0799629536486,-2307.873172227124,-996.5304723396657,-1658.9227517666327,-1615.3243089114872,-813.3935576881058,-2985.3564383503244,-166.58804423693164,-1893.8477741540773
8417,4720.714581504343,4720.714581504342,-1677.124320386421,7893.797437481606,-3314.4546376511266,-2210.9791840983403,10643.791807316624,437.34469210280895,-1625.830925522905,-1047.0337214935585,-1897.6199470247693,-1349.8597279381838,618.8388324895486,-2987.0648836347427,-1235.455689179903,-172.8609772936661,-2075.4887551669776
8448,4720.714581504343,4720.714581504342,8191.298183029005,-3410.0095325707125,-2192.794758198582,-2122.9933986854794,-1690.9990882871657,-264.13574821290786,226.0830993391519,10896.573721323612,-1087.249869792703,-2916.857427681877,-1043.8346328384114,-1983.791188917306,-1710.313018573218,694.6279430683908,-1585.6042830018032
8479,4720.714581504343,4720.714581504342,8467.12769076916,-2071.286328899372,11191.395149065045,-32.6748397905003,-3479.4418436558954,-486.21269030268013,-1680.7886286849666,-2183.634861180072,-787.2240325844209,-2809.3324494967815,-1000.0489387752946,-2092.633156659909,-2225.475596950797,744.293942339571,-1554.0634151930926
8510,4720.714581504343,4720.714581504342,8704.487304746053,-3509.5719004643333,-313.53713571637127,11503.881213227352,-2050.310502125935,-904.3214577066283,-2584.2524391572374,741.2471580403999,-2209.8856473512114,-1558.4568968242843,-708.3861399542293,-590.3305408942733,-2702.6668567785455,-2169.592621829839,-1648.3035372109166
8541,4720.714581504343,4720.714581504342,8891.695810027839,-3502.465768625706,-600.3060275832886,-451.4540254282165,11727.188148700672,-2002.3712805076239,-778.3669874980569,789.4638963197167,-2511.7828271543813,-1493.2024716499986,-859.2264918428091,-1617.262512266634,-2610.8894815019003,-2266.743971579008,-2714.276009410629
8572,4720.714581504343,4720.714581504342,9062.209812468398,-3458.0179602534586,-2691.263496450656,11869.721623803125,-584.8396915484309,-2108.8933482309153,-1973.4679902788016,-1617.7906504986408,-1191.2824617711603,-568.5550029016222,-1524.7110950269375,-547.9231669064948,-2907.6745030056404,-2553.900153067529,796.3880836687658
8603,4720.714581504343,4720.714581504342,9202.569876060112,-323.7292660613284,-3368.4536883809465,-683.4942025313017,11932.015446344998,-1795.7246530344637,-1946.8831235342186,-1653.5743064430721,-1603.1047035865163,-2559.165008995774,-326.4646379881451,-1562.0232025467071,766.582697957484,-2823.931954377086,-3254.61927288303
8634,4720.714581504343,4720.714581504342,9261.213865763471,-3331.358875775736,12131.873146169162,-1468.5892617203003,-849.411761640441,-1613.5730431078923,-1871.0783713251903,-1705.4354326496073,-1799.5553365718079,-2650.6382663105014,586.3443892153809,-2.676223795254373,-3605.229021379213,-2956.235458025859,-125.6503488462231
8665,4720.714581504343,4720.714581504342,9371.894168276367,-3321.927035220928,-2165.957966192308,12450.898487896417,-1393.9257419825244,-1187.4290826872498,-1653.7228997365005,-1309.3460119399047,-1896.0282361607888,-2763.3927871871974,307.1926893764212,-2929.591578667716,63.402703583985385,-3903.321070753717,331.2543613956386
8696,4720.714581504343,4720.714581504342,-3279.7953652321203,-2489.513614012062,12605.971817771462,9532.923591774466,-1191.3077807084155,-1585.1656560060846,-1781.7454609790752,-845.3418423128405,-1929.91679416533,-2710.413621334842,-134.85127129366992,-2793.8011276470706,219.3782347063261,-3976.418103437465,359.9969928767041
8727,4720.714581504343,4720.714581504342,-3228.6132243564107,-2580.822671836636,-1819.3803373214914,12728.845658171453,-4067.0246201783216,9581.13367577648,-694.2644693657448,-628.1505234653237,405.08475948038995,-2521.8659424531893,-2067.2104464633385,-1094.633968508927,-2344.869988503638,-2012.704533808982,344.4766328336809
8758,4720.714581504343,4720.714581504342,-1570.9406817251947,-3037.86388574525,-647.9661893976836,-2557.4123409001586,12654.426618548563,9485.196644852484,-4117.93092662971,-2290.738062335996,-2415.061395005318,241.53852879212718,-1092.622310860413,-1584.19416493246,-674.9234154259184,66.40985047585582,-2457.918269710937
8789,4720.714581504343,4720.714581504342,-1305.6490940095669,-2870.7753121889546,-2066.6743013017417,-2631.766615004275,-523.2569177833793,-34.13720973845648,-1128.0741578277302,-386.06039340401094,9459.611412597504,-2650.7584986862526,-566.909155298119,-4161.920205957777,-2822.356368625803,12359.892481803869,-671.1656645752983
8820,4720.714581504343,4720.714581504342,-1173.5281044042604,9646.711924213674,-494.0484202428315,-4153.123691226804,-2733.161552463035,-98.97728692683813,11923.33546133332,-2664.628644261911,-805.5880286299121,-2824.540049925682,-1277.8410871498331,-372.0853353847706,-2816.632232234638,-1807.1102977024261,-348.78265499406007
8851,4720.714581504343,4720.714581504342,9813.775586418145,-427.355522394475,-2885.6661709003142,351.7672540026042,11530.867790692882,-2468.7985842915587,-4126.386744189247,-1201.8152427295513,-1155.922147472439,-362.4573948210327,-1488.7159953268938,-2618.7504029240877,-1845.3934299577982,-2821.2290239048853,-293.91997220136
8882,4720.714581504343,4720.714581504342,-3031.1197890629132,-360.7138060585603,-2265.6317474913617,-2376.7037727702213,-2573.450445979522,-1452.5477118052358,-469.579478841275,71.6595684567128,-3875.5754894190804,10072.382701266866,-2354.3447754387507,11039.87482809899,-1473.7630613341526,734.4450387460129,-1684.932058367504
8913,4720.714581504343,4720.714581504342,-1938.7559975189943,-2056.357117649812,1079.289951552404,10549.867462542883,-681.2916259992721,-1631.2346678517379,-3154.9107781954226,10377.963051360231,-355.14510243227414,-2085.8633160454833,-3118.727466849426,466.6083688341341,-3550.3823964013704,-2087.5110624278414,-1813.5493029180147
8944,4720.714581504343,4720.714581504342,-1029.4721577782898,-1660.9200341682608,1297.91525478296,10260.377178005629,-1790.1462757843492,10603.797477014112,-2157.2178899328883,-1907.039587712071,-3275.4887138078166,-2067.519828198463,-487.93758695909673,-3512.459180593415,625.4126169417868,-1679.8266902769483,-3219.4745815328984
8975,4720.714581504343,4720.714581504342,-1536.474146406641,1398.4482517772913,10207.579189022787,-1674.7121848260822,10778.534952907348,-701.7367127232187,-1719.9900216579445,-3717.5404099386915,-3456.448592477787,-2263.5394831652375,699.3678962457152,-1477.747713493638,-2831.128461330446,-1433.0822722200892,-2271.5302917133736
9006,4720.714581504343,4720.714581504342,10997.520851473153,-1511.543734025648,-1615.0238488537898,501.511595510251,-3649.0090933151687,1427.5195258680815,-1400.3533557665123,10148.03949233956,-2227.1844623671573,-2427.0973370804427,-2343.3009490272852,-1095.158131304056,-3765.23767123548,-1271.6255540220768,-1769.057328193433
9037,4720.714581504343,4720.714581504342,11088.133486643403,-1321.991785521021,-1758.4817839916868,-3635.599951408445,1427.8244784266217,-1202.472045108822,10043.895809759944,-2197.7982224523566,-1841.148657722424,-1593.9090331216903,-1083.3838782166804,-3797.522201212897,238.4182488839142,-2486.242317538773,-1879.722147419097
9068,4720.714581504343,4720.714581504342,11084.053453271226,-1124.8478200257491,-1891.4354624003704,-3590.167620860304,-916.9568681725141,-2188.7485635523926,1361.278241034568,10019.412892117602,-1508.352811449658,-2109.4435225699394,-868.8384274453902,-3826.100121880951,-75.63196212323692,-2377.698397612956,-1986.5230083299539
9099,4720.714581504343,4720.714581504342,11194.295303895555,-877.9332053267149,-2015.107481966278,-3600.2030042842666,-583.193797549141,-2170.5904821393074,1142.3246573141341,9948.882094773096,-1191.9145049498902,-2592.4561864928332,-762.934486800672,-3764.740290802704,-450.82250214333544,-2248.1539615259526,-2027.4521520017006
9130,4720.714581504343,4720.714581504342,-2885.1658277905753,-570.7514385807945,-437.94743673397716,992.0720755908706,9816.038421959642,11360.833226829047,-3670.923991207808,-1071.190081225226,-2231.7943019831464,-650.0351352601724,-2164.6992503949373,-2134.7757196074635,-2024.7451168149892,-684.4909578757533,-3642.424466904709
9161,4720.714581504343,4720.714581504342,11366.691951451347,-3725.608475138737,-225.65948638118425,-2220.4047005786742,967.786705875842,-2092.910329239279,9675.274831082519,-436.5752695894589,-1133.556497237054,-2943.5936385438495,-403.48744855483164,-3490.3465466345606,-990.3010823098521,-2335.387255970245,-2011.9227582319995
9192,4720.714581504343,4720.714581504342,9575.569761795497,-2070.437654035985,11444.606209144638,-1270.4370985005307,-4.545385320831883,-2989.130836020423,-3697.597122376004,-486.64794262355736,-2076.0804481702417,926.89460870927,-404.4600099492909,-3333.7790330311063,-1150.140445762359,-2478.0788935581163,-1985.735710300965
9223,4720.714581504343,4720.714581504342,9549.762803840451,-1886.256276910674,11472.969172367299,-388.5142073557254,-1322.4134291020205,-1500.0475869968177,167.99541658491944,-2967.569053021414,-2648.876308414547,-3173.591262624279,-3628.1731532961185,-587.8846450746505,-2019.0912292590415,-1941.469281944917,873.1590412075257
9254,4720.714581504343,4720.714581504342,9518.512857688444,-1647.5106611205142,-3369.707110446221,11447.946954791983,-399.0137934327113,-1489.8665250094746,-1832.5307513172957,192.1140558975203,-2860.8351092971106,-2993.116314910714,-2833.285374636359,-704.1279769108778,-1932.4653203166376,-1899.2363901413064,803.1214591612661
9285,4720.714581504343,4720.714581504342,-426.6301659200153,9472.17763445936,-1357.1873168598554,-1682.4092024432607,-3035.9374725900016,11488.244184643558,-2248.0047564198007,115.19052076873868,-2648.009168683726,-2785.1630333131325,-3025.115402532694,-846.5284563551354,-1800.104508517898,-1858.7089383468597,638.1860821107157
9316,4720.714581504343,4720.714581504342,9423.493712436823,-1003.5527975753512,-1903.8063545365494,-478.03232979004315,-2694.1237806445506,-61.46037603275545,11565.324061963562,-2571.4662901676184,-3223.108936901892,-2392.627258097474,-2647.091128974877,-976.1185994706016,-1653.494738821958,-1821.694704761157,437.75952137444256
9347,4720.714581504343,4720.714581504342,11687.577870321162,-310.51290363363387,-2370.4811748125767,-656.3857998390367,-2039.559778845617,-605.8295473719036,-2765.639346842338,-2605.8207129321972,-2162.3966255328296,-3355.9972640872647,200.4265726734211,-1797.1825901162883,-1066.4772840322362,9380.658231000802,-1532.3796459494324
9378,4720.714581504343,4720.714581504342,11860.487229117685,-2129.3531792465815,-595.5554199117596,-364.4536842575235,-2063.846508309142,-775.5816645154491,-2860.775166226048,-2635.7471741889403,-1931.6329830911413,-3477.930480774904,-44.32760167093238,-1137.351503032503,-1790.4233418833987,9364.179798319323,-1417.6883203286916
9400,4720.714581504343,4720.714581504342,-199.41234596095,-3589.6302349226985,-783.8398489495394,12010.560333455513,-199.13693419781066,-1187.1262013253186,-1815.2976663558493,9355.155891752373,-1324.277410062131,-2707.089383207008,-2851.7224601496387,-1771.0566861848092,-2025.9994758497992,-2015.7593910466762,-895.3681869956745
9431,4720.714581504343,4720.714581504342,-37.12446527581142,-3677.77222049349,-1014.7838942038743,12231.369155179518,-380.80435565248627,-1884.1974395522147,9348.892459972607,-1263.1084793189912,-1180.9393250584617,-2872.1024373406317,-2791.6255724701796,-1565.9759037037115,-1957.6452916289923,-1852.6521441783043,-1101.5300862749823
9462,4720.714581504343,4720.714581504342,18.944755305925355,9352.775590821637,12434.52349128184,-1558.7503037113906,-1205.9055716269545,-1957.2010824413537,-1352.2760094470773,-1034.8467830554337,-1967.6146153452019,-509.4351266025151,-2616.0773157978942,-1420.9885755934574,-3724.9867811220865,-3127.641676667382,-1330.5199959986594
9493,4720.714581504343,4720.714581504342,-7.2622158804188075,9368.205112131765,12598.861794394239,-1360.38231169461,-2000.106531404906,-1449.3902908998843,-904.8536718204277,-2055.1140774238193,-575.576717390868,-2468.047478301073,-1286.5413213667312,-3723.4894530016504,-3383.375156488226,-1574.3357541663086,-1178.5919266870897
9524,4720.714581504343,4720.714581504342,-85.20770738434294,9394.90172211605,12712.114444804954,-1482.1477418823888,-2074.430888160785,-1548.0247087901676,-809.676861137662,-2131.142291524454,-568.720702221488,-2338.4511691617763,-1189.6835979855528,-3692.2477348936245,-3601.317071135946,-1794.390122503611,-791.5755701392122
9555,4720.714581504343,4720.714581504342,12764.512883303458,-265.53874435964553,9431.755129591289,-1635.2800134850258,-740.6452830310695,-2124.7353841620934,-492.9277695182591,-1964.5478378998637,-450.0677157888558,-1141.1346088502241,-2144.096228844014,-1594.7569073570312,-3709.6279255835702,-2318.9190833289017,-3613.9905106861916
9586,4720.714581504343,4720.714581504342,12757.627117515072,-583.9588902231644,9476.095188545118,-1644.5689562472517,-737.6091604505286,-1885.9893280666338,-457.5772281450709,-2089.5245645501323,-189.0507032954838,-1147.0358769378413,-2194.9496757856946,-1706.0105852128022,-3725.4479361089243,-3523.5826804442927,-2348.4167205923623
9617,4720.714581504343,4720.714581504342,-400.965147452579,12667.32341011243,9529.608667295195,-1801.2327163524442,-3381.499595783231,-1193.4334561603923,-1082.732136665054,-2466.8346667652845,-2155.2793738885,-671.1934332047422,-1795.6627413125784,-1466.7046619853663,107.27878890024658,-3682.343020646382,-2206.329916091326
