Tick,Region0,Region1,Region2,Region3,Region4,Region5,Region6,Region7,Region8,Region9,Region10,Region11,Region12,Region13,Region14
44979,4956.697451962198,7594.456164119932,4379.841909844036,6255.541411001539,2636.694779109274,2641.99446274691,5148.470592278287,911.509792537871,8573.64364689103,1886.084773885878,8591.177994801923,3956.470965993327,6357.2457975283,3042.5787016815984,3878.3102781830194
45186,4956.697451962198,7233.540697282082,4379.841909844037,2927.9171615929454,5984.945630705973,2670.7771602192374,5488.75945692803,865.2946762005472,8327.24449013371,2024.9566528218484,8767.514573535504,3956.470965993327,6357.2457975283,2991.201819634368,3878.3102781830194
45392,4956.697451962198,6773.046918434747,4379.841909844039,3104.307116604354,5699.648893731717,2743.4110740975325,6058.160017738207,1068.5343566187557,8035.6210308682885,2093.4881350215805,8767.682646236906,3956.470965993327,6357.2457975283,2938.2521297021526,3878.3102781830194
45599,4956.697451962198,6746.496855702147,4379.841909844038,3151.4761365609174,5642.528710850091,2676.904008384757,6094.661243395874,1175.0935778850576,8035.621030868291,2153.5906437302788,8752.192654676137,3956.470965993327,6357.2457975283,2853.587457000694,3878.3102781830194
45806,4956.697451962198,6746.496855702147,4379.841909844038,3151.4761365609174,5642.528710850091,2647.230301265457,6094.661243395874,1228.6810114943783,8035.621030868291,2218.2557445764164,8722.099171041757,3956.470965993327,6357.2457975283,2795.1021132989167,3878.3102781830194
46012,4956.697451962198,6746.496855702147,4379.841909844038,3151.4761365609174,5642.528710850091,6094.661243395874,1683.8120459601223,7657.900840212799,2230.0632462202157,8435.595857407541,2831.1343629963876,3956.470965993327,6357.2457975283,2808.483019748145,3878.3102781830194
46219,4956.697451962198,6746.496855702147,4379.841909844038,3151.4761365609174,5642.528710850091,6094.661243395871,1789.333403191666,7652.659003592587,2450.1867290960054,8457.17063943323,2718.0171119030074,3956.470965993327,6357.2457975283,2718.0653252794764,3739.8674382322642
46426,4956.697451962198,6615.8837299227835,4379.841909844037,3247.511760324712,5677.1062128656595,6357.570971413868,6094.661243395874,2100.792397829935,4599.271580541865,3905.8303586485795,2497.3663822711937,2766.369707769313,2214.183260524317,7977.832815621622,7419.798939629169
46632,4956.697451962198,5361.388140091435,6402.384037282098,3481.9801798302497,4379.84190984404,6389.410589305245,2684.5412386015805,7419.798939629169,2997.0817784915066,8031.827308688222,5166.509516302961,6357.570971413868,1485.7074282195322,3454.3981212393383,2241.5811116636837
46839,4956.697451962198,5359.815634680038,6344.800663654303,3533.3613652862896,4379.841909844037,2601.350534573934,6397.185282888397,3212.732879299777,7249.440680751752,2601.758144995663,7894.237587149319,5084.167660906521,6357.570971413868,2222.659447843992,2615.0985073150396
47046,4956.697451962198,5311.1627005678665,4379.841909844037,6316.009256066594,3561.4928596261125,6446.498130248456,3571.138089350293,6762.465536628539,1775.5932572232164,7503.139242291074,4234.334589970032,4099.003776444229,2993.3795696840516,6357.570971413868,2542.3913812445617
47252,4956.697451962198,6032.759256472477,4379.841909844038,3813.2337841531917,4998.874697959475,6790.295207923886,3199.577030448787,6548.838522521681,1699.9594393480745,7594.380966282102,4848.458463015389,2940.674288168807,4125.692104942596,6334.451858450626,2546.9837410717937
47459,4956.697451962198,4901.699499576253,5893.185907724117,3948.7438191492115,4379.841909844038,6891.5337200594495,3199.577030448787,6548.838522521681,1699.9594393480745,7594.380966282102,5008.27156926556,1962.2460224206445,4452.566975787217,6294.5325765358,3078.6433116399903
47666,4956.697451962198,4883.615114146855,5846.348267179323,4000.8595150933133,4379.841909844038,6080.455359145767,3576.9124483081046,4748.022117672853,1304.2018005220102,6904.34005008954,2918.922752123318,6548.838522521681,1976.1403620604792,7594.380966282102,5091.142085613543
47872,4956.697451962198,4729.665251948491,5745.994788573244,4072.6952661018754,4379.841909844039,7086.807639885416,5438.510783229871,3879.111602689371,4831.130313226631,1441.551540157405,2875.1360528861933,6439.765325065708,2189.247470467879,7693.002579997782,5051.5607465290195
48079,4936.715450750971,4726.496437618247,5734.79245491119,4087.0664140941735,4376.277452322962,7086.807639885416,2964.6330478175014,6311.046183336181,2338.0925764220524,7725.266091959944,4955.534490317593,3288.127170959137,4179.785573067942,4005.114281617382,4094.963457484428
48286,4855.645223584412,4525.471512750077,5624.139108524612,4266.985118377743,4361.918668174335,7218.567206856597,4192.066432911885,3059.0124560749014,6191.984022727283,7749.948844311442,3894.5581815527694,2486.8032966118503,3496.971505894937,5007.229046059456,3879.418098152825
48492,4525.471512750077,5624.139108524612,4266.985118377742,7218.567206856597,4744.01067920151,3086.976131958656,6191.984022727283,7749.9488443114415,4516.018566034176,3429.7768616938615,3401.568963159874,2940.828730548235,5053.283871838471,3718.7194995719556,4342.439605010635
48699,4421.526910950119,5515.736680089735,4367.226660039142,4525.529892141751,4499.966717809547,7330.672695430034,3229.1790089585147,3087.181486441094,6191.984022727283,7749.948844311442,3062.098774602061,3437.7803890478035,5299.707656799724,3791.0928030981777,4301.086180118699
48906,4440.543874289669,5386.954412691045,4468.68945207023,4496.461734410409,4452.003605969878,7338.975207458087,3233.3353800826612,3071.2908521123027,6191.984022727283,7650.144009116651,2419.97057491222,4246.119032080051,3123.0926760817993,4293.183499388719,5997.97038917412
49112,4311.225311000176,4692.470693373464,5168.71017802785,4306.9876754159395,4286.859487673107,7462.756764107539,3285.729667043978,4266.707587501342,6191.9840227272825,7650.144009116651,4282.963272112201,3071.2908521123027,3231.8483215445,2390.2894055824718,6210.7514752263205
49319,4037.0199000762236,4104.286513567685,8077.8019122620335,3443.5597934774864,6191.984022727282,7650.144009116651,3751.316918999666,4692.470693373464,5113.573421873867,4239.140956247497,4317.552057200847,3071.2908521123027,3474.8410612501693,2434.985135053633,6210.7514752263205
49526,4074.6599790315054,4113.9446912958265,8098.316924773524,3343.681383020314,2452.5889705671116,3427.084867528454,3735.9349628669524,4692.470693373464,5108.440365495087,4240.543645528695,3071.2908521123027,6191.984022727284,4361.7006214055145,6247.932733722439,7650.144009116651
49732,4074.6599790315054,4113.9446912958265,8098.316924773524,3720.7119142760102,3313.904924334044,2428.576914398588,3735.9349628669524,4692.470693373464,5108.440365495087,4240.543645528695,3071.2908521123027,6191.984022727284,4121.86208951275,6247.932733722439,7650.144009116651
49939,4009.3051587065247,4099.741869695501,8098.316924773524,3728.18789025183,3351.25904977764,2264.5853263167783,3714.7952767260676,4603.2162675768095,5218.834477432626,4238.483359580567,3071.2908521123027,6191.984022727284,4188.041573000604,6382.532664770414,7650.144009116651
50146,4130.584688545125,4131.961491160787,8383.181028830495,3721.227762747623,3178.5365138058905,2397.17363080902,3455.140550248387,4351.383169942924,5445.458197487224,4243.178686049991,3071.2908521123027,6191.9840227272825,4113.992786375179,6345.481332606244,7650.144009116651
50352,4189.747328806714,4192.823137411927,8402.025557239165,3362.0121527043557,3024.0079305342233,2435.8445174368526,3459.5543901669716,4211.250042026315,5562.332957076577,4252.246604055852,3071.2908521123027,6191.984022727283,4376.1510739746955,6429.30414717524,7650.144009116651
50559,4088.268601556025,5671.091441479167,3473.7773462346713,7650.144009116652,8402.025557239165,6191.984022727283,3071.2908521123018,4191.037110160064,4192.823137411927,2817.280254731554,3013.504747555223,4252.246604055852,3360.9550548664033,4297.831618404832,6136.458364914006
50766,3684.12567710996,6077.665989462018,3471.3457226978853,3518.4492437617287,8402.025557239165,6191.984022727283,7650.144009116651,4046.039258536262,4102.486413107172,2720.931836530691,4238.880298912582,4298.760208961832,3566.617065981544,3071.2908521123027,5769.972566308047
50972,3259.042419894098,6519.467753531952,3282.1081002599035,3967.047279637384,8402.025557239165,3800.83036809494,2783.9044779867995,4364.268274320576,3659.14755076601,3790.72528160818,3071.2908521123027,6191.984022727283,4298.760208961832,5769.972566308047,7650.144009116651
51179,6705.832172382877,3050.6679652730554,3394.4173339347276,3906.848797172835,8402.025557239165,3908.5438141004133,2807.1991504489224,4275.155574466211,3691.9632497286943,3742.8615986282703,3071.2908521123027,6191.984022727283,4315.204643006315,5696.579982227405,7650.144009116651
51386,6705.832172382877,3050.6679652730554,3394.4173339347276,3882.770082748617,8402.025557239165,6191.984022727283,7650.144009116651,3032.26527171364,4270.900194468668,3747.727574128563,3717.915517951606,4312.967379054166,3780.721950162915,3071.2908521123027,5599.088839550891
51592,6812.755528314611,3544.514164401963,3827.5609748464326,3478.3168939982925,2964.7908351122014,3555.9905262831244,7650.144009116652,8402.025557239165,6191.984022727283,3071.2908521123018,3399.2505459544823,3778.2295326680123,4473.218568652546,4061.5578715871648,5599.088839550891
51799,6809.163697267454,3544.261067575953,8402.025557239163,4547.469422325173,3264.460066899358,2968.5456456809957,3250.480487227998,4030.578201933014,4250.557794850978,6191.984022727284,7650.144009116652,4248.293929258043,2982.375128799865,3071.2908521123027,5599.088839550891
52006,6755.309742535695,3489.266868090182,8402.025557239163,4663.425391668078,3191.2267044592018,3005.013297697359,3222.2278708400936,4081.5252915243454,4240.21720001804,6191.984022727284,7650.144009116652,4258.186660069077,2989.7864149167553,3071.2908521123027,5599.088839550891
52212,2982.233214635625,6791.1718869003425,3509.939359139369,8402.025557239163,4325.585232211094,3021.386409354647,2980.766620539075,4769.878687072874,4024.481362903855,6191.984022727284,7650.144009116652,4375.780956654063,3114.961712407888,3071.2908521123027,5599.088839550893
52419,6735.817186187459,3456.008181824005,8402.025557239163,2557.8039385235834,3058.382409119519,5145.165335146379,2787.735607195051,6191.984022727284,7650.144009116652,3071.2908521123027,3156.90942480765,4268.023091301036,5599.088839550891,4274.744610528288,4455.5956571858615
52626,6841.597101998909,3570.515974201141,8402.025557239163,2571.1725308763494,2975.937015428077,5197.99847078124,2765.5577612174657,6191.984022727284,7650.144009116652,3071.2908521123027,3077.2752032632343,4268.023091301036,5599.088839550891,4184.151103971974,4443.957188779404
52832,6598.065886010568,3299.6985848402583,8402.025557239163,2631.8062775336216,3167.758222631486,2672.6383727469906,5361.846718294923,4659.46201417349,4612.853380500067,6191.984022727284,7650.144009116652,4061.7364530204727,2996.76010606656,3071.290852112304,5432.6482655512855
53039,8402.025557239165,3281.378189778089,6575.7291478282405,5093.669784248105,2795.500827320945,3189.9692429110887,2453.5529802049614,5042.1661279477,4572.1631564922745,6191.984022727283,7650.144009116652,4063.6332704931233,3038.442983909457,3071.2908521123036,5389.068570235739
53246,6709.597582166974,3435.5181613332916,8402.025557239163,5240.5436894404575,2715.7328505270734,3084.060362011665,2697.867392331668,4637.345469718927,4519.533343010367,6191.984022727284,7650.144009116652,4037.1222565287367,3028.8846040648195,3071.2908521123036,5389.068570235739
53452,6832.896698353602,3546.904708849468,8402.025557239163,5350.780019798597,2657.363491238566,2980.2432809786606,2833.120462996512,4371.585212865262,4467.304975459758,6191.984022727284,7650.144009116652,4037.1222565287367,3028.8846040648195,3071.2908521123036,5389.068570235739
53659,7650.144009116652,6873.524610792362,3607.4427356068118,6191.984022727284,8402.025557239163,5870.236763309951,2536.212719467725,2902.6464647694943,2963.287263722215,3071.290852112304,2896.6038188058487,4790.923086544234,3685.142328707103,5242.339747509772,4126.9147421342095
53866,6972.3206227359615,3665.0410740479274,2441.8518858621164,2838.1507231858914,3038.9886524650938,8402.025557239165,6123.6468977840805,3071.2908521123036,6191.984022727283,7650.144009116651,2986.164317311573,3509.7220083389275,4902.50260789967,5105.823813052069,3911.0616786864116
54072,6991.367861970974,2717.909524620429,3820.704372991845,8402.025557239165,6191.984022727283,7650.144009116651,3055.597813515695,6248.824499719085,2398.6664794375397,3071.290852112303,2921.116361497683,4964.342699470836,3442.1853021972956,5105.823813052071,3828.7355528962667
54279,4952.764137140929,3450.57225911232,3008.6534676666984,7650.144009116652,5105.823813052069,3071.2908521123027,7072.559766415826,6191.984022727283,8402.025557239165,3033.2810287540715,6071.880490388478,2755.7510334647386,3731.272337694626,2451.3810093884877,3861.3349382914776
54486,2897.973430953796,4952.764137140929,5893.286550279163,2627.6715977111962,7650.144009116652,8402.025557239165,6191.984022727283,3451.7392885566005,4944.32306833752,3071.2908521123027,3168.987182936967,3731.272337694626,7072.559766415828,2782.8548188801356,3971.8421024629642
54692,8402.025557239165,6191.984022727283,4943.338714423108,5925.759379911806,2908.368825902529,2600.6650111106073,7650.144009116653,3755.4835581889974,7079.921419645948,2775.285965611446,3931.976444026373,3684.6670905195156,4526.922694683183,3259.35638011419,3174.8196493443224
54899,8402.025557239165,7612.900114799355,2853.836227703332,2378.895975932647,4050.7370902615176,2542.098933711265,5787.383559495312,6191.984022727283,3583.4135103273625,4934.327494707338,3751.608702494278,3491.585161749813,4181.888868286469,3397.889494013336,7650.144009116654
55106,8402.025557239165,7529.430122659622,2906.5127545058485,2431.229126527189,4023.7834778093165,2500.73368224251,6206.897411276232,6191.984022727283,3963.8709258594963,5192.957847082369,3726.1953210471024,2803.2511640055277,3980.4160638155163,3301.287236651303,7650.144009116652
55312,7290.895010743486,8402.025557239163,2618.403526908376,3879.3623654990265,3169.560044928886,2548.4621805331954,6196.668948786457,6112.409172033331,4461.101474371289,5189.708796946393,3621.429818668389,2680.149462243065,4466.712148571348,7478.979500546064,2694.8507145466583
55519,8402.025557239163,2395.077192584027,3532.0323834380556,3836.284904147576,2639.831091456795,7243.4549233185235,6339.652338738101,5932.772196331302,4584.722450731005,5319.580412434557,3395.2525876814584,2540.1867008106556,4523.938637274396,7461.127953519556,2664.779392859954
55726,7184.14515868635,8402.025557239163,2710.199553134933,3808.92758727188,3499.495840210765,2449.340531852054,6651.706204663855,5932.772196331303,4409.701430776509,5358.682979889692,3106.2992491224813,2809.772603532713,4335.440182981125,2808.736849808661,7343.47279706364
55932,6958.90093358686,8402.025557239163,2852.510039323712,3380.2173460316626,3876.6565485428546,2449.3405318520536,6651.706204663853,5932.772196331303,4247.588753853229,5330.634070596749,3240.7825209413186,2962.4952721953227,4209.707671231594,2971.9082791118044,7343.472797063642
56139,6797.2480969013295,8402.025557239163,3577.8209361495374,2910.9271715255854,4494.308775948841,1923.3471159336084,6676.900386214567,5932.772196331302,4185.7477315559145,5323.9915117085175,3029.561642268847,3065.8639081952597,4180.196844085268,3001.4838200385548,7308.523028468828
56346,8402.025557239163,4129.634511418526,1805.3891072361444,2388.761139590116,6623.042855396764,6347.843018877538,4409.265497431856,5671.813429889857,3985.368646874851,5321.122153063397,3724.154458704317,3332.381483737858,3985.703404648115,3465.3850108265747,7218.828447630049
56552,8402.025557239163,4206.427321742115,2006.6533515299627,2371.889900527626,6509.969762660995,6178.134764489612,4230.027454198811,5408.64677241916,3698.67536397638,5376.169938477446,3924.98803350614,3655.500188968876,3566.9442371226196,4081.289157106635,7193.376918599587
56759,2562.915189648583,2179.0002478375045,4469.8304972569495,8402.025557239163,5408.646772419159,3686.8188504161,6736.414384927199,5733.711752552059,5696.175599297894,4096.935819271032,2972.568688607869,3687.4252728797137,3814.952561419206,4169.920610193112,7193.3769185995825
56966,4503.377151074901,2969.828645126554,2165.617674750567,6714.003991214185,3299.9243522106417,8402.025557239163,5731.662324875215,5661.653595434277,4132.412492621858,5408.646772419161,7193.376918599584,1587.637853459343,3803.616087756117,3512.798221485078,5724.137084298483
57172,6716.164142063514,8402.025557239163,3109.5400864459884,4572.282344821737,3344.773589441981,2042.5105713252508,5737.419533284946,5671.529668626584,3932.839669129635,5408.646772419161,7193.376918599584,1477.4607296451225,3787.729767302285,3736.337621685184,5678.081750534991
57379,6675.236330413535,8402.025557239163,3109.5400864459884,4684.140363138055,3338.8974946732906,1977.4564594276007,3574.8052296487012,5408.646772419161,1780.3509640785996,7193.376918599586,5732.540663833801,5720.862611095147,3855.169731423088,3932.8396691296384,5424.8298709997725
57586,6580.79128963693,8402.025557239163,3109.5400864459884,4779.720733087309,3506.2460097976737,1808.9726151305713,3297.263791552362,5408.646772419161,2095.0883509822775,7191.166763419139,5732.540663833801,5720.862611095147,4087.274526796613,3932.8396691296384,5157.739281999356
57792,6580.79128963693,8402.025557239163,3109.5400864459884,4779.720733087309,3506.2460097976737,1808.9726151305713,2989.7694577135917,5408.646772419161,3278.938709860996,7108.137657035981,5773.970929231261,5720.862611095147,4264.157093555697,3932.8396691296384,4146.0995311860215
57999,6720.84677519933,3109.5400864459884,1661.2107007580275,4937.8950542996245,3355.7781173955013,8402.025557239163,2989.7694577135917,5408.646772419161,3314.5544852384837,7108.137657035981,5734.998424924215,5720.862611095147,4253.709430833047,3932.8396691296384,4159.903922838229
58206,6726.217200888704,3109.5400864459884,1743.2614270882411,3285.773898739486,4920.478120936052,8402.025557239163,2989.7694577135917,5408.646772419161,3314.5544852384837,7108.137657035981,5734.998424924215,5720.862611095147,4253.709430833047,3932.8396691296384,4159.903922838229
58412,4314.828332297108,3206.234852421987,7074.334660189803,2321.527881098015,2796.6859773519877,8402.025557239165,4004.4986998692043,5720.862611095147,2989.7694577135917,5408.646772419161,7108.137657035981,4253.771733679111,3314.358196588243,5735.208967874568,4159.827365692051
58619,4695.749253002038,3336.319079195895,6178.317237076235,2531.4149121260093,2858.343704821309,8402.025557239163,4117.966217006621,5720.862611095147,2989.7694577135917,5408.646772419161,7108.137657035981,4253.810645235094,3314.2355178395474,5735.340579993674,4159.77952076566
58826,2502.8206213405697,3353.604598989733,6137.522941530303,3166.9042879444387,2958.9616285241777,4833.934706881996,7108.137657035981,8402.025557239163,5408.64677241916,2989.7694577135917,5666.975857282256,4270.87077787488,4171.715029687107,4117.966217006621,5720.862611095147
59032,2322.3154222966405,3353.604598989733,6161.823856252108,3025.427934475776,3182.8416690167946,4889.119813470846,7108.137657035981,8402.025557239163,5408.64677241916,2989.7694577135917,5666.975857282256,4270.87077787488,4171.715029687107,4136.581707715943,5720.862611095147
59239,1965.2114482649536,3353.604598989733,2202.325405986928,6161.823856252109,4179.284761464476,5167.660269866682,7108.137657035981,8402.025557239165,5408.646772419159,2989.7694577135917,5666.975857282256,4270.87077787488,4171.715029687107,4041.804661392957,5720.862611095147
59446,2324.7895221399353,3353.604598989733,1848.518803635025,6161.823856252109,4181.539243648715,5290.650503990896,7108.137657035981,8402.025557239165,5408.646772419159,2989.7694577135917,5680.342043179732,4424.182932853894,4171.715029687107,3906.441496875714,5558.531246904367
59652,3353.604598989733,2011.7912457282719,6161.823856252109,5300.52167282463,3289.1615690405038,3242.820211733862,7108.137657035981,8402.025557239165,5408.646772419159,2989.7694577135917,5680.342043179732,4424.182932853894,4171.715029687107,3707.3793095528126,5558.796808314574
59859,3353.604598989733,2325.686387882706,6161.823856252109,3584.5156535035508,5300.521672824629,3732.3531181072526,7108.137657035981,8402.025557239165,5408.646772419159,2989.7694577135917,5680.342043179732,4424.182932853894,4171.715029687107,2767.404115475753,5399.989869400764
60066,3360.999960773227,7108.137657035981,8402.025557239163,5408.64677241916,2989.7694577135917,5664.24462218833,4427.099978544323,4173.991822230424,3074.9740344542333,6161.82385625211,5300.521672824629,3842.3421697284393,2457.1132900933094,5033.056662252619,3405.9712088155857
60272,3364.085620452828,6161.823856252109,5300.521672824629,3842.3421697284393,7108.137657035981,8402.025557239165,5408.646772419159,2989.7694577135917,5659.003251882717,4428.301623515236,4174.945887885523,2033.0460791044895,3554.3769624692554,4871.593817842396,3512.0983361996055
60479,3438.115237004943,6161.823856252109,5300.521672824629,3842.3421697284393,7108.137657035981,8402.025557239165,5408.646772419159,2989.7694577135917,5538.170184950284,4607.355188501376,4198.518111148186,2019.468768637288,4644.766903832524,3609.2551473874128,3541.8020378900396
60686,5300.521672824629,3842.3421697284393,7108.137657035981,8402.025557239165,6161.823856252109,5408.646772419159,2989.7694577135917,5277.435332713896,4235.7947315341735,5306.31583370331,3548.3899277616088,1995.5708997744473,3701.7657690580963,3528.073515198367,4004.1055696081535
60892,5300.521672824629,3842.3421697284393,7108.137657035981,8402.025557239165,6161.823856252109,5408.646772419159,2989.7694577135917,5277.435332713896,4235.7947315341735,5306.31583370331,3548.3899277616088,1985.608190476919,3730.184625572186,3536.001812087391,3977.7211255025672
61099,5300.521672824629,3842.3421697284393,7108.137657035981,8402.025557239165,6161.823856252109,5408.646772419159,2989.7694577135917,5277.435332713896,4235.7947315341735,5106.687991554897,3548.3899277616088,2067.214635783427,3791.8489711524076,3506.9193499165513,4063.160638935089
61306,5300.521672824629,3842.3421697284393,7108.137657035981,8402.025557239165,6161.823856252109,5408.646772419159,2989.7694577135917,5277.435332713896,4235.7947315341735,5106.687991554897,3548.3899277616088,2067.214635783427,3791.8489711524076,3506.9193499165513,4063.160638935089
61512,5300.521672824629,3842.3421697284393,7108.137657035981,8402.025557239165,6161.823856252109,5408.646772419159,2989.7694577135917,5277.435332713896,4235.7947315341735,4999.622285749739,3548.3899277616088,2120.45448985474,3803.0535032482317,3498.585264264586,4114.116044225077
61719,5300.521672824629,3842.3421697284393,7108.137657035981,8402.025557239165,6161.823856252109,5408.646772419159,2989.7694577135917,5277.435332713896,4235.7947315341735,4995.212578630483,3548.3899277616088,2122.8752447721595,3803.0535032482317,3498.4008140489004,4116.289446642599
61926,5300.521672824629,3842.3421697284393,7108.137657035981,8402.025557239165,6161.823856252109,5408.646772419159,2989.7694577135917,5277.435332713896,4235.7947315341735,4995.212578630483,3548.3899277616088,2122.8752447721595,3803.0535032482317,3498.4008140489004,4116.289446642599
62132,5239.550783848811,4040.756654955978,7108.137657035981,8402.025557239165,6024.380260000387,5408.646772419159,2989.7694577135917,5277.435332713896,4235.7947315341735,4995.212578630483,3548.3899277616088,2122.8752447721595,3803.0535032482308,3498.4008140489004,4116.289446642599
62339,5239.550783848811,4040.756654955978,7108.137657035981,8402.025557239165,6024.380260000387,5408.646772419159,2989.7694577135917,5277.435332713896,4235.7947315341735,4995.212578630483,3548.3899277616088,2122.8752447721595,3803.0535032482308,3498.4008140489004,4116.289446642599
62546,5239.550783848811,4040.756654955978,7108.137657035981,8402.025557239165,6024.380260000387,5408.646772419159,2989.7694577135917,5277.435332713896,4235.7947315341735,4995.212578630483,3548.3899277616088,2122.8752447721595,3803.0535032482308,3498.4008140489004,4116.289446642599
62752,5239.550783848811,4040.756654955978,7108.137657035981,8402.025557239165,6024.380260000387,5408.646772419159,2989.7694577135917,5277.435332713896,4235.7947315341735,4995.212578630483,3548.3899277616088,2122.8752447721595,3803.0535032482308,3498.4008140489004,4116.289446642599
62959,5239.550783848811,4040.756654955978,7108.137657035981,8402.025557239165,6024.380260000387,5408.646772419159,2989.7694577135917,5277.435332713896,4235.7947315341735,4995.212578630483,3548.3899277616088,2122.8752447721595,3803.0535032482308,3498.4008140489004,4116.289446642599
63166,5239.550783848811,4040.756654955978,7108.137657035981,8402.025557239165,6024.380260000387,5408.646772419159,2989.7694577135917,5277.435332713896,4235.7947315341735,4995.212578630483,3548.3899277616088,2124.213100303932,3799.8409263103295,3497.075604871074,4119.489377226553
63372,5239.550783848811,4040.756654955978,7108.137657035981,8402.025557239165,6024.380260000387,5408.646772419159,2989.7694577135917,5277.435332713896,4235.7947315341735,4995.212578630483,3548.3899277616088,2124.213100303932,3799.8409263103295,3497.075604871074,4119.489377226553
63579,5239.550783848811,4040.756654955978,7108.137657035981,8402.025557239165,6024.380260000387,5408.646772419159,2989.7694577135917,5277.435332713896,4235.7947315341735,4995.212578630483,3548.3899277616088,2124.213100303932,3799.8409263103295,3497.075604871074,4119.489377226553
63786,5239.550783848811,4040.756654955978,7108.137657035981,8402.025557239165,6024.380260000387,5408.646772419159,2989.7694577135917,5277.435332713896,4235.7947315341735,4995.212578630483,3548.3899277616088,2125.347211484558,3826.5250973184457,3501.0151078377867,4087.7315920711
63992,5239.550783848811,4040.756654955978,8402.025557239165,3953.0981744020714,6024.380260000387,2278.505634243592,4766.440735196455,3549.932652268209,5277.435332713896,3987.854391232042,2989.7694577135917,5408.64677241916,3548.3899277616088,7108.137657035981,4235.7947315341735
64199,5239.550783848811,4040.756654955978,8402.025557239165,2405.820644428889,4025.473082863954,6024.380260000387,4585.124991595399,3633.317586524619,5277.435332713896,3886.09528192951,2989.7694577135917,5408.64677241916,3548.3899277616088,7108.137657035981,4235.7947315341735
64406,5239.550783848811,4040.756654955978,8402.025557239165,2405.835701200856,4025.311298863687,6024.380260000387,4585.124991595399,3633.157450095526,5277.435332713896,3886.402145586904,2989.7694577135917,5408.64677241916,3548.3899277616088,7108.137657035981,4235.7947315341735
64612,5239.550783848811,4040.756654955978,8402.025557239165,2403.0683013803186,4045.558319604334,6024.380260000387,4585.124991595399,3655.2009598455584,5277.435332713896,3846.879014916761,2989.7694577135917,5408.64677241916,3548.3899277616088,7108.137657035981,4235.7947315341735
64819,5239.550783848811,4040.756654955978,8402.025557239165,2405.144717570084,4031.810595195509,6024.380260000387,4585.124991595399,3639.786547472276,5277.435332713896,3873.9647355091047,2989.7694577135917,5408.64677241916,3548.3899277616088,7108.137657035981,4235.7947315341735
65026,5239.550783848811,4040.756654955978,8402.025557239165,2405.0502709320576,4032.5859281836724,6024.380260000387,4585.124991595399,3640.604666777284,5277.435332713896,3872.4657298539582,2989.7694577135917,5408.64677241916,3548.3899277616088,7108.137657035981,4235.7947315341735
65232,5239.550783848811,4040.756654955978,8402.025557239165,2405.0502709320576,4032.5859281836724,6024.380260000387,4585.124991595399,3640.604666777284,5277.435332713896,3872.4657298539582,2989.7694577135917,5408.64677241916,3548.3899277616088,7108.137657035981,4235.7947315341735
65439,5239.550783848811,4040.756654955978,8402.025557239165,2404.953381819736,4033.359885754363,6024.380260000387,4585.124991595399,3641.42725358282,5277.435332713896,3870.9660745900555,2989.7694577135917,5408.64677241916,3548.3899277616088,7108.137657035981,4235.7947315341735
65646,5239.550783848811,4040.756654955978,8402.025557239165,2404.953381819736,4033.359885754363,6024.380260000387,4585.124991595399,3641.42725358282,5277.435332713896,3870.9660745900555,2989.7694577135917,5408.64677241916,3548.3899277616088,7108.137657035981,4235.7947315341735
65852,5239.550783848811,4040.756654955978,8402.025557239165,2404.953381819736,4033.359885754363,6024.380260000387,4585.124991595399,3641.42725358282,5277.435332713896,3870.9660745900555,2989.7694577135917,5408.64677241916,3548.3899277616088,7108.137657035981,4235.7947315341735
66059,5239.550783848811,4040.756654955978,8402.025557239165,2407.703191558279,4007.321625656825,6024.380260000387,4584.0117155128055,3617.046077735569,5277.435332713896,3919.7489768788932,2989.7694577135917,5408.64677241916,3548.3899277616088,7108.137657035981,4235.7947315341735
66266,5239.550783848811,4040.756654955978,8402.025557239165,2407.703191558279,4007.321625656825,6024.380260000387,4584.0117155128055,3617.046077735569,5277.435332713896,3919.7489768788932,2989.7694577135917,5408.64677241916,3548.3899277616088,7108.137657035981,4235.7947315341735
66472,5239.550783848811,4040.756654955978,8402.025557239165,2406.4607176148675,3972.507285506611,6024.380260000387,4584.0117155128055,3592.855198887604,5277.435332713896,3979.9966698204817,2989.7694577135917,5408.64677241916,3548.3899277616088,7108.137657035981,4235.7947315341735
66679,5239.550783848811,4040.756654955978,8402.025557239165,2406.4607176148675,3972.507285506611,6024.380260000387,4584.0117155128055,3592.855198887604,5277.435332713896,3979.9966698204817,2989.7694577135917,5408.64677241916,3548.3899277616088,7108.137657035981,4235.7947315341735
66886,5239.550783848811,4040.756654955978,8402.025557239165,2406.4607176148675,3972.507285506611,6024.380260000387,4584.0117155128055,3592.855198887604,5277.435332713896,3979.9966698204817,2989.7694577135917,5408.64677241916,3548.3899277616088,7108.137657035981,4235.7947315341735
67092,5239.550783848811,4040.756654955978,8402.025557239165,2406.4607176148675,3972.507285506611,6024.380260000387,4584.0117155128055,3592.855198887604,5277.435332713896,3979.9966698204817,2989.7694577135917,5408.64677241916,3548.3899277616088,7108.137657035981,4235.7947315341735
67299,5239.550783848811,4040.756654955978,8402.025557239165,2406.4607176148675,3972.507285506611,6024.380260000387,4584.0117155128055,3592.855198887604,5277.435332713896,3979.9966698204817,2989.7694577135917,5408.64677241916,3548.3899277616088,7108.137657035981,4235.7947315341735
