Tick,AreaPerBot,AreaRef,Region0,Region1,Region2,Region3,Region4,Region5,Region6,Region7,Region8,Region9,Region10,Region11,Region12,Region13,Region14
8340,4720.714581504343,4720.714581504342,2347.06590025096,1973.6091209560673,4509.30959288142,-2880.6779541101596,2386.6099338725553,-1632.4265782193252,-1463.5423396299057,-1469.1424875525536,-1177.3802607507932,-3415.878688806521,-2126.203912312003,-1480.7967688801614,306.3648692047482,6009.090682948152,-1886.0011098524833
8371,4720.714581504343,4720.714581504342,-1098.0287709092308,-2984.600595746556,4296.474030784624,2379.5165405095504,-1557.1386774660705,-1559.4078404372904,-1113.9097357137389,1941.0412878292964,2291.2022830673395,-3322.7553403791117,-2091.3378052393614,-1630.5354607778195,585.9765052420526,6052.002777126303,-2188.499197889993
8402,4720.714581504343,4720.714581504342,-695.6413970237963,4045.190913261873,-1700.6931006860214,2301.4976129975885,1903.6229599086146,-1630.669837273269,-1055.7398994690884,-3089.928346765205,-3305.4551404417507,867.7839353057216,6059.594472632036,-1577.8029622145796,-2498.6682445668584,-1991.0760158375447,2367.9850501722804
8433,4720.714581504343,4720.714581504342,3764.562994090722,-421.9302056673678,-1854.744559912695,-1034.4306408827674,-1649.3594224606254,1858.8284482023264,2359.3128057273734,-3202.0710972686875,-3362.920551465426,1134.9207928748338,6103.822631908268,-1454.9289534987856,-2667.755013115573,-1938.9321729409398,2365.62494440934
8464,4720.714581504343,4720.714581504342,-208.06308338940016,3463.8710860454867,-3316.569524980914,-2002.692269085729,-1056.0182918326009,-1675.1036453987754,1806.567224566169,2446.3001565923078,-3385.920975562629,-1898.7941230909564,-1209.2668107000472,1394.1495560221329,6144.113468966187,-2883.8354347631107,2381.2626666118686
8495,4720.714581504343,4720.714581504342,3156.6852761437185,-114.73701528067704,-3389.3845064811635,-2142.4910847740184,-1121.8129184886038,-1690.7511498799663,1747.354580173791,2557.294977013572,-3425.107853094898,1663.3070270057278,6178.295406180514,-1007.9370342736388,-2932.758100262923,-1898.9050799051174,2420.9474759236746
8526,4720.714581504343,4720.714581504342,2885.5167485232405,2668.115214125888,-1220.7201103210327,1668.956672673664,-116.97523004437699,-2271.987510102967,-1667.3159623401361,-3388.6835694066667,-3417.4265003920727,-1926.0957309053683,-887.5357196115046,1876.4453857702874,-2862.5095952435177,6193.921383020716,2466.2945242538535
8557,4720.714581504343,4720.714581504342,2680.780117395175,1591.2749238757142,2748.364056171211,2438.2963950674784,-2375.311865352901,-1283.2422192020722,-829.6063307011591,-204.77014008895094,-2666.5581252149573,-1605.2840421636179,2021.1769520422995,-1983.7187132084368,-3320.6441936701085,-3390.322775869078,6179.565960919394
8588,4720.714581504343,4720.714581504342,-2031.4611779773868,2084.218064764127,-3180.322496954561,-3295.3210100964143,2558.654595719003,6131.427597002763,-219.61014149106904,-666.9575322685332,-1523.0436750158751,-2762.823851152526,1420.1125442848024,2788.563708701351,2446.435911278556,-2470.5616645835225,-1279.3108722107236
8619,4720.714581504343,4720.714581504342,-529.9924071788491,-2053.5544601068177,-1253.4282215027433,-304.64242861647017,-2829.7789474320557,1217.7429430113307,-2519.154596582829,-1476.0702975184886,6048.056771366518,-3195.885634936679,2625.637441379775,2795.3018401151285,2381.5169637995214,2052.1067191445345,-2957.85568494187
8650,4720.714581504343,4720.714581504342,1951.3265930066327,-2681.308327097673,-1344.4616128106395,-2105.0375371255145,2754.2748637915865,5930.239260271406,2250.919947575233,2886.943366098206,-2717.606666584633,-2434.204763342114,869.1920866765277,-3147.397636505098,-703.0617088587965,-539.7933756969142,-970.0244893982162
8681,4720.714581504343,4720.714581504342,1767.2560918402087,-2392.709027984038,2672.984868888543,5783.200184653173,2181.2373290159285,3200.120605953305,-3131.8820326276805,-1958.6725075517552,-962.5989801948858,-651.5500049275493,-2911.056273700148,-1279.4390664985353,455.29344439733995,-2061.497745324451,-710.6868859394644
8712,4720.714581504343,4720.714581504342,1567.9101842710706,-2083.8049522069305,-1428.4853730430868,-1704.9751514261625,-3086.4050332037596,2584.5034457215797,5504.398590714192,3533.632351320355,2163.795824744463,-1065.0277626835573,-1561.3632436060184,97.254841776803,-442.03541514375866,-1058.430766594175,-3020.9675406410192
8743,4720.714581504343,4720.714581504342,-494.92427199160375,-3061.762551009923,-740.1006776470704,2621.804206791069,3791.0656953353473,-91.7639095351924,2187.5271236912695,-1988.7046712360748,-1020.6549330366088,-1485.9375083449272,-1460.2304354239427,1347.5230103240874,5210.204181310085,-1765.4744968885534,-3048.570762337958
8774,4720.714581504343,4720.714581504342,-1333.9298696616297,-2535.5962655662984,-359.0088969647386,-656.1686074726963,-511.2768467861815,-1758.91700475461,-3079.7484113166634,2685.988028579457,4009.1082494658876,2187.84225433774,-275.013711553147,1252.1331904428407,4841.284843948715,-1476.9321017772854,-2989.764850921396
8805,4720.714581504343,4720.714581504342,2190.3776510962516,4186.72513057068,2777.9065322789475,-29.80274327139432,-419.9421323822726,-613.8374423369714,-1886.0029726887806,-3091.91558104422,-1315.6836204539773,-2983.441775893697,-323.5081923100606,1205.0037506395647,4399.910728792408,-1246.684240028278,-2849.105092968197
8836,4720.714581504343,4720.714581504342,2211.1398430433046,4322.212116507919,2895.049447244761,1.009341798539026,-710.8283956804294,-525.584022291885,-1706.2711765438053,-3102.4243681071994,-1416.4548714275447,-3265.9666018800513,-91.09179275792212,1078.0758417617799,3904.3212392994665,-1073.5940172649807,-2519.5925837019595
8867,4720.714581504343,4720.714581504342,4414.709836307987,2252.3741281904986,-118.01044886868749,-797.4407457968787,-592.1823794690381,-3089.261763747696,-3037.583535628043,-161.76621690164302,-1441.809583826679,-1743.6010676503643,1013.3377243328787,3031.05701529433,3354.6260659694717,-2130.7044355279454,-953.7445926781888
8898,4720.714581504343,4720.714581504342,-588.1627897066292,-3073.358314139744,-885.0210910591954,2320.504668499323,4462.917806852619,-323.6258440434676,983.6155573129945,-890.0699724528877,2749.997433665757,-1716.2637365158544,3176.2781358945886,-2764.8001704351523,-153.73318429704796,-1126.2591613084428,-2172.0193382668535
8929,4720.714581504343,4720.714581504342,2318.8775208210436,2063.3225602548328,3451.0613256948827,4462.706980005153,-971.2308421789721,962.4687287289307,-2601.890926071617,-2387.6120480628647,-645.2768710293699,-557.3711619776259,-1263.0422947407192,-73.14571276495917,-944.3570100347151,-792.545411577908,-3021.9648370660907
8960,4720.714581504343,4720.714581504342,4408.0764828343645,875.4146370281169,3855.939175743125,2151.79389518081,-1118.4061807854819,1515.104282386752,-839.6723367123777,-1082.3664588451575,-2868.0943631991,-441.56969712427326,-1072.240424973576,-2558.4151498540086,86.36607147895756,-472.47848750931644,-2439.451445648827
8991,4720.714581504343,4720.714581504342,4493.04555003363,745.3508176172927,4252.718415659678,1880.6975865127179,-1049.3467316578826,1061.3104453138003,-618.6206517963392,-1314.818643886556,-2638.3378472243494,-326.01794418817553,-1536.5143526752559,-2472.285032183674,151.44556577529238,-118.75302121557706,-2509.874156084612
9022,4720.714581504343,4720.714581504342,1543.172945269529,4730.712812446707,4654.743044165503,615.1962720700321,651.8536428643356,-1150.0335594139515,-286.28762217306394,-1445.7593271169958,-284.96836332605926,-1757.7758663668606,-2637.9110679519868,-2355.1111598256925,307.10628679170986,103.75802602491785,-2688.6960634581314
9053,4720.714581504343,4720.714581504342,-1514.1177369498332,-2605.7359026304202,-505.49304633748034,651.381154853113,-1894.9314745301836,113.03914555148549,-3012.4230315516206,-2201.4165712902677,315.66993510805514,1183.7483449397978,-1434.6062877736704,5073.342781919067,576.0795043645676,177.27634529119496,5078.186839036189
9084,4720.714581504343,4720.714581504342,-1507.1752315571375,-2556.2116189526687,-806.8765479932276,1160.1257046103037,-2036.313243153014,366.631468493234,-3602.103237619913,-1854.6340903511787,484.74777584133517,836.6913901643538,-1632.9699240709933,5471.069935026608,472.49125832097525,-250.19482234515908,5454.721183586478
9115,4720.714581504343,4720.714581504342,5752.59637513812,-1517.7341254354824,-2319.4907412881175,-1154.8356209924787,1365.8300338494273,-2254.049780462031,599.8458025858863,-3864.3701995061597,-1443.1879057057986,594.2329466971323,380.3508507736351,-1972.6939242313574,6069.400568578419,430.33585904442407,-666.2301390456419
9146,4720.714581504343,4720.714581504342,5973.799434630895,-1515.1573090558231,-2122.471713434711,-1589.2178091070987,1442.1505604442727,-2290.971959631046,915.0491398631557,-3957.0197539245455,-1207.5699539949337,751.5461992312657,-91.10657773567982,6729.247445233685,-1066.9393550541145,-2252.2719060016884,280.93355853635876
9177,4720.714581504343,4720.714581504342,6122.726416953801,-1931.9699428263348,-1477.1641733841948,859.7172308348345,-1006.8805938448463,948.8571482993766,-3938.5464076341286,1425.2485293837854,-2318.3835106089623,-514.7480261725859,7347.562254959546,-2018.948319674348,-2072.19943040414,-1415.465232344025,-9.805943537783605
9208,4720.714581504343,4720.714581504342,-1775.2758577870572,6221.179201299259,-1391.1213304029939,-2407.838796971806,7853.174703177165,-1589.0033820902308,-882.5132011242149,1216.4621106807235,-3872.722349721971,1336.26625595314,-2004.2605898273587,867.0322559854849,-2357.2563165984534,-848.3281823779544,-365.79452019374185
9239,4720.714581504343,4720.714581504342,8309.257078982735,-1653.0569366523878,-2715.1901887610647,6314.226357774824,-1275.062311888858,-2073.342208278886,1082.9916796620419,-1089.748728688155,-789.606816169698,-1656.3946281284088,-836.9282806584906,-3739.6927630488726,1216.1369539698017,-2475.7912582726226,1382.2020501580373
9270,4720.714581504343,4720.714581504342,-2744.9833893372643,-1286.4349162349517,-1684.4706926505423,6289.267892172031,8704.675865281408,-2204.7667862475564,1391.056992063056,-1324.9946510108452,-1138.69140768032,-1636.6184091317064,-821.51284462491,-3726.3415424638706,1113.6628533488529,-2352.9707369572707,1423.121773473882
9301,4720.714581504343,4720.714581504342,9011.441524127418,-1383.557144066131,1593.978849925329,-2357.3143738941726,-1563.6710678526943,-1496.291029439447,-756.7935198549949,-3641.3485703082406,1480.4290659862772,963.3943231835892,-1739.2140002716378,-1378.0791955048553,-2211.322736233439,-2837.6844765905416,6316.03235079353
9332,4720.714581504343,4720.714581504342,-1528.7412741456692,9212.53367902187,-2397.287892687937,-1504.664833139922,1778.92409670111,-3641.1668105250073,-1658.9719387395053,762.7007116691775,-624.8529494650475,1537.6653989727147,-1827.0587812566537,-1528.9420950083459,-1941.314922469392,-2915.7648122601095,6276.942423332706
9363,4720.714581504343,4720.714581504342,-1701.8499238946215,6288.447789869479,-1810.9227876239306,-3086.9725592461973,9359.457279171258,-1441.670754262279,-2444.1028005198236,1920.1434169017512,-1692.6980281689262,-1525.8777525233768,-3687.8295440757015,-1798.5583585870431,520.9041408809717,-476.1209940349436,1577.6508761133746
9394,4720.714581504343,4720.714581504342,-1858.371356735502,6324.038993402759,-1776.4060190183832,1609.0285904044904,-3311.3515037256348,9444.17042183936,-1263.258781235295,269.7906570533369,-3725.465631275105,-358.72756955892146,-2445.89644689605,-1933.730410341308,2036.748027678097,-1539.7564250559662,-1470.812546535888
9425,4720.714581504343,4720.714581504342,6420.09147446353,-1823.8265440358273,-2097.647169944194,-3418.492593521094,9466.263678579564,-983.3146953147775,-244.08585653950286,1552.4162948031335,-3662.4668022209257,-3.180793288815039,-2391.6419093213717,-2073.17261747763,2081.496767575545,-1582.6663147979407,-1239.7729189597012
9456,4720.714581504343,4720.714581504342,6499.372791000052,-1859.2263356697063,-3764.4242550664994,-2324.727195987292,-136.62357210892787,1509.6988583592847,-209.60179086620337,-3531.4996095661218,9396.509611081652,-796.2008231752784,-2252.9511158302544,-2225.0121462257507,2148.816875235845,-1470.5872054374327,-983.5440857433623
9487,4720.714581504343,4720.714581504342,6507.888782681331,-1844.7311595700576,-3785.576375983922,-2379.7912996791492,-257.1537207768033,1454.9989186926996,-200.393722216043,-3716.664124259961,9291.96785493246,-592.9988618617635,-2092.399551142906,-2386.62672235226,2154.4472691844867,-1325.4145142324837,-827.552773415624
9518,4720.714581504343,4720.714581504342,6518.448386511211,-1766.463317501482,9156.931843040657,-3816.633414865851,-389.2059872339569,-1938.5965983795722,-747.9500776793807,2184.997921348383,-1145.9989340234952,-2532.0959459389355,-3794.1911873406834,-2466.203574439872,-344.0412199536613,1323.185727668113,-242.18362121148039
9549,4720.714581504343,4720.714581504342,6524.283879441695,-1860.5794304551505,-3792.5133288325355,8997.207462415177,-151.1993003043308,-1799.0051716894309,2215.8450877859723,-704.3838010947411,-1014.0632003370347,-2626.26747466087,-3774.937443015902,-2466.921462291029,-410.3112202508064,1163.2468960252654,-300.40149273628595
9580,4720.714581504343,4720.714581504342,-1946.25057852914,6508.86521121222,-3692.8288757807723,8827.099830474128,86.55091140031254,-1679.769379002592,2201.8034423892823,-746.284845143346,-930.3665253588301,-2656.264661389354,-3699.829819426928,-2427.801889353749,-466.93302634812244,959.8331203655762,-337.8229155086965
9611,4720.714581504343,4720.714581504342,6408.913203306801,-558.3331699409091,-3532.2950313285355,8653.845184761132,351.9258293202256,-421.82648032481666,-3778.4082247975675,775.5373112816469,-2591.662157460655,-1597.8967004803908,-1560.3907990095959,2183.036511936284,-2632.8518161316674,-865.4121109252628,-834.1815502066847
9642,4720.714581504343,4720.714581504342,6205.8576106130095,-825.1476491363719,8489.42792999486,630.4896044855286,-3335.6353219657276,2212.669384158482,-2541.0346011920983,-637.3485783668311,-985.2350670130472,-1471.4403787671872,-3785.113925533556,-627.732871338636,537.1604000861371,-1071.0969879136292,-2795.8195481109315
