Tick,Region0,Region1,Region2,Region3,Region4,Region5,Region6,Region7,Region8,Region9,Region10,Region11,Region12,Region13,Region14
44807,9002.05411916305,4534.972163305364,9675.157602971194,7175.3754308890575,4382.5126959774225,1771.1062153252437,6639.348241104152,5580.913246772347,4897.975655658699,2437.74366465635,5150.135083111652,2169.946896947171,2127.961530733233,2961.2494720054356,2304.266703944753
45014,4192.348729637152,7175.3754308890575,5600.633226416774,9002.054119163045,9675.157602971194,4849.986730638233,4789.6746716756925,4506.413790089156,6072.382030597334,1695.1112099064583,2588.4072328326297,2215.5141781657944,2391.1256196261384,2459.408298382126,3597.125851574338
45221,4155.819376990066,7175.3754308890575,5592.990781682869,9002.054119163045,9675.157602971194,1542.4123622348195,4454.276017112536,5902.648636863315,4070.2087753052742,2388.579468520746,3100.3192222925686,2506.7420541974734,4767.106028983704,4770.426334136114,1706.602511222339
45427,4454.276017112537,9002.054119163051,5616.296264378879,5592.990781682866,4198.6658405832295,1266.4743649818486,9675.157602971194,2369.875164313111,3349.5941114465763,2456.685732224959,1956.8158235625972,4148.007183010745,4782.081208896407,7175.3754308890575,4766.3690773480685
45634,4392.652822529742,4928.150461824952,9675.157602971194,5574.340629709063,9002.05411916305,4096.161698692863,7175.3754308890575,1411.4753470613723,4372.618442871245,4686.505478384403,2549.1047777535596,3328.108488806581,2511.65434679363,2367.387563316326,4739.971511798086
45841,9002.05411916305,4298.764001098241,4415.942494861438,5504.296937839751,9675.157602971194,7175.3754308890575,3931.646396835275,2673.718412405218,4327.338074379651,4655.727019517615,2918.9902932020977,4139.942921557688,1683.8641677997277,3389.8260021967862,3018.0748478483342
46047,9002.05411916305,5491.783590498052,9675.157602971194,7175.3754308890575,3752.175213411609,4360.056621858488,4230.466837389462,3175.747153874857,4566.910358501198,4029.7262377168076,3133.2314608068527,3150.949138395557,3186.689817351845,3652.0968006251,2228.298339111995
46254,9002.05411916305,5491.783590498052,9675.157602971194,7175.3754308890575,2354.902488759613,4360.056621858488,4271.547709211923,3789.348525370699,4467.970865323516,3410.1188062304072,3555.732685614759,3097.2112946706575,2987.2850855075712,3457.0276946556196,3715.1462018405196
46461,9002.05411916305,5491.783590498052,9675.157602971194,7175.3754308890575,2375.54351072048,4360.056621858488,4281.291671024358,3492.843378331189,3348.04788160221,3783.3003567320134,4376.664467062203,2970.9978567452235,2814.3249906535907,3940.082278365193,3723.194965948825
46667,9002.05411916305,5491.783590498052,9675.157602971194,7175.3754308890575,2657.404563765499,4360.056621858488,4331.515148580357,3492.843378331189,3348.04788160221,3698.3057576081806,4376.664467062203,2792.598863726588,2715.8557755912434,3918.335359458084,3774.7201614597293
46874,9002.05411916305,5491.783590498052,9675.157602971194,7175.3754308890575,2908.066594692786,4360.056621858488,4331.515148580357,3314.657256351739,3239.146178250075,4010.148323520523,4335.6479973351825,2326.4288169117126,2379.390303215538,4478.410369312594,3782.8803690147747
47081,9002.05411916305,5491.783590498052,9675.157602971194,7175.3754308890575,2933.868583276466,4360.056621858488,4331.515148580357,3314.657256351739,3239.146178250075,4010.148323520523,4335.6479973351825,2309.487677580508,2448.3976654255275,4399.4964029503735,3783.926123914531
47287,9002.05411916305,5491.783590498052,9675.157602971194,7175.3754308890575,3008.2299567638124,4360.056621858488,4355.489225565634,3320.7640000590986,3253.1015125326016,4267.3159033052325,4340.58633423504,2004.3629521642206,2433.4735946595943,4314.3679255776005,3808.5999523224486
47494,4352.649868150141,4086.0124389964476,9675.157602971194,5254.189164099439,9002.05411916305,7175.3754308890575,3320.7640000590986,4340.586334235039,4092.1556344707215,3253.1015125326026,4170.639987729022,2362.5310658738063,3767.6012754399403,4033.2904994740643,1924.6097884814972
47701,4266.973093962697,4142.884363766698,9675.157602971194,5031.44390461135,9002.05411916305,7175.3754308890575,4277.059394792663,2967.6152001773285,4288.394855525909,4250.020827424519,3083.5077891227315,1559.8278187320557,3886.827404659404,4288.88381173104,2914.693105035426
47907,4266.973093962697,4142.884363766698,4277.059394792663,9675.157602971194,5031.44390461135,9002.05411916305,7175.3754308890575,2938.3758244758446,4289.500237852308,4288.002502397686,3087.899378710042,833.9769046232607,3820.9567148904257,3810.3426099152425,4170.716639543604
48114,4252.559964982622,4367.139340631426,4435.136529881704,9675.157602971194,5008.273929286648,9002.05411916305,7175.3754308890575,2789.9532774336662,4324.95429484905,3030.2699008378936,4274.633671978753,874.2384523840919,3772.610083305872,3759.338843692739,4069.0232802773558
48321,4252.559964982622,9675.157602971194,5008.273929286648,9002.05411916305,7175.3754308890575,2927.3829290519534,4695.450431444236,4526.66017653607,881.264124191465,4551.20167036547,4014.2062347245173,2612.796995529585,4227.564988187628,4360.790325758874,2899.979799482752
48527,4252.559964982622,4415.985810874985,4470.910094795733,9675.157602971194,5008.273929286648,9002.05411916305,7175.3754308890575,2836.3211864398495,3901.841236051936,3349.8648748289465,2844.935911936933,2709.482988825394,3978.603833633397,2944.071361442712,4245.280376442666
48734,4252.559964982622,4269.602367813547,4365.630432329557,9675.157602971194,5008.273929286648,9002.05411916305,7175.3754308890575,2914.188754085553,3373.4240139082494,3055.6393556312323,2794.4422292956433,3169.131253333752,4350.282404824397,3123.209063291016,4281.7478007596055
48941,4252.559964982622,4269.602367813547,4365.630432329557,9675.157602971194,5008.273929286648,9002.05411916305,7175.3754308890575,3169.1312533337523,3235.7837816020865,3197.606606287726,2879.364569480422,4759.931327064865,4321.566171897727,2697.005476062681,2801.6756894001874
49147,4252.559964982622,4196.361810154416,4173.446969414693,9675.157602971194,5008.273929286648,9002.05411916305,7175.3754308890575,2189.89995517056,3235.7837816020865,3197.606606287726,2861.0812178054457,2757.2877867103402,3260.1024441164946,4321.566171897727,5504.160932113063
49354,4252.559964982622,4196.361810154416,4173.446969414693,9675.157602971194,5008.273929286648,9002.05411916305,7175.3754308890575,2189.89995517056,3062.3309795376845,3126.9771560904355,2720.112578093825,4299.981470219625,2641.5633060290515,3497.6266161696603,5788.996834392601
49561,4218.101532391289,3970.726236341384,4031.0970285220255,9675.157602971194,5008.273929286648,9002.05411916305,7175.3754308890575,2037.8044126853101,6115.932225906869,2903.30858468196,3031.119411675498,2654.5461603145454,2681.126235056699,4045.9382593414257,4260.157553338168
49767,3825.6181643573473,3905.2150731427887,4218.101532391289,9675.157602971194,5008.273929286648,9002.05411916305,7175.3754308890575,1798.7277538580006,6271.703036624045,3072.882852359272,2957.3141872243145,2750.163824929084,2638.376706136359,4312.818951983178,4198.935557249495
49974,3358.1366956959528,3450.3859155755754,4218.101532391289,9675.157602971194,5008.273929286648,9002.05411916305,2842.0252843276594,7175.3754308890575,3294.7385500126566,2036.6084406412656,5925.7172355317125,2894.4920520301334,2500.1621424753193,5343.234692520852,4086.2550990527575
50181,3157.8026555173838,9675.157602971194,5008.273929286648,9002.05411916305,7175.3754308890575,2571.325365868137,5728.434266034571,4218.101532391289,3171.425954593659,5392.949313166275,4135.690877865339,3150.383519652609,1893.9239563789497,3823.3580978249634,2706.4621009619987
50387,7175.3754308890575,5008.27392928665,4218.101532391289,9002.054119163045,9675.157602971194,3644.1180525927275,2712.530908997214,5908.40399862658,4641.557072030617,3513.5098602696435,3071.3757288765523,1735.2434760280357,2710.657241143248,3544.131866864944,4250.2279024343225
50594,7191.555189203951,5008.27392928665,4200.929458450092,9002.054119163045,9675.157602971194,3737.346932110776,6270.067046843909,1670.1284412125465,2511.812261406477,3591.131904770553,6041.849650685969,1394.2648019103276,2380.12042477216,3295.339307625865,4840.687652151609
50801,7182.981351171804,9675.157602971194,4134.843241021181,2575.413916609098,9002.054119163051,5008.273929286648,6164.158073363269,1314.6202362257497,6531.904978369993,3564.9783177802537,1474.2745057908521,2214.586957414265,3699.4028554565525,4972.729330315349,3295.3393076258635
51007,7176.363922631599,9675.157602971194,1534.1202416057452,2231.5448145314303,3777.8272181496545,9002.054119163051,5008.273929286648,6618.224666464787,3033.378634516124,6196.169818244586,5187.112804472426,2536.045669591109,1332.0380682328594,4023.9192041061665,3478.4880085977456
51214,7167.823966801357,9002.054119163045,9675.157602971194,2530.5052120130827,3864.270695399408,1455.1621567444877,5008.240212931825,6658.119723633443,6323.327293181816,3342.1228936718453,1849.4450090701177,2226.3137839826563,3807.9516241429387,5137.661620487792,2762.562808370114
51421,9002.054119163045,9675.157602971194,7209.141113011971,6921.772962723627,6532.568130877566,2495.6987683535317,1544.8737948865028,3602.3761034856225,3276.776556589133,4979.721575268251,1920.7688223982789,2281.2348611112707,4063.432050277269,4999.728787238772,2305.4134742090864
51627,9675.157602971194,7224.367842952251,3435.6239878996453,9002.054119163051,2428.99990281201,4945.022450988613,6678.180479110759,1698.4104445772102,6777.447068378693,3256.051508325126,1791.3326036262797,2324.6519110544564,4204.882071560268,4964.728699678012,2403.808029467556
51834,7230.994019893865,9675.157602971194,1788.9212441035493,2362.612486559502,4374.148915834798,9002.054119163051,6501.701013183472,2578.259303665844,6546.423722329739,5081.09659511807,2345.793317782309,1807.4119538619816,3296.2969835677336,3306.03537524715,4913.812069282872
52041,7231.876124409442,9675.157602971194,1962.1852434995628,2348.8047096264872,4520.993705578711,9002.054119163051,6336.515210395848,2468.1532955677103,6431.904612428769,5223.401315089795,2276.2587342867605,1876.628344209725,3231.827813804246,4897.410397196888,3327.5474943369345
52247,7229.922671425002,9675.157602971194,2816.4689458244593,2083.0187670580967,4190.698134767866,9002.054119163051,6266.714152478912,2602.084349716035,6293.6670823933255,5030.265047175034,2312.4328094607017,1909.1509900329206,3192.519955161797,3320.2745509545766,4886.289543982154
52454,7231.876124409442,9675.157602971194,3372.4004395989045,1877.4196201205443,4358.691347157303,9002.054119163051,6268.5010810646645,2260.875449034676,6257.3342254596655,4851.250342847791,2363.611479656207,1904.6789336345803,3192.519955161797,3308.058458303147,4886.289543982154
52661,7231.876124409444,9675.157602971194,3406.8201587145104,4554.5737015095165,1830.6659980430677,9002.054119163051,6268.5010810646645,2187.182354268931,6225.397355339388,4741.394986223193,2421.352185731226,1940.9768123134445,3153.3205692641372,3296.1942277572443,4875.251445792113
52867,7231.876124409443,9675.157602971194,4821.013412704897,3630.981611713658,1730.9709696804086,9002.054119163051,6267.804555625735,1862.0505290585588,6239.800123017416,4676.317201040628,2426.8967964315825,1993.1208691018426,3306.7640589022503,3088.5371059260565,4857.373642818404
53074,7231.876124409441,9675.157602971194,4790.0627909035575,3951.074268146982,1751.0240273802096,9002.054119163051,6009.734770222467,2052.495821567473,6013.8521701858,4660.694554434812,2422.2448850234564,1979.0942856592558,3305.57024988861,3104.1579913311066,4861.625061277709
53281,4255.737289740664,6871.462335853809,4927.916327969662,9675.157602971192,1680.959276971454,5695.0164935177145,2423.4057185599145,4892.742916563762,2174.7673842267036,5621.876606500045,3302.255804610051,3082.5251115382116,4582.133198164496,8976.057417445281,2648.705237932163
53487,9675.157602971194,6374.131408656133,3780.520417270941,4387.287688815336,2480.94443112148,2626.5863859005663,5631.534157685536,5492.768111013501,2183.8106451462054,5538.425277012306,3293.588379517336,3171.5040247920706,4465.615343441881,8955.238623423833,2753.6062257968033
53694,9675.157602971194,6003.875391887949,3468.498335548685,4000.432218812274,2531.837529547528,3520.865197605534,5581.727716539499,5692.929022740626,2183.8106451462054,5512.032464793704,3293.588379517335,3171.5040247920706,4465.615343441881,8955.238623423833,2753.6062257968033
53901,9675.157602971194,5360.360677995656,2836.3805908207532,4427.1028555235125,2643.388922843963,4324.867378981319,5408.588186948569,5803.279651401466,2231.6739407114965,5473.528101081393,3280.4265958312144,3228.6621029806774,4392.452247837513,8938.356812688055,2786.4930539483407
54107,4484.89590460702,9674.353191264136,5082.539070551701,2840.3571743210746,4534.231311042611,5665.260404201999,2362.7819445042333,5663.250056271775,2265.2200611253143,5644.984911803272,3292.4763516878375,3207.5684877976723,4364.535911442121,8934.035227364859,2794.228714579494
54314,9675.157602971192,5239.233506309706,4648.266046667766,2584.5415643343013,4469.177931503577,5725.952979284908,2289.082394923281,5620.080411979108,2265.2200611253143,5701.161530593983,3292.4763516878375,3228.525248788739,4338.284137889161,8926.890383701031,2806.6685708052178
54521,9675.157602971192,6053.406862511982,3605.389442151742,3021.1674588449973,2614.5165198887926,4261.255285306629,5469.439935337648,5769.86360549688,2265.2200611253143,5482.45725605796,3292.4763516878384,3295.9350733792116,4255.343166363407,8900.769557752272,2848.3205436892604
54727,9675.157602971192,2822.854463465503,3624.306785996042,6197.885570390428,4296.172228963377,5659.82223502623,2348.5632959411914,5668.382398073152,2265.2200611253143,5659.509387740708,3292.4763516878365,3389.6819913062845,4144.743021556991,8854.850592486348,2911.092735834523
54934,9675.157602971192,2822.854463465503,3624.306785996042,6197.885570390428,4296.172228963377,5637.289668505332,2397.4351575749643,5675.834131095847,2269.2811604606336,5796.632491911673,3209.8015572946747,3468.4368351968506,4014.007062833696,8804.720049250802,2920.9039566541087
55141,2925.194261991776,3468.436835196848,5676.464135292961,2320.676900914465,3205.6217971532483,9675.157602971194,6262.059165701402,4014.007062833696,8804.720049250804,2684.7318083859464,3707.7996889439696,2648.327242008745,5331.7588513298615,4286.628385784032,5799.1349348061785
55347,2901.5151349190046,3535.8943849655143,5463.362594283884,2334.829471908765,9675.157602971194,6262.059165701402,3909.645102694185,8749.558331522483,2684.7318083859464,3707.7996889439696,3052.901373802213,5013.397213336422,4286.628385784032,6046.31525937964,3186.9232039664685
55554,2901.5151349190046,3535.8943849655143,2334.829471908765,9675.157602971194,6262.059165701402,3909.645102694185,8749.558331522483,5587.340580056375,5492.749419605893,3186.9232039664685,4286.628385784032,2613.710528835274,2684.7318083859464,5882.175912304619,3707.7996889439696
55761,2955.6002839993416,3603.1741695281185,5434.777335341566,2334.829471908765,3309.7420830105566,5100.069362417049,3186.9232039664685,5731.3876600329895,9675.157602971194,8686.8763219124,3850.962178661327,2684.7318083859464,6262.059165701402,4286.628385784032,3707.79968894397
55967,2955.6002839993416,3603.1741695281185,5326.941239092762,2334.829471908765,3982.1513151886866,3186.9232039664685,9675.157602971194,6262.059165701402,3850.962178661327,8686.8763219124,4286.628385784032,4529.641034435814,2684.7318083859464,5737.2428520849,3707.7996889439696
56174,2955.6002839993416,3603.1741695281185,2334.829471908765,4931.23558368162,3186.9232039664685,5292.935634680159,9675.157602971194,6262.059165701402,3850.962178661327,8686.8763219124,4286.628385784032,3519.1559305904298,2684.7318083859464,5832.649291849954,3707.7996889439696
56381,2955.6002839993416,3603.1741695281185,2334.829471908765,5432.875178347388,3186.9232039664685,5251.870091914105,9675.157602971194,6262.059165701402,3850.962178661327,8686.8763219124,4286.628385784032,2871.636590733263,2684.7318083859464,6019.594579807407,3707.7996889439696
56587,2955.6002839993416,3603.1741695281185,2334.829471908765,5432.875178347388,3186.9232039664685,5251.870091914105,9675.157602971194,6262.059165701402,3850.962178661327,8686.8763219124,4286.628385784032,2871.636590733263,2684.7318083859464,6019.594579807407,3707.7996889439696
56794,3603.1741695281185,2955.6002839993416,5054.681889840072,2334.829471908765,6424.75641423739,3186.9232039664685,9675.157602971194,6262.059165701402,3850.962178661327,8686.8763219124,4286.628385784032,1874.4597612208408,2684.7318083859464,6222.078375503858,3707.7996889439696
57001,3603.1741695281185,3201.106811553165,5319.274888164754,3186.9232039664685,5028.350403856794,6027.244337227448,2334.8294719087653,2955.6002839993416,9675.157602971194,8686.8763219124,3850.962178661327,2684.7318083859464,6262.059165701402,4286.628385784032,3707.79968894397
57207,3603.1741695281185,4603.428028906573,3201.365699158462,4966.889708525144,6261.251551419653,2396.8787253476685,3605.2017665692174,3018.3139207500185,9675.157602971194,8686.8763219124,3850.962178661327,2684.7318083859464,6262.059165701402,4286.628385784032,3707.79968894397
57414,3603.1741695281185,3195.866898370198,4938.866820071698,7065.369544218829,2342.2172132704304,3013.6204399760322,3065.2539225799756,4249.855786809845,9675.157602971194,8686.8763219124,3850.962178661327,2684.7318083859464,6262.059165701402,4471.866077352851,3704.840772754879
57621,3603.1741695281185,3201.782311969291,4996.041524198705,7487.3815355551615,2416.3583893252426,3007.1284333677486,3397.0936376036198,3610.530819615332,9675.157602971194,8686.8763219124,3850.962178661327,2684.7318083859464,6262.059165701402,4256.31688714164,3675.123936627997
57827,3603.1741695281185,3201.782311969291,4996.041524198705,7487.3815355551615,2416.3583893252426,3007.1284333677486,3397.0936376036198,3610.530819615332,9675.157602971194,8686.8763219124,3850.962178661327,2684.7318083859464,6262.059165701402,4256.31688714164,3675.123936627997
58034,3603.1741695281185,3201.782311969291,4996.041524198705,7487.3815355551615,2416.3583893252426,3007.1284333677486,3397.0936376036198,3610.530819615332,9675.157602971194,8686.8763219124,3850.962178661327,2684.7318083859464,6262.059165701402,4256.31688714164,3675.123936627997
58206,3603.1741695281185,3201.782311969291,4996.041524198705,7487.3815355551615,2416.3583893252426,3007.1284333677486,3397.0936376036198,3610.530819615332,9675.157602971194,8686.8763219124,3850.962178661327,2684.7318083859464,6262.059165701402,4256.31688714164,3675.123936627997
58372,3603.1741695281185,3201.782311969291,4996.041524198705,7487.3815355551615,2416.3583893252426,3007.1284333677486,3397.0936376036198,3610.530819615332,9675.157602971194,8686.8763219124,3850.962178661327,2684.7318083859464,6262.059165701402,4256.31688714164,3675.123936627997
58579,3603.1741695281185,3201.782311969291,4996.041524198705,7487.3815355551615,2416.3583893252426,3007.1284333677486,3397.0936376036198,3610.530819615332,9675.157602971194,8686.8763219124,3850.962178661327,2684.7318083859464,6262.059165701402,4256.31688714164,3675.123936627997
