Tick,AreaPerBot,AreaRef,Region0,Region1,Region2,Region3,Region4,Region5,Region6,Region7,Region8,Region9,Region10,Region11,Region12,Region13,Region14
8309,4720.714581504343,4720.714581504341,-1079.9822598342912,4287.950384537865,2542.9584471675444,5516.617651856514,4144.383561504971,-718.9575779538436,910.2448695596422,-2754.204923042098,-1286.130103059293,-2353.9026468840016,-2761.0489138779612,-3478.2234090688794,368.52278148022197,-2547.547779205722,-790.6800831806672
8340,4720.714581504343,4720.714581504341,-1149.6287170522933,2785.584543161348,5561.390712418028,4059.385548387143,4427.4635605135645,-645.9740069471459,769.5065809882472,-2340.150963362781,-2784.3391091713193,-1362.9260649955027,-2728.371260516265,-3575.1193097515793,517.1852649705343,-2607.3544891793554,-926.652289462626
8371,4720.714581504343,4720.714581504341,-1190.8262979389556,2949.615569901096,5621.913054010753,3935.251412240008,4493.825142476831,-517.225203650376,601.0416075910198,-2253.2369738002467,-2733.3048469793303,-1451.2281462033357,-2695.478018103585,-1126.2395225315704,-2623.316227420855,-3682.925727611818,672.1341780203566
8402,4720.714581504343,4720.714581504341,3043.4605411548855,5703.95788785328,3771.9058826227656,-1383.443307348478,4488.890813922563,-350.5798889885318,-3747.3439975539272,-1196.601103970188,840.3717204059949,-2646.061870242709,395.4588958157274,-2111.0892723437887,-2611.6368989864695,-1533.9769794872868,-2663.3124228538322
8433,4720.714581504343,4720.714581504341,3076.6676028344227,5809.949582936957,3574.601338118504,-1708.9697555624998,4411.121236183266,-194.11614917146107,-2661.731822547399,1046.2495730482578,-1130.314398371906,-2430.5468358582225,-1604.7004708760337,-1948.688493811831,-3856.4725933845634,226.45087041955503,-2609.4996839570576
8464,4720.714581504343,4720.714581504341,3056.9132064883097,5941.775169327609,3350.2588665313997,-2085.661205269592,4264.191866008551,-75.92062688397436,-3903.11305849784,-986.2613979673038,1303.6687888480374,-2714.144367646925,102.88054172466218,-1810.7373521993945,-2199.336941597658,-1726.609126795645,-2517.9043620702328
8495,4720.714581504343,4720.714581504341,2988.9279388230743,6097.168439518513,3107.697246722817,-2562.231536326056,4046.3795590811624,-25.120546069219017,-2803.8914968413014,1699.224469064522,-758.4032001958594,-3905.8227649623527,37.88690574157317,-1779.0272055014889,-2486.8264353893014,-1738.2404079726448,-1917.7209656934447
8526,4720.714581504343,4720.714581504341,2878.3853046749846,6267.989073177994,-2765.8852190175367,3779.797168962521,2857.4025189402746,-3905.9332717651296,-439.06706188495355,1826.4561964927998,-2860.039713166771,70.11725358935382,-1888.8246201098077,-2412.369427437941,-1753.2425970566073,-1585.5984741606267,-69.18713123856014
8557,4720.714581504343,4720.714581504341,2730.91790624445,6447.357213410195,2586.870676746771,3526.9383104491835,-1097.3229385777859,-196.0281422028229,52.300236911396496,-2158.9412080375314,-1841.2391521862387,46.26181055062807,-2850.403618917154,-2743.0255445086223,1652.4398883796066,-3917.659535260504,-2238.4659030015714
8588,4720.714581504343,4720.714581504341,3273.168074719718,-2548.7688623221593,-2821.420846860666,1353.934511642302,626.6182321216911,2542.066383035508,6651.671464671403,-305.5489761303661,-728.9196827192982,2214.685873345663,-2520.650834060053,-1828.2355392656573,-3952.7827775058618,57.76834279526429,-2013.5853634674932
8619,4720.714581504343,4720.714581504341,3020.953055185999,6836.07045583748,1840.8891035090346,-459.21495267269074,-1715.004238781461,2326.6056627226635,1276.24970324891,1035.9483216947083,24.992681633117172,-480.46692157587586,-2780.5924767460015,-3957.963111879792,-2332.5299324837333,-1643.9581631431693,-2991.9791865491916
8650,4720.714581504343,4720.714581504341,7010.872524920359,-1084.895570631792,-331.8059488921408,-1557.987323805648,-91.45200126371492,2183.3430355169457,1473.199321784512,-709.7567699102447,2828.12455064797,-3949.4022860015452,-3578.308086397099,1999.633404382037,770.0987873817867,-2376.646767504737,-2585.0168702266865
8681,4720.714581504343,4720.714581504341,7239.9369229048525,-852.128516763361,-991.2930350042661,-357.26847310412177,1988.4296065054978,-122.10692380827459,-1239.4623854350484,1115.9956617947091,-3961.014559460069,-3792.2855944573685,2643.5470147899096,-2575.204544027081,583.0699274852268,2616.3624490937273,-2296.5775505143292
8712,4720.714581504343,4720.714581504341,7484.844848066263,1886.9754657127432,691.9683262535927,-382.23751875619655,-925.0350504930484,-1079.033600135811,-148.1172537346365,547.0317374301903,-1195.3082153699816,-4003.2290757101428,-3779.952474746004,3516.8764045523058,-1930.5498252122752,-2928.5591983573504,2244.325430500341
8743,4720.714581504343,4720.714581504341,-1580.3299616777117,-98.54937887290725,-1290.3690851385222,-4046.749116109772,-3646.2828018570763,1755.675878245016,4767.361866949832,411.15292842345843,-3212.7517240603224,1854.6371698018993,-586.0722410018616,-1730.8735163340352,7660.0525077141665,150.508218250764,-407.4107443329376
8774,4720.714581504343,4720.714581504341,1243.9969646390691,4928.646957960893,1897.3704982559693,-194.03747928495523,7711.403188180044,-460.04116608696404,-514.528384973748,-1298.725102759991,82.95259647576222,-1649.1709343962984,-3361.114729592908,-4107.766776815434,-1031.3536385032407,214.88877479308758,-3462.5207678912984
8805,4720.714581504343,4720.714581504341,837.8719610176204,5302.900592966572,1806.8047820928741,-649.637750483269,7677.426299964435,-879.5082983415637,-536.1391101033478,-1143.439160136354,-108.15709993903874,120.37427039669365,514.5333876140512,-3552.5547234877613,-4092.0376465581576,-2966.9678611335503,-2331.4696438692017
8836,4720.714581504343,4720.714581504341,381.61393487139594,1635.7544629886797,-183.77570587153878,7621.809213582513,-1228.4756491416329,5628.795154492688,-428.86178335749537,223.10067330171023,-3524.194019879108,-2670.1137621811854,1004.4992748535406,-2983.974789769691,-1095.8888561815106,-4064.0668622239,-316.2212854844847
8867,4720.714581504343,4720.714581504341,7515.85322443224,-1347.7221107692062,1235.6065499904716,345.50768384078947,5912.1934336716695,-102.01461046539316,-85.64294917529332,-729.644438774099,423.4711606228675,-3326.128710062806,1288.0275188191117,-4066.6913699680044,-1037.0609363345443,-3401.445275361014,-2624.3091704667927
8898,4720.714581504343,4720.714581504341,-846.3805871643667,321.2981381185491,-861.113359727161,15.475356438812923,648.4543091491778,7329.982904760734,6206.445053713834,-368.00167255357974,725.5830385920735,-2997.6046354017003,996.4631134463998,-4059.4323021796845,-1062.1257805951373,-3423.6629478447057,-2625.3806287532393
8929,4720.714581504343,4720.714581504341,-73.73521767395232,851.5805900994683,-469.94268517478395,-176.8315908700879,7035.720017315835,529.4656921074265,-2338.4073769560255,948.4533330573622,-952.6269740181269,6513.017245312813,-532.2243395216183,-4057.88395287607,-1095.0496636588773,-3459.5653533918035,-2721.9697237515816
8960,4720.714581504343,4720.714581504341,-218.9552535146904,-894.1488865717301,413.80231860670665,6679.64141305841,238.1826908076473,-1773.1061563091648,914.0441002112248,-694.9265641343063,-945.259823199031,807.7510138142106,6933.207664227161,-4058.653634680545,-1072.2770988120192,-3474.2902571223394,-2855.0115263815283
8991,4720.714581504343,4720.714581504341,-355.56980912115887,-1013.7382494483891,817.1039299997192,6330.395364449299,76.70060339063821,-1377.605560203236,705.961531409238,-854.5548940109293,7475.444811823736,-1097.0430299407076,683.2045739122113,-4052.237989384337,-989.5363339066771,-3481.5033006315875,-2867.0216483378263
9022,4720.714581504343,4720.714581504341,-479.1369306656552,-911.4130673627374,1057.9610364537675,5919.88379271671,8027.040951272469,-323.188256171009,-678.643317346472,477.2352871938683,-1349.6271876928654,560.5348525074469,-934.2849228057535,-4058.233479241213,-927.0796949172691,-3418.218790021814,-2962.8302739194796
9053,4720.714581504343,4720.714581504341,-594.0956707175837,-612.6920971349491,1264.3608729215748,5344.859695858441,8587.75070053017,-685.4760992738334,-78.78113218705312,215.60984418549742,-1732.1867578960246,424.77704049077965,-914.4222946245577,-4034.8609109572135,-775.3515638818262,-3373.123942405322,-3036.3676849081035
9084,4720.714581504343,4720.714581504341,-702.2825056314714,658.1667191092138,1457.0985532526256,3983.7030606671096,8982.796815921782,-977.2874444833392,412.86333166951863,-50.65832022022914,-2057.202921653756,209.68026128256497,-761.0099397568051,-4053.074465856076,-769.4410875333142,-3241.7521307378684,-3091.599926029953
9115,4720.714581504343,4720.714581504341,-818.8851680015446,2708.348729701289,1973.7904407259311,1627.2907028257068,-575.5409073748397,9261.412222176426,-44.53820159333554,-2383.054486064366,-1284.028229052216,869.5630584887713,-300.2442517611689,-4028.0819542103577,-784.3808105078629,-3184.8414535042266,-3036.809691848198
9146,4720.714581504343,4720.714581504341,-954.1652849869583,4806.449961103101,1757.6702433358896,49.07125505559998,9404.80844466958,-1518.611518499034,1257.3351994994264,-506.0508100116822,-2823.907232250202,-383.1694536563382,-186.7345584958257,-4002.0901543483833,-817.8059807956456,-3132.2133296709894,-2950.5867809485508
9177,4720.714581504343,4720.714581504341,6393.933977703194,-600.9520671287228,1812.134960401797,-1310.6656917057926,-1052.2565642203567,1448.887161604378,-1538.7923376925319,101.75070182227591,-542.3829622889134,9330.249291804095,-3220.31732556312,-3968.099406914993,-830.7376262913681,-3126.090004870932,-2896.6621066590315
9208,4720.714581504343,4720.714581504341,7243.2789139967135,-582.8856213569443,1864.3516132311133,-1916.825239204195,-1208.3177840016897,1573.444160513589,-1605.8049970911325,178.67791672327985,-616.1646611920105,9194.396354459857,-3429.747305540788,-3919.5943544992115,-838.2400274134097,-3162.451021135039,-2774.1179474901446
9239,4720.714581504343,4720.714581504341,7485.699176225272,-492.5734577129824,1834.0380870811368,-1868.7255027958877,-1366.574107530686,1647.1018310460358,-1715.388680360415,198.83794907529136,-714.3341284525036,9003.814772523168,-3460.9177994841452,-3861.384111968762,-3118.031145167247,-2701.4083723817985,-870.154510096475
9270,4720.714581504343,4720.714581504341,7605.404251705649,1770.2291186945477,-1697.7897911541645,-389.98151988851987,8797.061571076749,-1449.4240838368619,1682.0091597002784,-3423.85521442929,-827.5145921706844,162.2275437516464,-1863.825762765724,-3804.0602193653654,-3053.5077423247626,-2641.6379324456066,-865.3347865478877
9301,4720.714581504343,4720.714581504341,-3380.6872505407664,-926.5818857722779,7626.721832612759,-1437.681818834952,1670.0757980869457,8599.317429395085,132.47531305759094,1673.9935476544933,-286.3271729509315,-1432.2594371481387,-2048.963167824419,-3728.328329182993,-3053.0351441251346,-2544.4121744640074,-864.3075399632644
9332,4720.714581504343,4720.714581504341,1529.8594255837052,-1096.534705641464,-1297.60485159364,7543.165291248211,-189.16141831805544,8415.289705740266,-3339.8784721370307,-1067.5276250871857,86.23679855707633,-3034.9796811796687,-2374.6405480330563,-2303.2378957401042,-3614.5491438600375,-879.458812820898,1623.021933281876
9363,4720.714581504343,4720.714581504341,-621.9521814113996,7280.249612839403,-1003.3878917153588,1358.0398018493415,-2.1521780268240036,8270.956712319112,-157.3338329231692,-1175.8675980600774,-3250.7325982726124,-3103.227074250986,-2191.082242533706,-3385.149854777773,-971.3254508394575,-2570.4603256460364,1523.4251014495376
9394,4720.714581504343,4720.714581504341,8156.673962530398,49.3818367886106,6705.810661363103,-622.4636656657813,1281.6748100922669,-3227.7254917345094,-1334.3736872911459,-191.75625198147827,-52.473541043649675,-3125.009596759843,-1989.770115808009,-2907.3639287120063,1404.17425105029,-1037.1736921932202,-3109.605550635035
9425,4720.714581504343,4720.714581504341,952.1272379668644,5847.596180211188,-198.98880941769676,1162.1092525795657,8082.740064377188,-181.01475233202018,-3282.2232531647874,-21.825358758515904,-3132.061215463646,-1511.6954072106123,-1858.533448338616,-3169.4003212728476,1212.9826865778823,-2877.9230175414978,-1023.889838212468
9456,4720.714581504343,4720.714581504341,2116.2518244170724,4666.697895695207,89.91251521264167,1084.6077072055887,-3329.561657246778,8041.301457199413,-49.59502697735661,-3378.4497533584354,-1679.7368576011345,-1046.0457164679415,-2669.9753673045097,-3130.830773829226,105.5323776715386,-1775.3222327005305,955.2136080844521
9487,4720.714581504343,4720.714581504341,3519.070742456519,8011.494998839418,-3548.8794626954787,-1802.030133830614,303.37940416442507,132.6802389925324,3196.6813329722136,1028.471095865766,-3414.651476986173,-1238.393972864982,665.9640148983653,301.39549228772466,-1744.0368708403294,-2493.3101283384503,-2917.8352749209425
9518,4720.714581504343,4720.714581504341,7937.652570615412,4750.1626540935795,-3558.0407045814663,-1875.0503528095205,453.61564588491547,322.17411996781357,1912.9490398784346,962.4674725490659,305.8838723779727,-2763.552295310663,-1752.3590156735927,-1355.9024221669474,-2274.442600331269,378.7728516415027,-3444.3308361352465
9549,4720.714581504343,4720.714581504341,946.1868058973141,5960.379594940807,670.9873111218712,531.388482541538,7780.426203719006,480.3945357543698,-3379.9686051295457,-3468.321813223528,-1880.5703857413828,-1440.7059551098323,188.10519428809584,-2572.1358543325946,-2083.0971459526945,-1844.8502857882017,111.78191701477044
9580,4720.714581504343,4720.714581504341,987.8678103306856,7140.944609034654,567.4701617982255,540.6181807989851,-389.45754569583187,7395.379304886497,-3139.151651900062,-1763.382326261683,-2569.4065600273916,-1964.6489202097023,-188.5573420597666,-3306.539029835212,-1766.2134970475367,-1444.2338922639897,-100.68930154787813
9611,4720.714581504343,4720.714581504341,6865.71301404667,1067.348656441386,7282.046087681742,616.4017393534723,-362.4096485377695,505.086402522802,-2708.085172771598,-1472.2939304670858,-416.7472050010747,-550.5048353518114,-1389.7555343082868,-3207.392931013504,-1385.138606973197,-2661.9616026272047,-2182.3064329945337
9642,4720.714581504343,4720.714581504341,7301.023686164172,721.1392180794883,-236.23770561117362,396.7745918163773,1164.1481142390849,-1097.4584327454627,-1143.598005409443,6388.842599546218,-2788.1391768970025,-2491.1281903239496,-2878.5960124287017,-733.0361419579431,-1064.3185949184417,-1349.5824182854794,-2189.8335312677405
