Tick,AreaPerBot,AreaRef,Region0,Region1,Region2,Region3,Region4,Region5,Region6,Region7,Region8,Region9,Region10,Region11,Region12,Region13,Region14
8402,4704.822735818907,4704.822735818909,4534.365468560161,4842.736574777326,-917.725517963404,-1515.5449564724277,-2630.903479452942,1850.0039371900466,3513.5051577162685,79.08140873451885,-2067.1383016220384,2119.198741798583,-3174.0863557505463,-2228.0929999936047,-3770.3373914739477,-1265.8126130092028,630.7503269612089
8433,4704.822735818907,4704.822735818909,4874.440942975459,4822.7855329131335,-1008.0809168287824,-1330.4513138539915,-2321.0767465341246,1943.6479431184844,3073.502847181917,-144.1406682112156,-2273.3690410138997,1880.875976423782,-3057.530019137351,-2227.8127357374965,-3808.1583928362766,-1176.5803768629348,751.9469684033129
8464,4704.822735818907,4704.822735818909,4722.79256606567,5130.78344790207,-1160.7365993310045,-1159.9965254440754,-2005.553777792053,2125.144629160818,-3803.6642291257294,1006.8111178242252,-2251.13298636188,-2943.119291052826,-2374.696511063065,1589.4956836206647,-511.953189296677,-983.769448777844,2619.595113671714
8495,4704.822735818907,4704.822735818909,2371.907956984921,4546.639730176133,5177.803366444195,-1366.9169345451237,-1690.858497006318,2375.5591257317374,1336.0456154328613,-690.3910037215273,-1043.7382683793348,1138.4417463189084,-2840.5217890567747,-898.0096126663584,-3784.9438793614468,-2273.4822914950355,-2357.5352648568196
8526,4704.822735818907,4704.822735818909,2047.6813419545442,4304.579416422149,5095.2659126637855,-1583.627143805068,-1405.4800499109806,2706.249426750014,1661.7103527609406,-369.1447522282133,-854.6797778448267,645.46621886908,-2800.6099059175954,-1013.9388588666411,-3780.6245482342856,-2264.1941967480984,-2388.6534358647887
8557,4704.822735818907,4704.822735818909,4278.932828218018,1994.9640314263124,4876.33704476897,-170.78524993973497,1604.0537414843084,-1758.0897496377384,-1140.1834263855976,2964.9684996990136,-934.3256001799878,-2457.7945607626034,-665.1029143053556,186.6383785329599,-2351.590626327355,-3635.474876578438,-2792.5475200127694
8588,4704.822735818907,4704.822735818909,4209.860889505617,2234.020615196241,4822.183242796536,-918.2087255534625,-818.3453626812948,72.38045319097273,-238.9221175621069,967.6581773670005,3178.2311220372476,-1876.1549178260739,-2547.732687765424,-489.83413012032634,-3453.9635861428287,-2389.3445024000434,-2751.828470042052
8619,4704.822735818907,4704.822735818909,4145.464685655008,2427.801454373159,4706.445747381145,281.64648384627617,-583.3864340543196,190.62916443853555,-1798.8976442418066,-681.8363364268571,-581.6083235026163,3262.186655281079,-2594.762087930813,-2482.8643009843836,-376.0009896703741,-2630.6093332680534,-3284.208740895975
8650,4704.822735818907,4704.822735818909,4013.521509280652,2537.8747544577654,4505.541900360902,414.69014486215383,-441.7620594763421,-421.5075156633293,-1029.1928625169421,-1661.3036737881553,-123.20032034815631,3381.984947126377,-2590.945083956962,-2651.423091737543,-272.0708818393314,-2492.14438264499,-3170.063384116098
8681,4704.822735818907,4704.822735818909,3731.1686544050217,4176.887729399913,3498.2677742078113,-302.33833660465825,2602.9546974527393,630.4567776280319,-341.873596938266,-1515.1493506102129,51.95228426130598,-1433.1525833026067,-2651.771436765065,-2866.8260681548827,-266.60762623594655,-2264.771165034589,-3049.19775370858
8712,4704.822735818907,4704.822735818909,3445.857479328941,3699.1311588896706,-1717.570579461316,3536.437364677199,-1177.5573482544232,471.79434555052194,660.6389776447459,2766.7884499820675,-2999.9692420461124,-3045.3985763182513,-246.8886938014557,-447.84904448159705,-1944.1486341266086,-2623.9460907642606,-377.31956681912834
8743,4704.822735818907,4704.822735818909,574.293512811606,2997.5489946819753,3238.9093385306687,3179.8442342241497,-1716.106637767794,3578.323399641082,-773.6417733249791,689.2168079789699,-692.5748197166658,-575.1324349457755,-1638.5995830610136,-241.2842017511175,-2906.0876706571103,-3179.7679600209513,-2534.94120662304
8774,4704.822735818907,4704.822735818909,458.9476284627117,3480.0709665048516,2950.590266690684,-500.5793242869995,2744.2419676761083,261.58955180589237,-467.28538213872343,2960.6949938566477,-2751.4645605560945,-3161.041353341097,-136.87613497480288,-1086.094414035777,-1375.546297945567,-2564.6568799614524,-812.5910277563657
8805,4704.822735818907,4704.822735818909,3781.996735605033,1452.0400178839727,2722.98829401928,-562.486518742604,1829.1057562617334,-329.2839468176189,-2472.0291077417523,274.2887532273671,2759.702799558344,-3088.655128265437,-64.99560577650118,-1470.5954042448684,-1045.8373711642203,-2582.6863758190243,-1203.5528979836972
8836,4704.822735818907,4704.822735818909,2506.841586134101,2598.984010759632,-551.0496713477314,3752.5669466575355,720.7908113597123,3304.688464369703,-882.7123674328677,-2846.9387417418257,-1213.1655564103266,-2246.1213821647993,-127.34416833677369,-1472.751767459893,-2943.673742010523,99.2913089511776,-699.4057313271046
8867,4704.822735818907,4704.822735818909,3442.174553425617,3980.2367605031786,-255.0079951608086,-1318.5481695820508,-775.7576639928993,-845.5753919139866,2420.6899399456015,144.36204887152326,2504.9503026369866,362.10293296887085,-3031.740996660816,-2051.7970341953337,-520.6481606356274,-1295.6008393632137,-2759.8402868470284
8898,4704.822735818907,4704.822735818909,2717.3290632866583,2897.4196131817844,4549.132406544704,61.18074347386846,-1005.1393022980806,-696.9554000442699,419.8552218852201,2101.7158184087184,-534.242840639331,-1185.0935258682994,-3107.205634469334,-1909.6990742135708,-346.6796663967225,-1433.0691840747127,-2528.54823877663
8929,4704.822735818907,4704.822735818909,1827.668558722973,5073.965205262395,3497.112378457239,-1110.6130437279471,-1251.0189856624793,-467.07512497947664,-851.7002313262883,1402.4355171018278,-69.6444054540143,832.8235797416764,-3054.1978407963807,-1802.645084392535,-165.2919055131324,-1650.3531601626037,-2211.465457271253
8960,4704.822735818907,4704.822735818909,-217.6953471889883,-1842.890326331376,-2971.945403618929,-239.44328994332045,-1683.6090883218544,-1523.256311694373,1416.3029036550815,4739.391151687185,-251.6181802121073,-1829.9547959647202,-776.7749226761716,-1288.3385959833608,5546.801327370375,252.75938860838778,670.2714906141737
8991,4704.822735818907,4704.822735818909,-217.55617864925443,-1553.556170625197,-459.1681622097276,-2897.305320138714,-1558.8540407388414,-1220.4343711843799,1907.1295332450454,-565.9067846945791,-1800.004971732205,-1890.3041421495786,-399.0214008278408,54.403790795587156,5403.960746170855,-441.76512796877705,5638.3826007076095
9022,4704.822735818907,4704.822735818909,-61.50835501182155,-1621.6289638009653,-144.37160350767135,-2748.582216943917,-1561.693279425892,-577.6598905687679,2117.776098757573,-1038.0957938337897,-2164.6365605574515,-1705.8581475872252,-342.13667262963463,-448.0082155228238,5631.68139290038,-761.3961688514137,5426.118376583425
9053,4704.822735818907,4704.822735818909,164.9003962141287,-1830.4874471315975,-2741.5050560078153,-1634.771218186194,201.23611155814342,-480.7836066916325,5607.388401157945,4935.197696609246,265.8919543801221,-10.973537811370988,-1569.622090852593,-1156.725273381916,-2303.386168060024,-1445.3681634108566,1999.0080016144248
9084,4704.822735818907,4704.822735818909,363.6338346427001,-2106.340984505766,-2641.1344598332507,-1709.3744432057501,-1891.642144869571,-1541.5045994184293,910.3337926529484,5326.293573553558,4521.900053777351,554.9256396582368,-2311.7801245603505,333.2389042327741,1653.1328389383498,-1219.2712526738037,-242.41062838898597
9115,4704.822735818907,4704.822735818909,450.5718733631729,4106.703419973703,-2353.58523379239,741.2215204966415,1838.0851082048803,4993.227561255115,-1759.8767645035068,-2174.056285533739,44.2790511707326,1260.3237371564292,-2158.630307534392,-2512.148587829034,367.1747131432985,-1580.0714494563563,-1263.2183561145498
9146,4704.822735818907,4704.822735818909,406.8448105191801,4049.779736283157,-2613.278078758947,2381.538225315655,-1835.592541029972,4640.2303099228175,260.3255170299399,878.3762737120815,972.6902436414512,-1746.9633502299776,-2376.4736444376995,-1153.13785130912,223.37300213726667,-1703.7988563845047,-2383.913796411329
9177,4704.822735818907,4704.822735818909,430.08971687840767,3999.891057024749,-2756.7700987672397,338.19296783873324,2570.1777164901832,4324.663638116314,-1166.468445451104,1099.9198215487077,-1752.29526229055,418.0676812781576,-2240.093184809071,-931.8666316073163,-40.99149002535978,-1908.0406326894072,-2384.4768535351886
9208,4704.822735818907,4704.822735818909,-195.33215324009598,-2835.061844702842,3961.413782446809,501.058283159442,-372.3402309442272,1067.4863619364942,2724.5476803149013,3957.7277958829927,517.9830543504213,-1822.9566385210164,-1997.6196552438423,-731.6379342911405,-359.1306783603586,-2009.7211695971982,-2406.416653190336
9239,4704.822735818907,4704.822735818909,-659.6055530706735,-2929.3802073077613,3478.138445548255,889.4325087500483,183.5855399530692,3031.4754831636646,3961.737937383805,703.3076273478009,-2005.733074081149,-1919.522109756038,-572.6616391042971,-587.3725610912306,-2500.2537202596204,-1959.8047409806609,886.6560635047908
9270,4704.822735818907,4704.822735818909,-982.2170203795827,2998.228835905921,3359.105715773175,1279.7455651327355,595.2602671381246,-2351.2865867499445,904.4275886057785,3963.1482581682285,-2864.0097797969115,-1820.291674413379,449.87730254950475,-1724.2142933865352,-372.1392815990084,-2642.764051670516,-792.8708452775868
9301,4704.822735818907,4704.822735818909,-1181.0234885263935,2547.023432336995,1631.4413453400757,887.3851722209711,1269.7985347191134,3944.4814300499293,3642.211287783759,-2878.689626501293,-1786.1356326110235,4.383359325395759,-1566.2204277212577,-146.5104562902643,-2588.936330273226,-2784.664010022701,-994.5445898300768
9332,4704.822735818907,4704.822735818909,2144.5492134217457,1894.4725100935166,1124.588719158679,-1263.5414885114274,1536.215371724158,4022.17137863236,3898.086956126641,-2884.8614303100185,-1784.2047343014783,-449.2397300309285,-1562.1252699930947,88.15765281645963,-2642.7799680867033,-2935.0648994392527,-1186.42428130065
9363,4704.822735818907,4704.822735818909,-1232.3153686149944,2102.5944304657924,1201.149195408675,1804.3702757030442,-1804.771410232573,374.20736860206034,-1648.5341038330853,-1323.3923232667462,-3087.6637533241274,-2662.490921378897,1974.52243353204,4041.531016438661,4074.5171920033627,-1025.8510102314754,-2787.8730212717323
9394,4704.822735818907,4704.822735818909,4108.396407505837,2214.743547941742,1155.2357053187516,1528.3493871625978,-3063.644502137551,-1172.2918279504574,-1356.5372603049732,-2775.75398658915,-1459.8294144350043,-1832.039826454432,-1776.1554699938838,-2687.4858125767896,2415.0027654975975,630.9749385517844,4071.0353484639445
9425,4704.822735818907,4704.822735818909,4164.782022134729,2290.4948182243043,4027.5753900398404,1306.4729272703426,905.8383197249059,-3103.4390325704953,-923.9049912695664,-1355.515120202545,-2921.291008215362,-1826.434083981013,-1849.2658981352242,-1832.5130568369277,-2515.8014327600554,2737.486226467425,895.5149201096601
9456,4704.822735818907,4704.822735818909,4235.114986894681,-3048.2410045263673,2324.907325021243,3999.436343283647,1117.9599800126898,-1367.4178362868279,467.54100588962865,-3038.850331751786,-512.0165346624499,-2138.9473497150952,-1839.8693597408246,-1840.3013623532656,-2300.8416248354765,2923.7886890785085,1017.7370736916946
9487,4704.822735818907,4704.822735818909,4308.41799905669,-3214.784693492398,3967.010857977397,971.3271086830109,-2959.4179046632485,-2269.301715533197,-1798.1426691019478,-1779.1915409759781,-2092.465956825629,2940.8979954760944,1.2998605399207008,-1384.2302710091021,1075.4634402696938,-75.57724437792422,2308.6947339766266
9518,4704.822735818907,4704.822735818909,4395.656196800571,-3279.8123105393533,872.7483069153168,3905.4850605589645,-2848.446731337304,-2334.286498526975,-1804.9761287575084,-1824.59859150679,-1873.9597466231185,2906.6827776997425,-418.3034593732318,-1422.0672982035408,1126.30103014605,346.22031267008333,2253.3570800770885
9549,4704.822735818907,4704.822735818909,4389.853434784981,-3265.3661749428766,731.3455542999654,3891.1272838795094,-2286.7109750578456,2690.1676624452475,-1887.2987218019039,-1691.2018890991772,-1802.5104440681935,-2727.2448455712797,-841.7115652892221,-1387.9506361484073,1262.2209841083722,713.1914497514035,2212.0888827094404
9580,4704.822735818907,4704.822735818909,4291.230192164645,617.8060652120657,4071.557502315618,-2493.8038578745086,2410.9167243914853,-1974.1910925969223,-3247.808355690886,-1576.056475081276,-1810.4110070298125,-2161.4595012284753,-1217.5663996836088,-1349.4809079536253,1425.0154410545465,1005.6956549619772,2008.5560170387762
9611,4704.822735818907,4704.822735818909,4202.029352064047,589.4019083813982,4170.001284028903,1978.592145333384,2103.9192679602447,-2067.2492452988595,-3207.069811135414,-1537.4111944434258,-1941.876225244835,-1472.172121999483,1301.1658063203158,-2144.4386692280605,-1622.2874346757485,-1791.711700212688,1439.1066381502342
9642,4704.822735818907,4704.822735818909,4308.790850535033,599.5314524011201,4186.050356580612,1760.3436909607244,1740.3800696227854,-1622.8214028435432,1465.4826759697053,-1638.7317891726402,-1888.4492929363978,1401.3479018470407,-2217.3998837091626,-1657.8022353094475,-1531.0859514165913,-1729.77135943325,-3175.865083095985
9673,4704.822735818907,4704.822735818909,1365.5275055282418,4361.9808656066425,687.0027907902213,3992.5159927074974,1150.229699103208,1675.9487835140408,-1564.4652748880903,-3234.7006818361824,-2318.894478002557,-1810.3342416469318,1587.7610311437102,-1190.3257670219155,-1827.6807509390796,-1638.179543749034,-1236.3859303097588
9704,4704.822735818907,4704.822735818909,3739.1389701015232,-1580.9205814266202,-3244.912302112918,-2322.042725161523,897.1579856224198,1661.3734311646103,1086.4950242192408,1043.3190218247591,4208.107562219577,-1490.252720161011,-2032.8959145819058,-953.1849989736979,-679.9315997126141,-1800.8283306800658,1469.377177658229
