Tick,AreaPerBot,AreaRef,Region0,Region1,Region2,Region3,Region4,Region5,Region6,Region7,Region8,Region9,Region10,Region11,Region12,Region13,Region14
8340,4720.714581504343,4720.714581504342,-252.2205756176554,978.0711392861667,-194.6725133179243,4219.292594006234,-1569.8797971256522,-218.40695456317917,1237.7639083617596,-843.3986320666913,-1293.2439172148706,-3154.6172721421685,-4089.133977028121,6495.89842079751,-2362.128912979214,2612.8951671095137,-1566.2186775057185
8371,4720.714581504343,4720.714581504342,-350.13661442222474,-356.071440040203,4325.864244093147,1164.5554815279866,-1735.8867262008775,-26.053980252410838,6651.003155500295,2375.586882694073,-1375.9224044206267,1088.762830885953,-2559.0804668778264,-1375.1755452641669,-4054.386525863096,-551.8492663378202,-3221.2096250222094
8402,4720.714581504343,4720.714581504342,1346.7820419153777,-538.4895842582828,1010.0935281716411,4425.639243768129,-508.88184844138505,-1488.4125284176448,-1999.638132346584,186.0260138689573,2150.711758139738,6806.4405698334895,-2609.6095856646066,-3169.6433212793745,-3950.9529112690925,-319.7185414089663,-1340.3467026113967
8433,4720.714581504343,4720.714581504342,1496.0378893553689,-624.275880270402,1002.121250694534,4488.317899481661,-785.5577794694245,-1536.6262701427795,366.2628580960836,-2307.48889920084,1934.0877517370263,7046.091223334619,-2644.4598169560104,-3060.5832626051247,-3800.0293527098597,-178.42491912391688,-1395.472692220941
8464,4720.714581504343,4720.714581504342,-3604.2698731522637,1773.7435837613684,-976.8372678823257,7247.954878987928,4542.573703070737,-808.63449198018,-1512.2701035557152,-2643.7685660069205,1587.1085275665519,1038.8794348985848,-1567.53321031731,-111.03020741013097,-2793.8400292876754,-2808.117820211589,636.0414415189325
8495,4720.714581504343,4720.714581504342,-1640.6138430596566,841.6475216794543,-2427.6486411554506,-1101.6263910619277,-1024.5302126444176,4556.705470756186,1605.8850645950042,-1504.6679164234279,-75.04112868320863,-3213.8702655903044,-2784.788826463382,-3445.5490133057847,1131.7125997332441,7498.25235807217,1584.1332235514974
8526,4720.714581504343,4720.714581504342,-3072.2654037835146,1394.2378808428457,-2792.3803459588275,-1242.4187104538896,-1145.5471457876165,4488.99827654139,7672.068819961116,-1698.9454618916225,-119.75556227761444,1320.446180303642,1538.5792299806435,-1858.8853075137336,-3433.741521769136,-1972.863985785602,922.4730575919075
8557,4720.714581504343,4720.714581504342,-2751.2078536159715,1159.713715072272,-2631.033720068299,-1273.8801251674709,-1312.3922815079818,4364.290952207486,7803.153169108007,-1980.6293257257648,-18.735646512462154,-1485.7270842653015,884.3832584132642,-3612.3602937961455,-2184.4638326375743,1646.440763658481,1392.4483048374532
8588,4720.714581504343,4720.714581504342,-2387.79488572619,957.4344102137111,-1195.1335993582193,1172.3657572401225,-1516.115004239051,4196.403398739818,7888.194951521937,-2331.8561431837516,2059.3841634813416,748.6134552973945,-1085.2417911849006,-3808.563149658368,-2389.345154617705,98.69798534754318,-2407.0443938736903
8619,4720.714581504343,4720.714581504342,643.9707842692778,-821.765818706599,4010.221933415776,237.0129934232191,-3847.912268394447,7973.347611066543,821.7725070812967,-1109.331714332067,2355.183543378651,-1634.5657077237365,-2545.3889630957246,-2039.478792774436,-2161.8216880291584,833.9290948707458,-2715.17351444935
8650,4720.714581504343,4720.714581504342,578.7253433937467,3766.386568669379,-614.0272182598701,-3868.143022923392,8111.242127612219,470.76813313463026,-1226.7371310369085,2602.9842960408896,-1573.2061703555473,388.5673920521458,-2695.4649792888604,-1774.496078834744,-3090.8301760087716,837.2344478242912,-1913.0035320192128
8681,4720.714581504343,4720.714581504342,-1508.541206675729,92.61126678513392,-501.684171482264,-1210.7697978723209,8200.134396601656,3437.6113440748823,545.3046354693215,-3957.3306324346786,-2796.183325463798,2897.734088053512,539.3288112814389,-1556.679070384061,-3339.692246019532,868.8622370983485,-1710.7063290319152
8712,4720.714581504343,4720.714581504342,646.6035372834722,-384.6306327019338,-4094.341874736002,-1040.1902169393898,-454.61376383234165,3028.2464195649945,-1483.144585739231,3215.131999198972,-2932.0232332685605,763.1929895200092,-1171.9053270691606,-1429.8461956771334,725.5130621873404,-3676.8678152901657,8288.875637499132
8743,4720.714581504343,4720.714581504342,895.2028294745896,372.94571178371007,-3762.496733759364,-241.59363787271195,2592.069672800915,-793.9292257054663,-1124.8510052766787,610.9601619922469,-3968.480056291843,8274.139973195679,-809.4333124901323,-1142.4053878757245,3546.400261585659,-1353.885967898871,-3094.643283662017
8774,4720.714581504343,4720.714581504342,-1132.75431588109,-1985.4502041778705,2328.4710291093343,-595.5613945995383,3827.987400758403,-119.9360427381589,933.0335769341909,-3131.9264898417196,-368.13420762867645,-2993.8471314134213,-440.4882580894473,-900.6603869071137,460.3758145256743,-4064.5934741604287,8183.484084109864
8805,4720.714581504343,4720.714581504342,-124.00903369451407,318.6142664501249,8119.813361535638,-202.57260837736158,-823.202452223532,930.5971849509351,-1883.5291648850716,-2174.676213229279,-4065.600702728659,-421.3037962465487,3828.9179464151566,-2542.7689630404775,-971.1290583522268,2003.8572571921814,-1993.0080237663792
8836,4720.714581504343,4720.714581504342,178.06997483767373,181.26419490531043,8108.666755687502,-1629.8124222780307,-583.0998743756063,-819.0516883099945,989.6819981733097,-1785.7665449714164,-1816.4888899293956,-3995.632777377238,-362.13543173094513,3537.511212113155,-2694.7583314230405,-910.9167049428243,1602.468529621534
8867,4720.714581504343,4720.714581504342,384.40779771927737,115.3805790672941,8021.395392426837,-392.1641347177474,3111.9611036500555,-2454.154792132452,-620.8727596835352,839.6651622039135,-1440.3962084786676,-1315.1745578430832,-945.6588765529164,1055.4009532450818,-1048.7895678807554,-1494.7278179342738,-3816.2722730890396
8898,4720.714581504343,4720.714581504342,37.678938239391755,7928.352407212504,-493.85032269467865,2676.0037370964455,6.919581393633052,-1992.8122752796444,-359.8115338051575,-1212.9033912952532,-1323.9642063869287,-271.41504652520234,-1202.0313981942195,-1977.0335745341122,-3383.420852213907,1055.6946752095837,512.5932617775361
8929,4720.714581504343,4720.714581504342,621.0213714884312,-177.10787129517485,-176.89787655735654,7644.1944901156385,2197.9196777347915,-605.4942530308517,-639.8732140503234,-1438.2652695404522,-2835.726268479674,-1288.4633041959146,308.32307226455487,-1185.5852240602576,-958.0152265362094,-2328.309013666617,862.278909809409
8960,4720.714581504343,4720.714581504342,93.13479762640873,-751.768014116296,-1147.8136999986596,780.5075883106274,-422.3821701110737,7237.872015200301,-1099.5159231025568,-662.8811129479168,1967.2052839848338,-2459.4674780405207,-1189.0467213983065,-2501.6800968851276,-1176.804625477626,662.0259289349151,670.6142280209915
8991,4720.714581504343,4720.714581504342,1109.2774809389384,-1101.2725156655374,-2257.002860718363,-2635.330650563959,-403.02154115905614,627.31195606445,1057.607375846519,-1255.9725396811623,-1361.28087254408,-910.8117789809921,1839.6336885292894,94.79369007868627,6787.764641273112,-762.4950311318084,-829.2010422860435
9022,4720.714581504343,4720.714581504342,1631.3338726809106,-2254.94449102939,1621.6937068931156,-1304.5411737532745,-783.1479952065702,-111.95039293747413,6315.908453443386,-1185.638790978027,-807.7245572834559,-2660.4609735380145,-987.7048508446205,-1353.032180049328,-179.41388622166414,1383.8255297599235,675.7977290644758
9053,4720.714581504343,4720.714581504342,2110.106021394209,5795.441947623297,-1540.2400942221807,-623.9881870387808,-817.2614964371851,1439.977637617717,-1255.3714611110004,-2253.428840347225,-233.50321409167827,726.1906623894565,-2675.729898200945,-904.2170014237231,1662.8883156023057,-1325.6815908245399,-105.18280092972418
9084,4720.714581504343,4720.714581504342,2511.3370294188053,5246.8590683141565,-1814.8992829305735,-494.3606054278489,-1175.7961550395235,-925.3934748904662,-2158.268529969455,776.8789536351424,2064.908393338792,-1174.6381932495997,-825.2015773433413,-323.5426178794778,-2742.8217005448732,1242.3876877422572,-207.44899517401245
9115,4720.714581504343,4720.714581504342,2835.4138499634155,1186.57404081399,-2747.106539877097,-1093.6681012836698,818.9787067156913,-244.3259905791365,2331.9352905775513,-989.996683807859,-1984.8317225497299,-1043.1532881343715,-378.4672269290013,-869.1418845994567,-2045.368092895032,4701.139599065802,-477.98195648110504
9146,4720.714581504343,4720.714581504342,-342.27383789351825,-847.4992511459773,1197.4661894559222,-2748.2224809079216,-989.9338577680555,-553.5169334575148,-1096.3728889623235,2602.823333980442,-321.81584167980327,-2254.9689355999117,-973.6188791386835,4094.949739611702,858.4323871889337,3116.122415604017,-1741.5711592873158
9177,4720.714581504343,4720.714581504342,-489.35654478369815,-352.74274584966224,-731.3265875174557,1195.7751205305522,-1018.6675107171477,-1243.0796277851869,-802.3044203255881,-541.1379991687654,-2693.329812716946,2841.690085729396,-2431.9861401637945,3453.429190093658,901.9283944839426,3484.0547594690006,-1572.9461612782989
9208,4720.714581504343,4720.714581504342,-2631.545142841093,770.5691990835276,1205.7303829158727,-418.36087864417186,-411.0203260881517,-1342.28326088505,3801.0118194883125,2922.7612240035223,-1119.5705311542183,-597.3100019493268,-2633.5318994118675,-548.3107393710416,-1347.8563334344176,3052.2972035069924,-702.5807152188991
9239,4720.714581504343,4720.714581504342,-2830.8024041387853,-1121.9093685072985,3990.1855652528,592.4336080453895,1244.9078901959901,-1268.5008456809678,2814.294789658413,-539.9890446474856,-389.8507532080075,-540.0476811600902,-2577.378348539552,-259.23384886216627,-1400.2476557334317,3226.257900663356,-940.1198033381825
9270,4720.714581504343,4720.714581504342,-772.1336167141731,-937.5833022958009,4154.363264632224,-3009.4161887347886,1236.5178398975513,-1433.754903870586,2886.4262547919107,-692.3081027223038,-181.81726701193566,447.70916023955397,-2475.3063593511392,209.5892868494666,-1416.4028509524055,3277.1833843864033,-1293.0665991439805
9301,4720.714581504343,4720.714581504342,-1053.749371584161,-869.0467464118974,3139.8375867918903,-1531.200558084406,1273.8886314117008,-115.83494067475021,-753.2783416895968,4295.694590314304,-3163.2231395709814,320.6192601147568,-2536.2421840138654,577.347945166789,-1363.8521871626976,3283.3263125014264,-1504.2868571085232
9332,4720.714581504343,4720.714581504342,-1370.9193631225403,3565.6784120564635,-1579.244329710324,-593.7011595051172,4414.2185826383675,-3289.9937728128507,198.00983747945065,1447.3261539790983,-1095.8939047737522,-182.70848759610453,-2500.9950173653447,792.9379273117465,-1282.6859590429995,3144.8567053573124,-1666.8856248934194
9363,4720.714581504343,4720.714581504342,-1758.019529058115,4164.806839232213,-1595.7899401160453,-465.6524015565428,4503.988157447824,-3387.595069221001,-1192.401713835145,94.49541451712594,1566.4227165628708,-1338.5475935659128,-338.3970384499353,-2473.940057561324,1067.0745197684373,-1836.3624663701344,2989.9181622056776
9394,4720.714581504343,4720.714581504342,-1965.5517517230996,-376.0433476494236,4557.627330775194,-3443.6012580043453,-1097.8481768774,10.840091902955464,-1656.803174260729,4637.48229313706,1646.827486002524,-1567.2900709646774,-438.9758397706473,-2464.3642298819823,1324.4117431832492,-1961.9764554857734,2795.2653596170876
9425,4720.714581504343,4720.714581504342,-2195.1661875429622,-341.0785607556736,4578.258821398174,-3445.3855181680688,-969.1342935595121,-84.4413290764569,-1691.821029354449,5127.824187153552,1695.51958267377,-1747.8173343956382,-529.6650682498421,-2485.691233296454,1546.547701241524,-2036.8629485596339,2578.913210491659
9456,4720.714581504343,4720.714581504342,-359.4628008665404,4565.963356133936,-3395.035587908624,-814.7943428910853,-194.47729653900842,-1529.0117222021527,5514.092164992249,1708.835969525937,-1855.0517241315106,-702.3437327468537,-2426.9808010137535,-2535.331898261514,1732.4400811839187,-2071.1769225555217,2362.335257280517
9487,4720.714581504343,4720.714581504342,-426.64550867687467,4520.07595298064,-3296.358737939334,-657.0877141509427,-308.1584730327522,-1581.279789852782,5812.704616133024,1684.7743076993165,-1909.8331112173864,-2377.386901144334,-823.8244322534783,-2573.2618556018388,1884.5651498015586,-2081.5225018959063,2133.238999151077
9518,4720.714581504343,4720.714581504342,-538.6118539828522,4439.787988284749,-3155.560146671848,-587.0353530739267,-446.46391429878986,6020.981694688183,1623.7813144375368,-1924.2321217894737,-2116.354965626734,-981.2908632372373,-1681.886624417988,-2512.791481348417,1983.4202573930434,-2122.240798031661,1998.496867675418
9549,4720.714581504343,4720.714581504342,-1922.4400218798419,-691.0655195677114,4326.138580357192,-2978.339997846575,-471.8908956399582,-603.1865956642205,-1126.3533144394323,1533.5904380997727,-1781.80167314136,-1748.9831703932668,6161.306781983349,-2492.003976142776,2101.8823516093125,-2155.7841068701396,1848.9311195356495
9580,4720.714581504343,4720.714581504342,-2291.1771053153716,1576.1875192267098,-1882.3035695334402,-2357.514237775759,2234.890667845274,1424.9353823407728,-883.2128157043317,4179.013114345415,-2658.4786213357042,-769.7724785539517,-355.55952959806564,-1280.80564720653,-1851.4277432135668,6246.881319801123,-1331.656255322583
9611,4720.714581504343,4720.714581504342,2301.2615224937617,1275.6239678276452,-2167.86686674291,-1106.1289874921658,-83.35869046024345,-2311.2700680711614,-1042.1114701508604,4073.4224559756567,1342.4453800127394,-2438.334071197534,-1403.627789613833,-1807.6608813167763,-845.6808561851194,-2004.1047896560567,6217.391144576846
9642,4720.714581504343,4720.714581504342,2288.2990750273757,775.5174083628126,-2088.1017576185845,-2397.0512037298763,-1306.4411865137927,497.3444406251929,-2005.9872988940992,-1432.979971779876,3977.015389348342,-1399.4296956868488,6142.54891769785,-1821.966085480437,-351.37469521848834,1362.6006998942685,-2239.994036033845
