Tick,AreaPerBot,AreaRef,Region0,Region1,Region2,Region3,Region4,Region5,Region6,Region7,Region8,Region9,Region10,Region11,Region12,Region13,Region14
8482,4704.822735818907,4704.822735818908,695.4612263540312,1689.6487652125306,3613.3465557128648,1303.7500341958394,-3309.860410251399,-1186.7509756043555,3456.7259865412707,-210.0570435065929,-1834.149148477717,-2485.5125531943468,-2221.563714006263,4509.368627219624,-3306.995769394678,-2406.558918655455,1693.1473378546598
8513,4704.822735818907,4704.822735818908,968.2753605257212,3486.8429408719376,1436.029366143347,1263.5747627356923,-686.9991788117804,-174.3059996973343,3255.536723941779,4541.713599639429,1885.2174179492367,-3269.038925767718,-3172.287757450199,-2476.1999027160355,-2577.751681366979,-2312.7126620840145,-2167.8940639130665
8544,4704.822735818907,4704.822735818908,2008.0444328808817,4459.6163066693125,-2608.671369866897,-2572.868959822363,-255.08626101431764,983.1162025683798,1204.8244819766496,-2401.5180062736686,-3142.8795515551847,3448.134282683348,-352.5414087890367,-3095.158874617672,3041.0487947427428,-2345.5240069447814,1629.4639373626014
8575,4704.822735818907,4704.822735818908,-2702.280919479437,2085.8989929332547,-2550.209242545103,183.86899103718133,2696.8853275325864,837.9028058631784,1388.5345354219917,4423.984974240424,-2417.383218907779,3255.156476916525,-2475.630144259382,-3027.6856275786195,-572.518816363352,1889.5572577224611,-3016.081392533928
8606,4704.822735818907,4704.822735818908,-2800.575485921325,-2388.6507529034434,2084.248341468202,710.762905726172,2349.2038904185883,638.1145838851771,1471.8427601441836,-2937.948405987947,-2901.6057092294873,-814.9096025496506,2914.862833836928,-2525.469061828828,2245.8664469278574,-2493.6719681941777,4447.929224207761
8637,4704.822735818907,4704.822735818908,-1076.9777065344633,-2874.741504877853,2011.448666463395,2738.5854705163365,-2478.8558280698694,-2210.0106620235642,-2813.5579557723636,-2626.9706059161917,4499.853161062415,2455.718171016606,1152.6202548668116,-2862.2484031988024,2000.7481883492637,578.2271052673332,1506.1616488509626
8668,4704.822735818907,4704.822735818908,4613.120042111361,1865.159496982399,1453.8815488024775,1327.3644582932375,641.6400636393255,-2945.890991134961,-2004.8045610109143,1791.4334465943157,-2670.683991919575,-2706.4345067653494,-2384.3679088808326,-2771.9364435621783,-1419.3685152446628,1924.8639488791105,3286.0239132162533
8699,4704.822735818907,4704.822735818908,4797.717413889186,1649.002497785421,1569.0039297464527,1099.8378190190715,985.9833424775316,-2994.03757370529,-1817.2701166417114,1506.3099419400014,-2695.646271770748,-2632.8755819456037,-2614.0343494220606,-1737.196815178746,-2261.445232266721,1306.9662303506248,3837.6847657225917
8730,4704.822735818907,4704.822735818908,796.0670691009454,-1444.1421945418233,4937.927214828629,1286.2100640994322,-3057.702475394034,-2135.059401850732,542.1123055934313,4364.669171379994,-2421.645300191106,-2663.578174574665,-2496.785816046696,1412.131567691882,1578.0413274375096,-1951.9274167234526,1253.6820591906908
8761,4704.822735818907,4704.822735818908,-314.88020459445215,4977.82910484633,991.2965417570931,550.4623303026638,1519.1038095267495,-2152.586933129234,1167.9161867089151,4930.34456215857,-2355.910660781864,-3023.4654718923603,1805.1703863553103,-2224.0342959601485,-2621.815690221343,-2057.9592809256906,-1191.4703841505493
8792,4704.822735818907,4704.822735818908,-1895.748872956286,1238.6677287396715,1051.2620832815765,-717.8281335569523,-2062.3522095477974,5201.7584336989285,4718.444450400918,-1867.6050728531054,-2460.5545820347647,-2958.5024408657355,-2378.5144335933715,-935.708302215141,603.6401284654012,252.5710428288703,2210.4701802078043
8823,4704.822735818907,4704.822735818908,822.1179892790597,-42.49037079037316,-2000.9633687312312,823.739525386959,5425.13085121624,-1659.075879218618,-545.5786955169224,-2234.379153781589,2581.611043483438,-617.3986253973412,278.47963508342764,4362.514786011688,-1940.2537522850384,-2899.0706482809896,-2354.383336458694
8854,4704.822735818907,4704.822735818908,342.5185597856944,-1943.4145260161108,609.2175515553427,5673.138914776196,-1373.0170456523974,-1821.6625848518274,2757.582338348703,-371.4782815172621,-314.52116783709243,-387.36038237749835,4033.094061402505,-2025.32669503104,-166.41615973460011,-2775.8816144671177,-2236.4729683834794
8885,4704.822735818907,4704.822735818908,-223.96132291643517,2737.0544447593284,-731.7513293817624,-1092.1033091440759,367.51276476249313,-1137.4366333724674,-1902.5103850698124,5886.60999324354,-40.343506326588795,-2224.9702336154464,8.62137149391765,3688.7874425820237,-2070.0034534630568,-2601.179396380421,-664.32644717122
8916,4704.822735818907,4704.822735818908,-1227.9571034671098,3352.1910110409044,-1817.3815899048468,6437.548669754529,-811.4318472299033,119.11527267463316,-965.7186934962506,-1857.5409438558395,-133.38885365078477,-2563.655959147344,185.81912923901655,2581.206479046381,-2329.000667784998,135.5939069224014,-1105.3988101407845
8947,4704.822735818907,4704.822735818908,-1952.589309571937,-1778.8030714735742,-441.0450569106524,-51.71444863994111,6845.771026714436,3020.6770135482975,1052.1605773581896,-2612.4372514290976,368.5443965880786,320.7492991873951,-1487.8128491335992,-1772.7989614612225,2218.499290106287,-2082.7256332483707,-1646.4750216342886
8978,4704.822735818907,4704.822735818908,-2602.4525887730874,2699.9454406522955,-437.2016905582177,-15.651922006866698,557.9101504563314,-2533.3012254459886,7175.157800710526,468.786592078648,-1787.5443174125612,2057.442821892386,-1707.4198613772905,-1448.0834176305807,1739.046597413425,-1854.3557093417603,-2312.2786706572674
9009,4704.822735818907,4704.822735818908,-2678.8503855943923,2551.334071494275,765.8256788277631,-2136.652363216829,-566.6746889150854,184.83324363649535,-2220.2288006247836,7222.626256353198,520.9386723782718,2809.8572827827975,-1963.801276664738,-1182.6602778970077,1346.9400625645758,-1775.3065368970674,-2878.1809382274732
9040,4704.822735818907,4704.822735818908,926.1206106835843,2689.730946650747,-2060.7638208745284,-1781.6696979416897,-3391.071758355089,7168.904288746622,-1036.331386108941,488.56525238154063,1150.2322026687625,-703.876493917393,-2738.9238877882926,338.98680925386543,-1790.2189312050477,-2338.869172067343,3079.1850378732015
9071,4704.822735818907,4704.822735818908,2671.9218071408986,-1931.9365670909515,1018.1631729410565,-3786.0815011571262,-1977.6794778709227,7298.269927159621,-791.8733519035409,361.7758199924356,872.9138659946611,-864.82462784053,-2826.68930858022,403.06515708400275,-1367.2559337940393,-2303.132698596411,3223.363716521064
9102,4704.822735818907,4704.822735818908,2505.732672202623,7512.015219008006,-865.1914065542014,-2155.2731838968884,1145.4346594552371,-3878.658734317831,-1678.3531121281135,738.7484000166369,107.25724327895932,-1117.5371454590654,3208.7027473513253,-2828.096153350139,-2156.8479745779478,-959.6267287249966,421.6934976963994
9133,4704.822735818907,4704.822735818908,1147.4824077447947,2260.396654205936,-3919.8749234249594,-2284.60580016442,7666.933109714693,-769.0805343102688,-1522.5279286265177,617.7339267063571,461.97179970847174,-1938.2088844127338,-1448.4676684049687,-544.165002189583,3277.6188908503846,-228.10173946768737,-2777.1043079295014
9164,4704.822735818907,4704.822735818908,-3951.6706947073794,-2449.163458469793,-597.1960696812603,269.99934035728074,7812.180776481326,-992.6945673396285,930.5046010860415,1964.1914365568828,487.77660705601375,-1720.4091124310044,-1813.9577246738509,-206.55457221472898,3364.1923639726883,-378.3416317053752,-2718.8572942872074
9195,4704.822735818907,4704.822735818908,-3907.3245137175013,-2605.313996987327,-82.9730657494265,-365.20653344133916,7723.175535599465,-434.2724024155741,605.5599771323423,1767.8726550613374,518.9706733704279,-1495.7504760448478,-2175.902768630535,24.10990980490442,3444.4427258476435,-324.38431991977177,-2693.003399909794
9226,4704.822735818907,4704.822735818908,-3768.7142814392582,-2741.008315362026,415.38602675024777,-955.3496232091256,-1258.6718481134112,3584.302315630959,-2698.5118079629974,-2305.502123414321,7355.634903392371,-100.9423553046754,-139.1188540964713,368.4574830137317,1566.1383548509857,472.3016944485853,205.59843081540748
9257,4704.822735818907,4704.822735818908,-2915.566837957538,-3642.899116603016,789.0398467793293,-1476.130446842349,-1025.4574725887846,3642.804699833039,-2615.487415194936,-2456.0881759449558,6980.6553480979455,204.19244430625986,184.4069691583136,201.01905639427423,1451.5548712425825,335.8962927767434,342.0599365430944
9288,4704.822735818907,4704.822735818908,-3056.7256573837303,-3531.417855325067,1027.7087315750414,-1870.816733290183,-785.5995131274694,3719.788519071839,-2404.365828345993,-2671.6058675446566,6642.014980164189,451.01915650265164,531.9834021686429,102.45099736384964,1337.0567585765912,47.490259551831514,461.0186500424679
9319,4704.822735818907,4704.822735818908,-3148.948007477976,1156.8655608108174,-2166.323522929776,-3436.4804236368204,3795.038083190102,-2141.1150447542655,609.9911948973086,102.72837294645069,1222.7459270272493,594.461662225337,-619.6871352342114,832.4763354049692,6273.566251808355,-313.9736519691469,-2761.3456023083927
9350,4704.822735818907,4704.822735818908,1213.4085328525434,-2384.258411846351,-3357.092263579626,-3201.5095206389014,3844.5039475230915,-1803.5504960600701,688.0974352033872,201.0333663032534,1111.5206160701,827.4954252891357,-509.70429056326975,1042.1842552458938,5866.334812641026,-735.2409267547596,-2803.222481685449
9381,4704.822735818907,4704.822735818908,-430.9909055052585,-1389.4234623988223,-2855.2146748492905,1012.2213280560172,-1218.857021243481,1224.6680135501192,5387.99787445587,399.6902290920234,-3249.6227762655158,-3286.8201612616713,1234.4034406702249,3845.933043413208,1164.6819773129027,695.4857757949712,-2534.1526808212966
9412,4704.822735818907,4704.822735818908,-379.59200386824614,-2921.758133932556,4833.295329989598,940.0364513004861,1647.4001980769535,-1643.7347687557763,689.1897212535132,1257.1420346833502,3779.9715466588204,1242.7091692639742,-922.2222224988559,-3275.9772192834334,603.5903162897703,-2629.905928578555,-3220.1444905990393
9443,4704.822735818907,4704.822735818908,4371.827625138605,914.0753585304701,-374.3294900380861,1893.5480605001285,-1883.867827852715,-2983.3555424689366,1233.3075337022192,971.7998390197536,1326.392183899965,3619.139670179511,-433.0362369854083,-3265.0416814519085,436.220551017298,-2680.385697431171,-3146.2943457597225
9474,4704.822735818907,4704.822735818908,4070.587025529162,952.1369615046888,-427.26367475145616,1905.4121671162375,-1971.230974547981,-3032.780501917307,48.47048412482036,1251.8445180907793,1479.153326478311,3414.9671984492943,1050.3665829832044,-3211.350903939131,-3062.804560547383,-2686.278739785011,218.77109121176636
9505,4704.822735818907,4704.822735818908,799.0079188979098,1525.7344364849887,-1945.5463548210705,-2962.2904270943,1017.9170259119292,3936.503442102582,1748.7234443643138,-537.7535850676695,-3069.7759794829453,1713.105312851214,-83.20588053336633,3125.6674507255457,487.75837681929806,-2641.695752362185,-3114.1494287962278
9536,4704.822735818907,4704.822735818908,569.5630709310972,1652.3834610624417,-2913.1911041802186,-1872.2977119996367,1127.1711977416526,3858.1553818652146,1506.6269025846896,-740.8042353714709,-3113.304221334841,2009.7557058112525,-326.12718167177263,2830.663980489565,914.3993484125376,-2545.176126581279,-2957.818467759219
9567,4704.822735818907,4704.822735818908,1198.1214736917273,1361.0380686337312,-1786.8769417046137,3882.135025605069,356.8718971920007,1619.3721564015086,-2854.8734765442996,-1051.079679161407,-3148.949149352208,2275.2889517125213,-504.89515907975056,2582.7802337492767,1282.8631503860524,-2394.147691078475,-2817.648860451123
9598,4704.822735818907,4704.822735818908,714.4117288164043,1804.1046971014875,121.72322711075776,4050.7104976911733,-1686.4623270960915,-2799.2191131161103,-1369.5448380388252,-3154.8100323035624,2530.4306380463368,1523.8110418084516,2385.294319202946,-844.3584664543669,1533.9951634066974,-2173.036074388451,-2637.050461786831
9629,4704.822735818907,4704.822735818908,-3132.108473470589,-1627.8944780342645,-1594.8766548905255,-86.3820210422191,37.93284952944214,4161.590801585859,2315.66106891003,2131.97751397344,-1895.8249887169432,1880.9472378736245,-1134.403845645682,-2486.423509860231,-2730.9964680090757,1299.5955106683723,2861.2054571287645
9660,4704.822735818907,4704.822735818908,2079.553511607648,-109.54378839177934,1744.705753837853,2824.4365092042062,991.3725131473348,-1621.8344657415264,4227.064180719646,-3083.8989049126108,-1660.199815919079,-661.708837885059,-2441.5690677808634,3159.4458552355445,-1513.2453798591296,-1348.9685263858933,-2585.6095368762917
9691,4704.822735818907,4704.822735818908,2173.8576822074965,439.53421373551373,1280.8029415111496,-1116.5400240442327,3155.8369194443067,631.434858160349,-1843.106941670565,3768.994742111211,-3133.378831032245,-1506.1017762940369,-2246.4238128779552,3492.1441812543953,-1112.3969521847134,-1500.0189767568609,-2484.6382235637993
