Tick,AreaPerBot,AreaRef,Region0,Region1,Region2,Region3,Region4,Region5,Region6,Region7,Region8,Region9,Region10,Region11,Region12,Region13,Region14
54314,4720.714581504343,4720.714581504342,4954.44302146685,518.5189248053639,-72.44853483657607,-2136.173017170041,-251.5366500007649,1005.2383977805657,-2431.6321865810614,899.365830474766,-2455.494520379028,980.4469490896408,-1428.2382298165048,-1492.189332715603,-382.4304436151815,4206.175802196689,-1914.0460106991245
54521,4720.714581504343,4720.714581504342,4954.443021466851,1332.6922810076403,-1115.3251393525993,-1699.547122659344,-2106.198061615549,-459.4592961977123,748.725353833307,1049.1490239925388,-2455.494520379027,761.7426745536186,-1428.238229816503,-1424.7795081251297,-465.371415140934,4180.05497624793,-1872.394037815081
54727,4720.714581504343,4720.714581504342,4954.443021466851,-1897.8601180388382,-1096.4077955082994,1477.170988886087,-424.5423525409642,939.107653521889,-2372.15128556315,947.6678165688108,-2455.494520379027,938.7948062363666,-1428.2382298165048,-1331.0325901980568,-575.9715599473502,4134.136010982006,-1809.6218456698184
54934,4720.714581504343,4720.714581504342,4954.443021466851,-1897.8601180388382,-1096.4077955082994,1477.170988886087,-424.5423525409642,916.5750870009906,-2323.279423929377,955.1195495915053,-2451.4334210437078,1075.9179104073319,-1510.9130242096667,-1252.2777463074908,-706.7075186706452,4084.0054677464605,-1799.8106248502327
55141,4720.714581504343,4720.714581504342,-1795.5203195125664,-1252.2777463074945,955.7495537886189,-2400.0376805898773,-1515.092784351094,4954.443021466852,1541.3445841970597,-706.7075186706461,4084.0054677464614,-2035.982773118396,-1012.9148925603727,-2072.387339495597,611.0442698255192,-434.08619572031057,1078.4203533018363
55347,4720.714581504343,4720.714581504342,-1819.1994465853368,-1184.820196538827,742.648012779543,-2385.8851095955765,4954.443021466853,1541.3445841970606,-811.0694788101564,4028.8437500181417,-2035.982773118395,-1012.9148925603718,-1667.8132077021282,292.6826318320809,-434.08619572030966,1325.600677875299,-1533.791377537873
55554,4720.714581504343,4720.714581504342,-1819.1994465853377,-1184.820196538828,-2385.8851095955774,4954.443021466852,1541.3445841970597,-811.0694788101573,4028.843750018141,866.6259985520328,772.034838101551,-1533.7913775378738,-434.08619572031057,-2107.004052669068,-2035.982773118396,1161.4613308002763,-1012.9148925603727
55761,4720.714581504343,4720.714581504342,-1765.1142975050006,-1117.5404119762238,714.0627538372237,-2385.8851095955774,-1410.9724984937857,379.3547809127067,-1533.7913775378738,1010.6730785286472,4954.443021466852,3966.161740408057,-869.7524028430153,-2035.982773118396,1541.3445841970597,-434.08619572031057,-1012.9148925603722
55967,4720.714581504343,4720.714581504342,-1765.1142975050006,-1117.5404119762238,606.2266575884196,-2385.8851095955774,-738.5632663156557,-1533.7913775378738,4954.443021466852,1541.3445841970597,-869.7524028430153,3966.161740408057,-434.08619572031057,-191.07354706852857,-2035.982773118396,1016.5282705805575,-1012.9148925603727
56174,4720.714581504343,4720.714581504342,-1765.1142975050006,-1117.5404119762238,-2385.8851095955774,210.5210021772773,-1533.7913775378738,572.2210531758165,4954.443021466852,1541.3445841970597,-869.7524028430153,3966.161740408057,-434.08619572031057,-1201.5586509139125,-2035.982773118396,1111.934710345612,-1012.9148925603727
56381,4720.714581504343,4720.714581504342,-1765.1142975050006,-1117.5404119762238,-2385.8851095955774,712.1605968430458,-1533.7913775378738,531.1555104097624,4954.443021466852,1541.3445841970597,-869.7524028430153,3966.161740408057,-434.08619572031057,-1849.0779907710794,-2035.982773118396,1298.879998303065,-1012.9148925603727
56587,4720.714581504343,4720.714581504342,-1765.1142975050006,-1117.5404119762238,-2385.8851095955774,712.1605968430458,-1533.7913775378738,531.1555104097624,4954.443021466852,1541.3445841970597,-869.7524028430153,3966.161740408057,-434.08619572031057,-1849.0779907710794,-2035.982773118396,1298.879998303065,-1012.9148925603727
56794,4720.714581504343,4720.714581504342,-1117.540411976223,-1765.1142975049997,333.9673083357302,-2385.8851095955765,1704.041832733049,-1533.791377537873,4954.443021466853,1541.3445841970606,-869.7524028430144,3966.161740408058,-434.08619572030966,-2846.2548202835005,-2035.982773118395,1501.363793999517,-1012.9148925603718
57001,4720.714581504343,4720.714581504342,-1117.5404119762238,-1519.6077699511775,598.5603066604117,-1533.7913775378738,307.6358223524521,1306.529755723106,-2385.885109595577,-1765.1142975050006,4954.443021466852,3966.161740408057,-869.7524028430153,-2035.982773118396,1541.3445841970597,-434.08619572031057,-1012.9148925603722
57207,4720.714581504343,4720.714581504342,-1117.5404119762238,-117.28655259776951,-1519.3488823458802,246.17512702080148,1540.5369699153107,-2323.835856156674,-1115.5128149351249,-1702.4006607543238,4954.443021466852,3966.161740408057,-869.7524028430153,-2035.982773118396,1541.3445841970597,-434.08619572031057,-1012.9148925603722
57414,4720.714581504343,4720.714581504342,-1117.5404119762238,-1524.847683134144,218.1522385673561,2344.654962714487,-2378.497368233912,-1707.09414152831,-1655.4606589243667,-470.8587946944972,4954.443021466852,3966.161740408057,-869.7524028430153,-2035.982773118396,1541.3445841970597,-248.8485041514914,-1015.8738087494635
57621,4720.714581504343,4720.714581504342,-1117.5404119762238,-1518.932269535051,275.3269426943625,2766.666954050819,-2304.3561921790997,-1713.5861481365937,-1323.6209439007225,-1110.1837618890104,4954.443021466852,3966.161740408057,-869.7524028430153,-2035.982773118396,1541.3445841970597,-464.39769436270217,-1045.5906448763453
57827,4720.714581504343,4720.714581504342,-1117.5404119762238,-1518.932269535051,275.3269426943625,2766.666954050819,-2304.3561921790997,-1713.5861481365937,-1323.6209439007225,-1110.1837618890104,4954.443021466852,3966.161740408057,-869.7524028430153,-2035.982773118396,1541.3445841970597,-464.39769436270217,-1045.5906448763453
58034,4720.714581504343,4720.714581504342,-1117.5404119762238,-1518.932269535051,275.3269426943625,2766.666954050819,-2304.3561921790997,-1713.5861481365937,-1323.6209439007225,-1110.1837618890104,4954.443021466852,3966.161740408057,-869.7524028430153,-2035.982773118396,1541.3445841970597,-464.39769436270217,-1045.5906448763453
58206,4720.714581504343,4720.714581504342,-1117.5404119762238,-1518.932269535051,275.3269426943625,2766.666954050819,-2304.3561921790997,-1713.5861481365937,-1323.6209439007225,-1110.1837618890104,4954.443021466852,3966.161740408057,-869.7524028430153,-2035.982773118396,1541.3445841970597,-464.39769436270217,-1045.5906448763453
58372,4720.714581504343,4720.714581504342,-1117.5404119762238,-1518.932269535051,275.3269426943625,2766.666954050819,-2304.3561921790997,-1713.5861481365937,-1323.6209439007225,-1110.1837618890104,4954.443021466852,3966.161740408057,-869.7524028430153,-2035.982773118396,1541.3445841970597,-464.39769436270217,-1045.5906448763453
58579,4720.714581504343,4720.714581504342,-1117.5404119762238,-1518.932269535051,275.3269426943625,2766.666954050819,-2304.3561921790997,-1713.5861481365937,-1323.6209439007225,-1110.1837618890104,4954.443021466852,3966.161740408057,-869.7524028430153,-2035.982773118396,1541.3445841970597,-464.39769436270217,-1045.5906448763453
