Tick,Region0,Region1,Region2,Region3,Region4,Region5,Region6,Region7,Region8,Region9,Region10,Region11,Region12,Region13,Region14
17344,11784.894795863062,8830.192433997956,3036.221863603919,5869.3520280140565,1842.4161182598891,2498.6548982566164,3844.6730878304534,3977.7120287163066,6441.2118776527,4623.272260598509,2733.817641747185,4141.137774347225,4982.325204036505,1571.8669275597458,4394.592096799503
17376,4425.619377009773,10253.745007913616,8080.444943621961,5813.170727509957,2919.6379162542776,2372.7249003274155,5868.665784277913,3286.1553300721234,1792.6420020887344,1706.8787179245385,4564.059426101661,1805.7385162262874,8515.658519289931,5675.733785305771,3491.4660833596763
17472,7130.040734608371,5396.009168398792,2240.5576063491935,4195.9807679395735,13468.518398871665,2199.017276753614,3251.0594195894146,7646.681660761599,5688.624002199247,2594.927460345801,3571.2717433968046,5390.427127166008,3566.2738969049383,2177.569398684338,2055.382375314276
17536,11628.409579735884,6395.759420257954,7439.03568843427,4148.8592955688055,6878.6326569180255,3011.981995002241,1682.1324304426744,2079.544146658617,3851.433214177693,3288.1280906860516,3392.4204455122904,3097.647977168873,5320.407924605929,5941.2210347866485,2416.7271373276785
17568,6373.769467441699,2434.2831301384613,1926.3821861597214,7417.108150594336,3364.7267392294066,10221.067088273676,3473.9294375835098,4762.41930033767,5086.211620364204,3296.4846753090424,3004.668935476892,3804.7851224053384,5604.059456959803,2371.6664366243444,7430.779290385525
17600,6810.998537793943,8990.844723655016,4391.210254747535,2046.2655239331739,5803.1011414661925,6143.433236464847,2323.251977374283,1937.647502578474,5291.448010610008,3299.395519470731,2836.321527845684,5342.490599212139,5187.824492442278,3040.4179399369295,7127.6900497523975
17664,7630.90759188481,2637.596477928193,5950.353330513459,7045.437319643746,2353.6925463613225,4369.195514480543,6716.361639428932,7584.286054914806,1529.7575262165074,3962.0281085965034,5594.449255790112,2774.2137374915887,2081.1148910388533,6006.4217045858795,4336.525338408378
17760,8869.373455143386,6235.116626672436,5779.663248614463,9213.590516221264,2340.0804356753874,4864.413757568352,2499.025265584336,4038.2380649520187,5784.098937974435,1339.633782653684,2189.74170832391,4258.858473645362,5128.4391873471195,5173.765129056846,2858.3024478506377
17824,2535.289125019906,8732.43324580477,7257.230468908427,5319.182258060488,3093.3691773107894,2487.4985759923197,3193.531720400051,6323.535984942007,6606.1458530411,5503.753343784151,3741.4054926719155,2104.1791174586665,5791.562859395881,4321.486426908661,3561.737387584498
17856,7316.826046425991,5541.388336492507,1935.6288784319222,5686.1189202837195,3497.204768759095,3952.2374976720967,2783.3320263425067,2818.2461068470084,8651.601319380528,3709.240783673025,3298.4164722902683,6337.183227977492,4814.557234415499,6686.718149070844,3543.641269221131
17888,5608.607601542126,5856.1790244417825,8151.8272545488635,8045.66808637165,2945.155787163358,3035.5083116448322,3008.2450512204337,3605.4858738297585,4018.315721343367,3597.1541328680496,3688.2171646042775,5481.9643288883,3497.7081200729713,4360.524683525655,5671.779895218213
17920,10041.9951426064,4055.9115501395704,3223.8228398793362,5753.270975098326,3663.3686980487746,6573.853604750388,3275.8910461780256,2926.885009345415,4530.765088018353,7087.043653704029,4122.079332165569,2770.409757188846,4644.794112591767,3177.421552261072,4724.828675307761
17984,4296.324164223936,10653.89948210272,5332.726187988473,2582.2305845923656,3464.6790004721643,4824.140155235171,3670.1795896484746,4125.623594915734,10979.145573230458,1758.1926893277018,3058.688038116619,4753.1306348800135,2587.112620403741,4599.2521267450065,3887.0165954010517
18016,9768.8043131152,5123.610904470889,7438.117861409255,12113.69982764575,4121.126593308807,4340.3399275664015,2657.2459546799114,3849.9918288370577,3752.523004882899,2431.7688103016694,4249.456514918166,2424.421808009591,2718.1856944669607,3724.5537581675126,1858.4942355035594
18048,11985.990033592881,3585.391797353347,3573.8460159604224,3311.84494192238,3938.1333576743473,1733.6701241592386,3793.861618775645,1760.2933269577816,6609.604436412752,3723.895795581784,3846.502455334577,2275.6781064938737,7251.220296911356,10805.750617438453,2376.6581127147947
18080,13983.401227760709,3536.50373519883,5111.080219707791,1717.639806715655,1891.4320168780005,2998.4480132097206,3251.5793138874456,6448.94898446611,3129.5022111915314,3880.94599214106,3419.22207600087,2316.058436631674,2383.030007637775,13183.063205475424,3321.48579038104
18112,15874.145877814373,2468.1363072317718,4232.388042880018,2981.973367348962,1874.3105484884893,7031.382265037793,2314.147909819372,4231.192735262252,2895.392015143947,2985.8861962951996,2808.6920547581085,2279.2031980428665,2192.310511502926,13544.86168625759,2858.3183213999687
18176,16657.189297115598,5262.600774489938,3543.589465137353,2226.9296755071305,10504.658944173647,3396.800502428011,1825.6697994460671,7768.024976711184,1421.100115352947,2067.9143738573357,2243.260772423093,3883.8793998069586,1822.324717506314,2606.9908212544838,5341.407402073575
18208,16668.95600654231,3096.0570363743836,6804.727386494383,2445.693378221579,3539.1674454399035,9472.162603284401,2078.5808377693857,4685.812950455466,3915.429533773038,1842.9329429921795,1257.6323281455043,2683.1201797892545,7640.603846243704,2223.311668393015,2218.1528933651266
18240,18098.5678782431,3498.6053127725054,3110.9125878432287,3704.188354398799,6329.397553475432,2685.396092588694,5242.204969775372,9772.077349582754,2176.1815271994515,1359.9717857234987,2369.5085103996726,6205.571464058852,1975.8046177755175,2352.1774377065312,1691.77559574022
18272,3197.7335519876783,3737.790421673482,3132.0014884219736,4029.0519102561207,4078.9655380589816,5635.696915075885,18846.871097160903,1879.2582695729418,6607.744460685165,9609.153926517958,1800.3743520878097,2350.664161484855,2075.850930645106,1541.6978409882527,2049.486172666524
18400,3706.433653599612,2833.503757669402,4970.145208726342,3489.0320660600964,11593.626097946111,18201.5374687917,1906.8625229881682,2262.816743161856,2459.7613022230316,4700.54310506547,1719.2120096560286,2492.0169856420043,6115.693750324709,2436.2320506558735,1684.9243147732304
18464,2694.827412180684,2178.9015288195956,11839.995279560588,2125.2417280969594,3984.0089797308747,1520.4416405277016,14913.772146878095,2810.6537836634525,4739.369521909375,4479.903068166146,5351.117360027974,2190.013980821716,7903.354115886836,1761.386672005908,2079.3538190077306
18496,11982.766423068617,4324.282105979495,2771.0489432013314,3888.580151024684,1879.189862030792,4270.591698674537,12937.857492271924,3571.828797122772,10822.741554088112,1921.4887175702659,2478.528019315676,2426.1187064742276,1591.3343785354255,3406.0927963143545,2299.8913916114193
18528,11294.945919681655,15496.439013281346,2574.6218221563645,4210.683947396889,3469.1721241806817,2577.2892752286416,2734.3669154788104,4139.090278253448,2898.904998331038,2313.557937163845,8300.60783961404,2117.5015215347994,2564.21237049967,3712.787969433327,2168.1591050490815
18624,9275.85219257386,10924.607572711288,2592.7603141964114,1839.4148388493181,3053.1654331825976,4455.757533186888,6281.972314001161,6122.9354337159275,2292.3033127165922,8746.803793252137,2697.9730948636916,2809.2743279769643,3268.1888398233696,2985.1107536267573,3226.2212826066675
18656,8227.390020012162,6888.1097325786295,1875.4050458155043,6660.871374777342,5232.738825117256,2538.780915080428,4407.087340157275,9187.003988899774,3243.3995023551925,8112.792251953014,3193.2642311074796,2928.840296705688,2634.77766603336,2956.06918385289,2485.810662837639
18688,6312.8944154873625,7184.502798178843,7345.4668801668795,5580.7769333573015,8803.65981582375,3409.4744548571284,6642.481559531021,5983.2420446412225,2020.9879716323162,3240.816493279105,3186.8876614413575,2415.2715042978343,3654.819307659983,2353.2213559691754,2437.8378409603542
18720,8689.231680618137,8315.306803646195,5580.599706466755,3456.76154126426,6086.512916825599,2391.741114059658,5943.102782742537,7013.56656695775,5014.602141655385,4387.8965809031915,2388.580778212702,2217.0691532234778,3994.849595873061,2548.411979168468,2544.107695666454
18816,3210.320339195936,3154.501260871518,8404.281665322615,13099.290261097518,2115.4772040021717,2571.0082459426512,5367.723422937243,4222.988587819835,3223.776395264251,2843.836827004052,3358.2121744601827,2557.9646157884913,5026.978508332623,6430.550157789148,4985.431371455398
18848,3382.0916828549207,4270.09718605517,2210.284651612838,5158.800250076335,3293.911179250968,12988.82561964068,3247.380677423782,3128.203655058738,3264.516695904659,3915.120682720818,2770.314043497359,4637.403083785677,6192.541167552606,6521.590249520448,5591.260212328636
18976,9312.969592708694,2702.4200659443204,6840.043079079789,4282.236792510865,12159.066688199933,3889.673578947002,5343.500128734455,4345.198007910867,3467.061186797613,2170.751201920607,1528.9141329998247,3651.570280221544,3458.313227977031,3515.3305630569753,3905.2925102741124
19008,12328.394671380274,7964.5882941565305,3766.257797564382,3336.5602761971186,4693.535101258287,6792.098424794887,4207.836928185095,4601.6505003028915,3902.164101949096,5193.128470746311,1222.9372701536367,2947.203929164179,4197.223984646029,2177.634823196375,3241.12646358854
19040,8193.487970051217,3991.839448253734,3771.311399799029,3272.9388140832752,12153.44382518661,4732.4992442031435,6257.54827790639,3365.9991648069836,4343.780447634879,2774.216609471879,4110.375531210627,5511.414530240243,2163.779420182382,1469.0794510775545,4460.626903175687
19072,4676.834201849533,12625.024683262413,3873.4988580844806,4696.958320894733,4642.133330667236,2455.2900822890906,3405.8965598347513,5779.5192933275775,4424.1319733157,3863.992934900773,1343.7001340094741,2543.0062996790584,9525.013063876235,3344.7639404133324,3372.5773608792438
19104,4321.775830910135,3846.3099480693963,12415.1354505124,3777.587689344424,4242.70154837883,4477.686835700801,1701.9556723624353,2987.1186296371566,5068.739397978346,4237.160299734985,3816.3384092784845,2807.9063137723274,2835.3058364274634,10754.00920011506,3282.609975061386
19136,3791.4086076929566,4133.880723123379,12319.34516907562,3692.585306268657,4153.277480729369,2731.6469335509983,3455.994413678365,10993.96417394625,2676.53542826466,3438.980845175744,2628.6987157039434,5255.293743796538,3965.1570450941163,4317.027136783458,3018.545314399582
19168,2285.5136580788203,4580.435246085631,4288.032839549687,5126.619719966998,3769.4234100750346,3323.227905408234,12383.430413001448,2827.8218357071423,3633.0617534253242,11093.46072084043,2968.287215755808,2956.3651638939787,4041.4725577605705,3756.3219975537313,3538.866600180797
19232,11962.599788798736,2590.0970840413793,3757.1880660405404,2341.469520798102,11493.443249956637,1938.991693412783,2178.8501019976766,4466.529254354836,4943.991114385053,4098.882594545631,5114.162328765876,3096.008717168301,2540.9618530157127,3342.8188144463984,6706.346855555972
19264,3420.581862772473,2239.8949908146683,11825.278620282063,3124.6884675980573,4211.668883090808,3443.4385178727207,3113.1489700574307,4675.9158554338965,7202.96869628402,2579.6479229912293,11343.211314843913,2196.1609282418926,4886.797724189065,4413.064939360796,1895.8733434506003
19296,11253.23661043693,12795.017983623606,2369.5673842529995,2633.6945827041895,4129.940365136288,2887.0356996362116,1995.9561999317457,4131.10887153652,4460.6985439974405,3128.138362799831,3655.2834998218955,3492.241877721909,6502.979329831678,4037.453596561689,3099.9881292906957
