Tick,AreaPerBot,AreaRef,Region0,Region1,Region2,Region3,Region4,Region5,Region6,Region7,Region8,Region9,Region10,Region11,Region12,Region13,Region14
8371,4720.714581504343,4720.714581504341,-925.8202044971895,3756.4607758107813,-2396.0324703107,7061.272928953387,2949.5598275994653,1565.7717152226605,6045.541906227172,-3590.7624917635812,-1991.815062641405,1931.059405244505,-3358.3786743356595,-1937.1184021155127,-3733.9248912257326,-1811.079330104746,-3564.7350320634514
8402,4720.714581504343,4720.714581504341,3677.3265672461066,-2522.1746548847073,6909.525552287131,1644.9219919170382,-1523.88503452325,5975.970370942342,3483.580639519262,1955.2362839250154,-3556.7973066581,-1994.2222513210581,-3220.180002802994,-1855.318835285574,-3792.76805771477,-1577.1370755116322,-3604.078187134827
8433,4720.714581504343,4720.714581504341,3568.234121993364,-2632.9528997580146,6734.745615413771,1741.1675485054457,-2038.586679151007,5860.918946743384,3966.436148811941,1961.0148267762715,-3560.105894933255,-1963.5433069261157,-3064.456734111818,-3617.825803822734,-1307.1777971315423,-1808.1081060883207,-3839.7599863213786
8464,4720.714581504343,4720.714581504341,-1977.8389984544424,1839.106248704371,-2390.8021651076638,5711.488304297867,1941.0406186732216,3422.6991906202684,-2663.8554622534,6548.432429292174,-3585.7216354660986,4326.048307044019,-2920.5131470190463,-3587.529797038822,-1015.9856393120021,-1783.6586723648034,-3862.909581615648
8495,4720.714581504343,4720.714581504341,6359.569501016282,3243.815929637428,1925.8551165781491,4559.893351023125,-2571.2448483012504,5535.893873745774,1929.998996560389,-2082.640905955593,-2602.254674893894,-3606.1554801069437,-2765.3428589214054,-3466.747433775068,-806.4084716622974,-1799.1915335919807,-3855.0405613527214
8526,4720.714581504343,4720.714581504341,6192.8932442784935,3042.84773448902,2002.3841716470452,4672.961801489344,-2613.055941906807,5352.03841438322,1919.6802740854537,-2629.847483741386,-637.1593011241384,-3291.168143317149,-3803.9330402953856,-2146.103145179182,-2579.353213812537,-3578.4448228512765,-1903.7405481447222
8557,4720.714581504343,4720.714581504341,5946.983527260823,2818.0912780898198,1911.6314221400453,2087.4539372505005,5253.812180386538,-2599.225506222201,4631.8662166409285,-3044.368330747765,-521.3863189611875,-1939.144370067183,-2333.7390265872637,-3447.70695134613,-2570.304184945884,-3711.003518818744,-2482.960354072306
8588,4720.714581504343,4720.714581504341,5689.18916047547,2547.11687353228,2104.307411674832,5186.325454301225,4541.822013496955,-2531.4403150594767,-2667.4041494561516,1999.5015766253136,-583.336297934452,-3573.016855970082,-2491.859358296389,-2580.9254934426995,-3303.3119666111324,-1986.3353218435432,-2350.6327314921436
8619,4720.714581504343,4720.714581504341,5461.776039728824,2226.5383039106528,1998.4465357770441,5115.934604477718,-3193.718349168678,4418.447986534986,-2428.8448109222236,-2164.916880438081,-815.8926946878141,2277.1242126518173,-1920.6576150838387,-2203.691919562334,-3386.429001030311,-2690.2170914619637,-2693.8993207258104
8650,4720.714581504343,4720.714581504341,5266.485025079949,1865.8411194730634,2633.3965457272107,-1765.762577538781,-2035.4254318112498,1829.2855028453678,4268.65965382923,-3092.3505426673146,-2993.1411279549484,5080.497114137396,-2294.9040772116205,-1675.9070276361222,-2793.8613735645413,-3133.2402667068854,-1159.5725360007536
8681,4720.714581504343,4720.714581504341,5086.137021135064,1484.0946616136407,4095.069326889521,5052.487389448974,-2120.804607178202,-2971.403076281211,1631.906925867359,-3292.202349588598,-1651.7708802327193,-1615.226097184052,-1965.7741574901938,-2819.647652921894,3062.2396098559148,-1168.6449246383459,-2806.461189295268
8712,4720.714581504343,4720.714581504341,-1677.0164529991935,-2507.1831878222843,5135.688825980128,-590.3446082325618,-2820.521607958333,-1899.3472494489074,-2200.4594699546788,3568.7239960909747,-2866.8218422661284,-1995.936546429181,-3342.5018460731385,968.1052825995457,4809.526286201956,4005.6179140098766,1412.4705063019255
8743,4720.714581504343,4720.714581504341,3962.986185550688,4579.653712683732,363.450444715455,-2839.1438185499624,5215.665339759731,-1659.704025504755,4112.268653518131,-41.34553971234618,-2176.0328971617882,-3389.759726684156,-2723.0126908320317,1161.7601716954978,-2841.909225161404,-1686.6029447940518,-2038.2736395227453
8774,4720.714581504343,4720.714581504341,-2912.19245476501,5120.428951440646,4414.074952957926,233.61262863510274,-1631.5848990710729,-1809.107643792638,-3037.3936982808295,-1494.234864316943,-2526.3558049939015,4366.444730824856,-316.72479468086567,-2092.874698002315,-3434.1753104879235,3933.122336391376,1186.9605681415833
8805,4720.714581504343,4720.714581504341,4874.9913289352835,4661.69106175268,563.4153690194844,-3161.0865984319453,-946.3880881108835,-2321.2487566334084,4175.400581073024,-1078.055116954597,3649.488080418664,1127.2472288367026,-1601.9323759693002,-2130.8950116557717,-1334.428668401958,-3456.044555046189,-3022.154478831784
8836,4720.714581504343,4720.714581504341,4573.656316063221,-3187.1510894514754,-393.4133133899031,-2221.65516461075,3394.488362523739,3962.1823627554604,-1742.124795357599,-2112.792777834302,-3180.664998996701,857.3924969746658,4839.4998893319425,1079.7752158690182,-3456.216585224949,-817.649129880001,-1595.326788772375
8867,4720.714581504343,4720.714581504341,4249.792479089085,1125.2513327317947,4957.19691842465,-3152.083496606262,22.264180135261995,1090.4863201494936,3246.7533478252617,3726.818149404833,-2304.1799136170066,-2213.168455314391,-1602.6798717243578,-3398.8613989592977,-258.55612197085975,-3397.140677732555,-2091.892791835662
8898,4720.714581504343,4720.714581504341,4205.255598273511,1342.376029309541,4950.777636391839,-3074.4961750237844,965.5852467620907,296.41532745833047,3388.086271900471,-2351.9834872185884,-2591.894436508042,3175.170188170282,-1582.122551253994,-3635.679745724349,399.22294594988944,-3377.257387954556,-2109.4554605326366
8929,4720.714581504343,4720.714581504341,-2959.289079304911,3153.548440456394,487.18846841793675,2996.9177610935603,-2776.2718828558,4198.194765785737,4892.000305658125,852.8959025533231,1510.6392079623574,1165.0498328747235,-3406.599564011187,-3908.9129284815217,-1548.9194831743416,-2534.428203509513,-2122.0135434648755
8960,4720.714581504343,4720.714581504341,605.7241256788539,4179.130133392852,2547.796168517132,-2862.7322625528163,3162.4032591187824,-2755.598201467025,788.8305534928013,1614.8564727012954,-2807.780388742357,4815.964575007879,-1482.4556590562124,-2161.892288361549,1733.0429967276586,-3408.827921768153,-3968.4615626891637
8991,4720.714581504343,4720.714581504341,658.8084891957997,4145.264258676216,2169.267656682712,-2885.760177870122,3133.1217975837635,-3012.498908888026,-2638.469292819024,-2214.619136893223,-3965.774968697864,4717.594138619626,778.8659960488458,-3454.7725910314066,1736.9406223865426,2226.219828507361,-1394.1877115012107
9022,4720.714581504343,4720.714581504341,654.1543399758984,4126.137005224302,1920.8500138144473,3052.1357846477113,-3029.8705393919545,-3147.372813941587,820.6124763016478,1818.3451490635935,-2454.0154037290717,4599.8600956842965,-1320.531883419725,-3509.0966090884376,-2323.4930790318617,-3856.1585615739928,2648.4440254647234
9053,4720.714581504343,4720.714581504341,1414.6052593866843,3011.031300987427,-2877.9420711197463,914.9633900791396,618.4663653795897,4108.94264102251,-3291.0191913491844,1790.081214373493,-2500.2054233464623,-2246.96696808974,-3666.036319857175,-1291.3576346917384,2985.6768508560554,-3530.705417797438,4560.466004166579
9084,4720.714581504343,4720.714581504341,533.1836524415166,1072.6441180131642,4067.0134444488285,-194.19098312880033,2908.8793668972658,-2165.299677298704,-2774.0320892650107,-2708.6021601750876,1526.5808056795995,4602.5399686905275,-1831.655072759906,-3340.5001311257965,-3537.855175559602,-1352.0992767560087,3193.393209898002
9115,4720.714581504343,4720.714581504341,3962.7556475377824,1045.2045722088005,4375.120545132266,-1001.7705594712779,2638.9834123758073,405.2777296211916,1461.8504216221909,-2682.7429843650248,-3545.502591684909,-1563.5347089012816,3152.23687529768,-1900.3098793162985,-2987.10311963837,-1331.1097174189,-2029.3556429996638
9146,4720.714581504343,4720.714581504341,1771.7691749985024,3825.964152301116,723.881076538657,4028.89108637117,537.1623464107925,2168.348462585821,-279.0727779119334,-2250.889591007767,-1771.5916171417184,3337.6688014660094,-2432.623861806084,-1825.5705332507,-937.1802260054583,-3307.455520356127,-3589.300973192283
9177,4720.714581504343,4720.714581504341,2088.8198454280355,3658.2172765145724,511.7968801719653,3664.2625428380297,726.6366354520023,1642.6725145550417,394.1052451670121,-1851.427844874992,3324.828684503608,-2584.367655683853,-1815.3721954203597,-648.7309656633824,-3550.137528440868,-3678.8121376285417,-1882.4912969182897
9208,4720.714581504343,4720.714581504341,432.33072752299086,-327.2621720262687,-3678.9122032503496,975.1819186948524,2385.223415068953,3462.291658119365,1132.327427042177,-1817.3622499141647,880.3714794433408,-2712.198316662694,3291.1130511789397,-1439.8609660246339,-1998.0545208704566,3206.5756425656054,-3791.764890887669
9239,4720.714581504343,4720.714581504341,533.5964826261006,1379.3687413614216,2914.2716340984853,3061.0832523360823,-1081.4272850324305,3240.2328995364505,2643.3091614131226,964.068110985665,792.2959473988794,-2801.310814369461,32.21219651010051,-3736.565535314223,-1998.7269054214576,-2062.0105893010195,-3880.3972968277253
9270,4720.714581504343,4720.714581504341,730.9707195172632,1668.0761194611196,2839.578223484833,3013.9540339667437,2905.484489308177,2540.7492806327546,1094.9291946306666,452.12649863160095,440.4494669217647,-2097.2418076439953,-3747.5536987971363,-747.1776660013329,-3991.104244643504,-2897.242885776137,-2205.9977236928144
9301,4720.714581504343,4720.714581504341,-3090.885421277382,-3656.317871776099,976.7961806858484,2986.0600025180775,2914.6614449707977,150.0698681423064,-2470.200822450036,1245.3854097764424,-2136.192633780519,2802.7812969281485,804.642283158184,2278.976876576281,-4075.168834097455,1818.2025159631357,-548.810295337742
9332,4720.714581504343,4720.714581504341,-3311.475729567009,-3466.4796745107715,1358.283764650916,3096.068682046036,2869.1372198471736,-63.16119693503788,-2587.7572410328744,1383.6540280116487,-2210.0477577167817,2677.1390176450723,797.1603343195638,2035.928782559452,-4084.7387449915536,1947.5343228159445,-441.2458071417732
9363,4720.714581504343,4720.714581504341,2860.119692365901,3160.318927162035,2589.626696896168,1816.136048492227,723.6269525594462,2067.871675016402,-470.4586299044813,1473.3854916889995,-3953.8879890270196,-2383.979411685611,-3471.1017443555156,-2673.72011909819,-3254.167303354171,1661.4445786112,-145.2148653673985
9394,4720.714581504343,4720.714581504341,2529.8099385978767,2901.2794806302672,3175.705811593064,1635.3707397501767,566.2415458859914,2179.8116897644795,-2586.2585938404327,-3765.0566154330513,-3050.7987833746392,-570.9179342192156,1917.0052476957862,-3574.762072497135,-130.60937812998054,-2755.4848132459933,1528.6637368228076
9425,4720.714581504343,4720.714581504341,2521.0697204857725,2984.8189553059583,2285.3672460580556,3148.661823399403,1521.8686563963183,305.38760090099277,-17.979727210601595,1543.3874442507586,2141.9781652039173,-3618.376226287791,-2830.1542585057878,-2837.371075584337,-3533.1861092672398,-2862.9423870260625,-752.5298281193623
9456,4720.714581504343,4720.714581504341,2460.5220574112427,3062.3883902519665,2355.7951970204376,-17.716713251325928,1515.6749442805449,3085.314924988428,-3290.0630678299153,2321.7736691775917,1509.7107735606287,195.57555271093952,-2715.466241178423,-2911.5283743571404,-3627.6338858216914,-2961.7029866013117,-982.6442403619826
9487,4720.714581504343,4720.714581504341,3082.3309968592457,2434.1257273647443,-120.66305506378103,1398.615747374658,2989.5792106351073,2423.477533783648,543.2811871851072,1349.1118767915777,2438.9058660656465,-3610.630676843305,-3094.990131096319,-3117.933366841496,-2938.8164402909656,-2555.013498189555,-1221.3809777343013
9518,4720.714581504343,4720.714581504341,3074.9071893814944,2487.7929060149636,2863.1144572940048,-130.5237770431695,2439.3635546459063,2482.892164463392,1242.9159961878568,984.1029698156308,-3570.7361007024765,-3201.33791094111,1181.4770060749252,-2978.0039633411907,-2929.8614288792323,-2435.428088047026,-1510.6749749239762
9538,4720.714581504343,4720.714581504341,3049.940844313928,2572.7357931645674,2745.2187430471567,-76.35978294483448,2473.0964386471633,-3494.1004970205386,1311.9837740945622,1193.2985808684261,-3019.4857431459914,-2369.3591145680502,-2815.9395816495617,2357.4370843877186,1023.7168989210004,-3253.574111634257,-1698.6093264812957
9569,4720.714581504343,4720.714581504341,2954.824238382621,2531.1324453298457,2618.0502303241647,108.05710305071352,1982.0299132229102,1154.5311185726205,1853.83302334801,843.4125390856261,-2359.318572779266,-2846.9849037545628,-3099.37653582028,-2676.034351434869,2247.5981910712917,-1966.130216688894,-3345.6242219099386
9600,4720.714581504343,4720.714581504341,146.27756544599924,2865.3463023884124,2331.3666742421383,1154.7473098952105,2363.8334386893157,764.0431500283121,2692.4945948334107,-1332.2440381943638,-3180.113481952275,653.1807775605703,-2579.7540514770285,2152.948035498963,-2205.4353526659565,-3431.8681064727916,-2394.822817819937
9631,4720.714581504343,4720.714581504341,2836.7460265680847,-2397.9943816901073,2723.431011055768,2110.2295771348945,-3480.332375376878,362.6890210051042,-2643.5374793074416,-2502.2600062003303,-3132.8302409157536,421.95164834959996,2808.0233491302424,-427.3499729962059,13.829014081121386,1164.2668961817135,2143.1379129801917
