Tick,AreaPerBot,AreaRef,Region0,Region1,Region2,Region3,Region4,Region5,Region6,Region7,Region8,Region9,Region10,Region11,Region12,Region13,Region14
8371,4704.822735818907,4704.822735818908,1888.4130413912262,2699.276358082345,-2604.968295027506,104.36276723947958,-2180.0871741026203,7192.484371868775,-1552.8268229953414,-1135.5668379275048,-1546.5366245639088,-391.02104463004616,-1657.9267801395063,1193.0584093787966,-911.3076242898901,2155.7563967311316,-3253.110141015428
8402,4704.822735818907,4704.822735818908,-1470.294684892211,6809.71685911141,2171.201052267953,1880.2447835768016,-1044.2774050683033,2599.769526881093,-1325.6275140088487,-1560.0259176086856,-1534.9153783400789,-2721.706918033503,-1242.216664432498,793.1225313369869,-424.8291823800928,223.7314725112592,-3153.8925609212824
8433,4704.822735818907,4704.822735818908,2270.4308058216247,6338.872629372353,-1544.0587305914814,1907.011811911867,-950.7586103567764,2486.1481494923264,-958.1700051865673,-772.8628184466543,-1600.7225300515229,-2805.4192594449005,-1507.2432289253015,267.85993779091496,-384.90065718974347,333.6802505840096,-3079.8677447801365
8464,4704.822735818907,4704.822735818908,2384.5849514730553,5833.892216010006,-1493.586031469019,-847.8175752338539,2382.8330957895823,-659.1354843185595,-213.16852448578902,-1657.274650917585,-2827.9427146992803,1911.852041621887,-1819.97989103473,-69.17890777911452,-394.0524564646403,473.17003452218705,-3004.196103014151
8495,4704.822735818907,4704.822735818908,2494.2500137287543,5449.577569688022,-1461.248146526632,-858.812055004923,2250.2047917285363,-378.8145450542943,251.68897798347007,-1734.9273576136661,-2780.5820141892477,1895.3770804508358,-2100.672750203029,-343.0464585960299,-303.10612618374216,577.3003349635865,-2957.189315171649
8526,4704.822735818907,4704.822735818908,2662.157802136827,-1441.0197139038055,5072.865214068309,1857.3013261164006,-793.3188558913243,367.4115848055617,-1769.4802868827715,2153.76467143616,-2654.7186139615783,-252.13835107196883,-2183.3929678879267,-439.21182448262243,-320.68481572678047,639.2743008082052,-2898.809469562665
8557,4704.822735818907,4704.822735818908,2851.611582725928,-1326.6831117440042,4497.596985301203,1799.1525718066496,-748.8608035402372,475.7452246585681,-92.66545214393045,-1839.9116002922387,2056.8934025386425,-2443.787259886303,-2309.1211528223057,-584.0677155355388,-199.46626083505998,679.4082676846774,-2815.844677916047
8588,4704.822735818907,4704.822735818908,3921.8262205187402,65.01381557295099,688.5606202420877,-2139.967173617611,1877.3512945144075,1617.9377916497187,-1943.388834897617,-563.3551033318754,-1218.215563790914,2919.629310246044,-2355.927014137769,661.0394933584521,-651.9226073210048,-119.05975788701471,-2759.5224911185887
8619,4704.822735818907,4704.822735818908,3244.0097195757444,949.3497354390538,-1753.7156249755117,-1974.3492345807636,-371.5136979167528,2919.327911627035,-1039.1499752445397,165.63731673936854,1670.9600426923116,1283.6956552225638,-2381.345491178104,-761.5381138698858,556.9274073995375,182.4373922487748,-2690.733043178815
8650,4704.822735818907,4704.822735818908,2509.0984422034844,1205.5522320800173,-1325.3645144782308,-2131.846391879727,102.39358002032259,2914.374916899864,-898.47714682482,238.3428750651683,1365.0966381111348,841.8958487726968,-2218.3267152583935,405.10281684921665,-2687.8185554480447,-877.2667490393442,557.2427229266605
8681,4704.822735818907,4704.822735818908,1682.1735303571095,1440.2153583616719,-978.4503880401567,-2439.313278264429,636.8449692617314,362.2891172118407,2873.8463339695527,-671.9683994496131,424.7245028302914,1306.419450397988,-2119.210348951407,666.7976321293145,-2705.5205186844005,-920.1095208310194,441.26155970151285
8712,4704.822735818907,4704.822735818908,2820.5438088550927,1553.7147615720214,928.9977583157051,-385.9688998065285,-2073.866816578917,896.3914475880365,-2649.477275356146,-1014.6590204776526,323.6822084843816,-591.0408734169478,993.9490638866255,536.3319166863948,1207.8206121584335,-2528.313860970905,-18.104830939588282
8743,4704.822735818907,4704.822735818908,-228.23029097657218,-2407.045434867561,1601.606760987448,-174.357675374501,747.1061472414494,2749.955751885682,324.59551730865314,1126.0846883528957,189.04815449629405,-422.71591990461457,950.9099473630768,-1945.4746740182154,1231.6425881649457,-2536.8318665113925,-1206.2936941475882
8774,4704.822735818907,4704.822735818908,1577.7295856508772,881.1917278343744,1104.537319913502,1570.0999138395136,-368.5044802189568,2589.7409294146237,203.78400083044926,-1818.0797844577655,-1502.553370844506,-659.8297468608066,-127.19978955375882,-1924.331785241764,-2414.9378908234276,-31.106475654602036,919.459846172249
8805,4704.822735818907,4704.822735818908,1949.8017771287105,1214.6250723540097,2470.408046981659,-911.3753436147686,427.92202313918006,-1793.7211305178957,-1829.062197137151,2286.763759882183,-1074.6247460407435,-1324.6875489122244,2.2552713744362336,-2358.2657581672215,-385.76499809115467,1121.357756313776,204.36801530721914
8836,4704.822735818907,4704.822735818908,760.2965409755107,-1210.6416494418017,2385.163627792951,2306.136135312502,-1519.4135177396465,-1990.2609557332953,1369.3657879305974,-811.1999723991435,540.188038505763,-2354.873953044767,-1862.587593778524,-628.1259518101642,3371.0337745151655,-476.621514971177,121.54120388603496
8867,4704.822735818907,4704.822735818908,615.2566701627356,-1537.6312368482304,1971.3496600280632,2680.9020230826427,-2320.5829742011547,-1895.4827845836621,283.77492347276166,-967.4342763068553,1480.7942271503935,934.9415426389369,3918.4596934157944,178.65962768321333,-2111.8444158308557,-1861.3547171294776,-1369.8079627343036
8898,4704.822735818907,4704.822735818908,-2029.1506288490418,-1292.5821678122943,1906.026142394694,994.2956108845428,3682.1183120213736,1192.8659261715684,-1886.0737022687763,300.6142651752825,2836.636935176949,-2082.0706577200876,1252.8116866576656,1594.7695394700158,-2083.653782863757,-2395.2772472219167,-1991.3302312162132
8929,4704.822735818907,4704.822735818908,1844.0640255921962,-2503.2132695700247,2058.1159353342655,3247.956970012585,1541.938710235584,-1511.1573399057193,839.7799054957868,529.1417012754846,-2639.5013114609146,-1773.3602932370222,-2390.9120911347945,-2264.6285266381383,3035.229397840756,-2062.314727601557,2048.860913761514
8960,4704.822735818907,4704.822735818908,-1624.1698465378022,-2491.786338096508,-2222.972068126901,-3147.316917980751,3028.6225321534985,-2004.6803979384667,374.1381850486796,1500.977932318714,-2644.74359944162,2838.128831666916,2203.832751364682,2201.5638385424627,625.0414904709924,2849.552018029868,-1486.1884114737582
8991,4704.822735818907,4704.822735818908,-1808.2912218170768,2597.713505398062,-2253.034640746118,-3594.853354025299,-1902.4713064862835,2449.9131666960357,-195.19168149937195,3598.0349239794023,-1176.3967971454813,-2017.7081193273716,209.82213744015917,9.984136905639389,1652.5135972252092,3430.497982536409,-1000.532329133925
9022,4704.822735818907,4704.822735818908,2039.4995331551854,-845.3490050984797,-1387.636123904712,-1555.6036331918194,1479.4834778646873,-644.2709032517237,-15.117301139657684,344.10139581539624,3930.2029538145107,4530.798932025462,-2334.6414531025266,743.2486927300497,-1918.715518315732,-416.0796972322296,-3949.9213501684103
9053,4704.822735818907,4704.822735818908,539.5307092722915,-459.68500177088663,1625.3775485548113,4264.822092459767,-1653.4509214186141,-575.1955204941924,-1459.765092250654,2124.50288395584,769.6985497058231,4464.167381032782,-2510.031599408388,-95.92831495092014,-2175.3906198717077,-849.0871183705112,-4009.5649764454256
9084,4704.822735818907,4704.822735818908,-302.49480967967156,3506.4548876759236,7.944733760310555,1319.4092661483419,3963.9078127398134,4971.812829930925,-1762.1560423069654,-334.1832555448045,-1723.6270227859536,1178.1688172560107,-2660.5171139115296,-2544.1193803392243,-3858.3627248749854,-1304.435028943246,-457.80296912494214
9115,4704.822735818907,4704.822735818908,-286.45864711483864,5401.879808747836,4475.000355569512,-2955.787337409755,-99.93707989508403,-111.25683574729919,-1678.5030138363495,967.1310384515191,-1969.7557080676388,3418.50350119788,-1615.5013408431205,-3754.750739368099,-2794.6188866655148,1466.6407995949285,-462.5859146139637
9146,4704.822735818907,4704.822735818908,-49.9854507533646,5627.437593581155,-2185.1653998944744,491.7481794696896,-1236.6194347060032,65.06394616677971,2757.406516427327,-410.74894943915297,5158.6532002769345,1822.470789183857,-3077.996742970802,-1767.8260906909522,-3577.1299479716517,-420.91793439566663,-3196.390274283668
9177,4704.822735818907,4704.822735818908,-29.770661197270783,5767.782196546656,-2401.1990219132167,227.70700738518372,30.379849862619267,-409.7830189083252,-893.0385083026849,2242.63521540851,5665.021236714395,2089.5970436929983,-3331.975299009374,-1792.256222293755,-3464.0453249347293,-373.0701430601848,-3327.984349990806
9208,4704.822735818907,4704.822735818908,-283.8789225333521,28.462520561638485,1796.0191633135382,5936.0779591061955,-3286.3324104435887,-409.73846241727733,403.751566471954,-2510.3633281001407,-580.5900496808044,5791.727959341687,-1765.1158188315558,2248.30992618692,-440.2887561200914,-3568.5686378538567,-3359.4727090012548
9239,4704.822735818907,4704.822735818908,433.52386646159175,-51.768694310539104,202.6395398271843,5920.399468373058,-3087.255458301628,-746.9039318428686,-324.93849466187476,-2374.228826670188,1657.9072599500114,5512.277558809341,-1862.9094914321704,2261.715602056104,-624.7785897391482,-3747.422080786155,-3168.257727732691
9270,4704.822735818907,4704.822735818908,552.3926317139894,348.6571042017749,-2814.4519845948544,5762.052529156546,247.25516932159735,-1864.6221894689302,-3818.5796017296366,-3013.566563990451,2060.9102599547095,-977.2251496034132,-1081.2370085774605,-200.01678230339985,-2192.15033050141,1803.5106820113224,5187.071234409614
9301,4704.822735818907,4704.822735818908,733.4026213701773,515.9226938902866,457.1212296827707,1730.0165088100002,5778.338345371243,4848.2024595816365,-55.16287274591741,-1555.8733019737515,-1877.647009593442,-2626.706462170752,-1818.0236207311314,1716.9443860965712,-1176.642601285434,-3851.5190400967913,-2818.373336205461
9332,4704.822735818907,4704.822735818908,980.6125166674356,501.93039829337613,4504.074261151378,-2417.477241040872,-1623.3393827155842,79.56292545849647,-1962.1148274131065,789.607369189981,1627.9072451207285,5876.540777426662,-1722.3929871535688,1399.6409114320359,-1435.9835202555118,-3917.714190508874,-2680.854255652573
9363,4704.822735818907,4704.822735818908,-3935.0911054472776,-2329.1847848105463,1071.6817598757007,-2582.0662599066663,-1636.236780783096,-1514.9245207560962,469.2100818456911,1291.412487671735,4166.709306076108,-1556.8216125313133,1050.1916173378313,-2241.0831496302944,1741.0305593124567,169.28282261568984,5835.889579130061
9394,4704.822735818907,4704.822735818908,-2319.755903700795,204.43113818316033,373.13274997200915,1653.902963516739,3871.0140215791025,-1167.9629686792014,1303.8353438967997,-2608.2879003478283,1526.4262142319958,5880.115618128283,-1545.6545843053054,786.203884406762,-1457.439941177216,-3961.8513025057673,-2538.109333198722
9425,4704.822735818907,4704.822735818908,-2335.3234087758774,282.71473455544856,3621.315948413687,2026.3641819426703,221.43497801950252,-758.4968299924576,-2836.570070445192,1087.3102698401199,5923.123153058785,1579.2383947628077,-1590.3378916132801,576.6574484534513,-2466.786335070159,-1368.0390577197754,-3962.6055154297264
9456,4704.822735818907,4704.822735818908,-442.08129083793574,5804.087989364331,2317.6345077176948,629.1615073006142,3594.422397424324,16.242274842004008,430.35147540044454,-2890.1856851232656,-2358.0931075879175,1826.26442394899,-1688.052592552408,535.64588332528,-2508.122628886637,-1345.410827968492,-3921.864326367016
9487,4704.822735818907,4704.822735818908,2070.969828535941,5701.151629908301,103.64171963935223,467.3499847047615,-1619.6934225470404,-1433.0728480721345,2610.4211530224766,-34.65905552505319,3457.79442038477,-256.6706562751133,-2542.957326301786,-3887.290471390208,666.4567652527057,-2980.194989731144,-2323.2467316058255
9518,4704.822735818907,4704.822735818908,2241.964922071342,445.6413644477698,471.54413980142726,-1627.272170065456,-1482.3813610237676,964.3325122412034,2892.987352295914,-454.8743197427648,3359.4132517015796,5515.064636751019,-540.1497540829178,-2659.9325859944493,-3015.0589178413106,-3834.365168349509,-2276.9139022100944
9549,4704.822735818907,4704.822735818908,2472.007627880619,617.8286406583393,1438.8661054227186,3092.365959833687,-963.7139193901212,-2969.8211726209083,-3766.6160171680226,-2305.381686429163,516.7615565072383,3194.509433635254,5391.6735588112115,-1536.1308262286275,-1579.7820366215246,-2759.274703583468,-843.2925207072321
9580,4704.822735818907,4704.822735818908,2704.55819860262,929.226960862642,2005.4506565858983,3336.021988747533,-1653.8999268217794,2977.310709996218,5129.895760973489,-1100.0817018085359,-2861.9787056614605,-2386.500355038067,-1576.7629112838335,502.0227211825868,-2865.3828372475527,-1438.8903638751608,-3700.9901952146092
9611,4704.822735818907,4704.822735818908,-1342.3051728202918,3500.4476863866785,2882.3046648822137,4877.8020040148385,2772.6261613031984,-2329.1239074971036,2576.050692507888,-2773.9787136493374,1433.6466558736993,-2342.7249790669894,-1700.785542037987,-3625.855125818629,-3010.5305321334,-1448.1802534225458,530.6063614777677
9642,4704.822735818907,4704.822735818908,1564.3400673857923,2753.2130679353004,-2532.24579032839,-2756.7083177954964,2445.678430823522,-1712.4798109725452,3633.2197959287378,3100.85669699926,4764.694525756676,-2251.1584563919905,-1754.2052167557913,-3487.939629033252,-3121.219232214201,-1384.2641181942663,738.2179868566354
9673,4704.822735818907,4704.822735818908,3421.6387182885355,2653.182394783418,1498.177387472373,-2065.716016091656,4246.75092471246,4869.013762925311,-3019.0836271270728,1527.6349383544793,-2280.44106292765,-2452.4271016409816,-1850.9652314329846,-3375.0589390531136,-3182.586661306444,-1066.7614427818671,1076.6419558251937
9704,4704.822735818907,4704.822735818908,3636.59280972324,2678.9459661811443,-3014.3460965874956,-2050.98706183323,1247.7447477709748,562.4219297056061,4945.719764867404,-2352.0076102882604,-3171.6658999576375,-687.6715750575645,4728.786132294082,1384.7042478880985,-2102.244927369361,-3228.9331484777504,-2577.059278859234
