Tick,AreaPerBot,AreaRef,Region0,Region1,Region2,Region3,Region4,Region5,Region6,Region7,Region8,Region9,Region10,Region11,Region12,Region13,Region14
8371,4704.822735818907,4704.822735818909,-2753.4939003742193,-2972.399045092283,-2650.4235039727773,-4156.952589652827,-301.21730475719505,-2480.888580645904,9730.595616640705,-177.33409876543556,7690.057259570919,4947.421738972421,-1099.3711427788176,-1035.2039846709295,-2910.970583581333,-1689.946369054106,-139.8735118382292
8402,4704.822735818907,4704.822735818909,-2632.2050314017033,9155.827324398697,-3128.562474063994,-2629.5013619772467,-4114.1400208053865,-336.3277659742871,-2350.2417057921502,-158.47845123250136,7503.772977409109,5131.003630825979,-1238.5918702331405,-981.2170806894937,-2643.379910211693,-1500.5084280200322,-77.44983223215058
8433,4704.822735818907,4704.822735818909,4.058359339403978,8661.53630063912,5117.151292835237,-3374.8595026223666,-2612.841802687595,-4103.385114881442,-354.6473226218686,-2270.794651718892,-902.6478401093477,-1329.0796942197544,-1467.4106361341746,123.08443810011977,-2360.206296491129,-2429.6372138056504,7299.679684378341
8464,4704.822735818907,4704.822735818909,115.50492096790003,8122.95534228134,4998.656734432315,-3489.95546884524,-2696.2679153285694,-4090.401441471059,-510.0510685784511,-2081.630760576557,-788.4400127585523,-1208.5064134904114,-1724.9213097710185,564.9842460216078,-2115.734501433718,-2151.095865213693,7054.903513764098
8495,4704.822735818907,4704.822735818909,-2746.080306873541,-2138.90486554079,-4072.9614912037882,7605.082396127143,4917.152567119782,-576.7389129186622,-3648.8281703316998,255.56373143578548,-646.2383230898567,-1151.8471631114462,1101.3412182077418,-1951.3527900457102,-1951.4671105377101,-1807.026337858401,6812.305558621166
8526,4704.822735818907,4704.822735818909,-2748.145748092784,6540.742681247246,-2074.820257096749,-3752.89141173516,-755.2732950073419,-4056.303906182331,7126.67141333385,4602.542255421718,382.83373536116505,-467.5497202161778,-1156.136187570678,1657.4501372421455,-2015.6590577137968,-1860.3948024376382,-1423.0658365534678
8557,4704.822735818907,4704.822735818909,-2823.686454848229,6238.186073097122,-1953.0826857993402,6855.652197989353,4003.5930405991203,-885.1380839937065,-4041.468006150036,-3851.303762849197,401.631443788282,-375.504782464267,-1130.4457474331707,2357.58243254661,-2206.586768381195,-1672.2099984155948,-917.2188976857506
8588,4704.822735818907,4704.822735818909,-2980.3773224388733,5938.36363382514,-1831.585377896115,6657.683990992622,3443.369889373588,-937.4960876709188,-4018.4006589272276,-3931.653748477561,301.1288972190614,-67.5495762903447,-1156.71870183711,2944.4516119136897,-2384.8289150746505,-1581.2182078341307,-395.169426877168
8619,4704.822735818907,4704.822735818909,-2865.0958257113116,-4004.144906327606,6036.440833496311,-1854.1223026939033,6432.7687088642915,2968.2480484596517,-1027.1450792085798,-4005.2981667722747,183.84841746899747,461.0320840012746,-1247.5935592113665,2982.404726381382,-2670.970011942218,-1589.7724308800725,199.39946407544085
8650,4704.822735818907,4704.822735818909,6297.089834034936,-1708.0899948224587,5767.6749998341675,2673.0744095462032,-4027.502027037591,-1096.9316495537955,-2717.6720357898066,-3994.2293486672006,-66.39861867694344,958.0495418749842,-1330.6261910039739,2967.097349489415,-2935.0099011742213,-1627.155223096955,840.6288550432382
8681,4704.822735818907,4704.822735818909,6494.496698460327,5073.625972998407,-1583.1592031683654,2461.940463380405,-464.93991533167355,-4026.7427530689047,-1167.590803335001,-2604.8237866113677,-3945.599576670108,1387.928122267279,-1336.6426064908728,3086.320505934754,-3093.5255132421958,-1789.5270842011105,1508.2394790784265
8712,4704.822735818907,4704.822735818909,6359.950457977632,4228.734518254704,2283.466097021773,-2012.0135257662182,3506.9274601587686,-1425.2676064558327,-4026.028528349531,-3935.3947515392515,-1285.6277736362144,1890.6545879149162,2400.683222884405,-3222.480323404553,-869.6373913728112,-1295.72526396468,-2598.2411797231143
8743,4704.822735818907,4704.822735818909,6185.449654361465,3390.5102540406324,3219.2106484834585,3841.384536385417,-1336.8934882668786,-2828.9199938222637,-1416.7237448421838,2419.0093269419194,2105.8721541563737,-2217.937496324309,-1303.5796277543886,-4026.925255692133,-1460.274530750718,-2711.9621475607837,-3858.22028935562
8774,4704.822735818907,4704.822735818909,6037.198168101756,-1253.398415997598,2534.9036791381322,4199.580056411217,-4014.7141921680627,-1654.6882244311296,-2820.340065698145,-3770.1532718125645,-2362.291579597462,4101.217466166184,2341.26499324212,2279.348775123205,-1378.089268538116,-1776.5408282989638,-2463.297291640557
8805,4704.822735818907,4704.822735818909,5348.0386310645035,5882.352303931831,2124.432904924912,-1009.7542452742568,1734.2563690529832,4211.605874007376,2112.657964524863,-2227.185776857667,-1678.999938770629,-2703.052673061383,-1337.2206039731564,-4013.4059416495083,-1795.9637342724068,-2920.9441381791316,-3726.816995468313
8836,4704.822735818907,4704.822735818909,1828.7623889414117,4033.104148514307,1872.5849000312573,6551.281609583844,5773.876429606889,1540.3179956080257,-1382.5537884793703,-2562.080988140937,-895.2228844887054,-2905.8979950588123,-1398.2054261835847,-3995.365234179779,-1859.6047465833567,-3055.9093836204074,-3545.0870255507816
8867,4704.822735818907,4704.822735818909,6040.617087958976,7411.231781971809,1652.2354813477095,-1748.8126241280365,1469.2567672358045,3748.602988398402,1392.7563062372465,-2698.30422157322,-272.5129729275304,-2947.528548270543,-1577.6541213937062,-3985.695544373556,-1872.872101720071,-3222.2339592626768,-3389.086319500622
8898,4704.822735818907,4704.822735818909,6195.754514050017,-2001.121049358917,1263.311431110542,3624.7352519810247,8315.415459017007,1482.7661069920832,-3054.8023387543094,-1783.6769712804635,867.3356174439423,-2816.965985309358,267.3634654295738,-3935.3933281043282,-1927.9969813864336,-3397.5420661708586,-3099.183125659518
8929,4704.822735818907,4704.822735818909,1330.4060203441286,9148.59002474802,6419.6216249899535,1011.3751371229127,3583.948811623428,-3561.4885788749943,-2919.2968773782245,-3110.6424922032575,649.665148530511,-2048.7023429812225,-2993.9275217472773,-1911.7941828506114,304.08620797369986,-2018.39233047577,-3883.448648821296
8960,4704.822735818907,4704.822735818909,10243.529241829747,6730.816046275615,-2919.6218862221604,-2246.1186209823295,899.3380051471795,-3208.113417367126,1163.7447943663155,3323.9093237835796,686.8613562005276,-1882.8970937318609,-2218.5170575147035,-2842.365796537694,-3789.25091883175,-225.60998723237117,-3715.7039891829686
8991,4704.822735818907,4704.822735818909,11363.648136422515,6964.290733692945,332.02917448122116,-1870.377368738391,3102.4708522339797,1152.6327802617216,-3257.3746013405907,-2702.8882808507024,936.8082860851036,-2482.479521066613,-2606.3949172510534,-3583.2544937472453,-2704.1920478018674,-767.390489389013,-3877.5282429919966
9022,4704.822735818907,4704.822735818909,12238.584645549105,7307.882227665415,113.51942023028096,1047.1930673343331,-3269.5507698199954,-2099.427937606525,552.0341601631662,-2776.7261636267517,-3142.1707844357043,-4031.7456660996863,-2714.3599785080655,-1138.9643343072662,-3133.268985866134,2952.0364536588404,-1905.035354331017
9053,4704.822735818907,4704.822735818909,-133.31324844503524,-1906.371976864893,12653.754375405095,2785.7556277120584,7785.741258437343,-3323.872479657605,-1513.3271045683832,447.8584267233782,-2716.755361896921,-1582.2323703464253,-2905.2688229110727,856.9924378903306,-3466.0381837035893,-4001.467203076132,-2981.4553746981474
9084,4704.822735818907,4704.822735818909,-191.04705329426724,8456.479271355047,-4020.8947954378655,-2104.7521249543825,-3356.7600663885823,-2792.004429666255,2446.500897034801,-1895.0487462230772,-2912.1062078771292,-1037.739397642702,12717.311640860431,386.33091823818995,754.9755698011577,-3362.5055023564214,-3088.739973448941
9115,4704.822735818907,4704.822735818909,-347.83065383522535,9219.878936670175,-770.9342014078402,12582.813116250964,429.5056145323724,-3962.032136377924,-2450.989207542302,-3200.0098000837675,-3254.180469960539,-3343.7777712768147,-2880.2442178522288,2296.638330802134,582.1316830440446,-2980.166615105935,-1920.802607857096
9146,4704.822735818907,4704.822735818909,-451.27489440487534,10130.888707506469,2208.7109848592354,-2050.630876868861,-682.6864354637128,12119.903596545768,544.6361099049009,-3920.6696331355065,-2564.5547043547613,-3287.3534165121846,-3265.3369069573673,-3030.8977202523392,-3276.963397969843,398.16723184812963,-2871.938644745047
9177,4704.822735818907,4704.822735818909,-489.6759070577509,11213.36860107859,-688.7945585642206,11314.031879130565,724.0748249502794,-3218.7624245368047,-3939.060621388612,-2463.204352567166,-3387.781429903792,-3272.975972165958,-2947.248567699412,2132.1738151534746,196.45233781551815,-3075.1058219802085,-2097.491802264483
9208,4704.822735818907,4704.822735818909,-3138.120410372062,1111.0401299751238,12304.49281255698,10005.88203728857,-306.25661275883704,-2423.65124727111,-3287.22296321731,-3924.387882019412,-3416.4593000900704,-746.4816477515092,-2980.558210985622,-2115.3707469002406,1965.916153361988,25.734203197273928,-3074.5563150137514
9239,4704.822735818907,4704.822735818909,12947.827316178156,-56.97367696616493,-808.5436875950168,-3422.540844599135,-3104.4502761207495,1746.0395837850501,8771.66038277197,-3297.1924903610343,-3960.8602678551842,-2259.844492790842,-2990.774476287643,-2119.889730059842,1844.6586248801468,-219.16603694462083,-3069.949928035089
9270,4704.822735818907,4704.822735818909,13553.8101034974,281.6953509811592,-3279.729130509194,-3994.769458232671,-804.5376754247036,-2116.2322079108612,-3402.523980522169,-3138.08964411365,2368.9398021637735,7281.3329613399255,-2960.7949428787947,-2141.515484481465,1723.4671640769902,-399.36635550066876,-2971.6865024850695
9301,4704.822735818907,4704.822735818909,14099.929712603334,-2160.6087808294496,1609.1075151345558,685.4998404041853,-3987.198952559802,-3476.630917611654,-737.7738848938884,5565.219492986226,3032.382512188955,-1875.1110999710545,-3135.982419590362,-2854.712397809765,-586.7587905234977,-2921.8756542170177,-3255.4861753107525
9332,4704.822735818907,4704.822735818909,14550.849230744174,-2168.8306079594727,1091.0624538602178,3402.0029785243833,-3171.77874275272,-3965.165589204419,-3522.2892301775546,-1690.3435195858915,-456.28316128335064,1492.5302206969482,3955.132279654351,-2718.394987137415,-761.4179246795579,-2820.9440510891372,-3216.1293496105427
9363,4704.822735818907,4704.822735818909,14859.053619012364,-3239.8075473788385,3788.5236633053437,-2168.11068010065,1487.054023380978,1381.801963828777,-97.05029883537554,2324.894041799357,-2678.6391358290984,-3135.5829349992136,-920.1547445626425,-1515.2532443775553,-2597.2927106626885,-3923.6086611901546,-3565.8273533905913
9394,4704.822735818907,4704.822735818909,14964.488916859955,-2160.0068250522386,1868.75131391164,847.3770739254633,424.87096136263244,3955.866699454087,-3248.1229835202657,-2537.8265426467183,-1053.5998709151918,1288.464131369834,-2530.1783748946204,-3812.3784260123307,-3030.412602095883,-3578.2615095429305,-1399.0319622034135
9425,4704.822735818907,4704.822735818909,14753.48713760254,-2155.044110442217,2256.798830142092,-125.50611801122977,1126.937762922902,3672.268277442098,-3168.9774279476705,-2548.071814123431,-1144.9220798840488,1211.0877875260176,-2405.7462875074466,-3679.1064782212534,-2874.204475838874,-3490.5628810281773,-1428.4381226312826
9456,4704.822735818907,4704.822735818909,2589.1548694756457,14247.322203736443,-420.4098480339626,-2126.898286882436,-1473.9447205179508,-3509.5417289566212,1720.298877234096,3178.005890100143,-3092.1472092038753,-2661.613654803138,-3427.956926494559,-2282.3674882163323,-2659.9761211031546,1137.3896533951602,-1217.3155097294648
9487,4704.822735818907,4704.822735818909,2892.7472580870626,13624.486658668118,-2105.3773051742673,-332.17483790991173,-2819.593725532792,1070.3809796474288,-2226.2224639453802,-1610.427584463479,-3366.8354405789323,-2322.626501343152,-1276.5578225870986,-3279.4248878559265,1962.8051325421102,2643.3418985751905,-2854.521358128968
9518,4704.822735818907,4704.822735818909,3100.7505336471913,12945.158430008105,-2140.001931805946,-2149.2253850222714,-2929.2617026147623,1034.1721787950892,30.353491871422193,-1688.5611250130924,-3253.6323281403425,-1995.786023205339,-1363.571027292568,-3132.1721266055256,2013.0031502072334,2085.6957973459976,-2556.9219321751766
9549,4704.822735818907,4704.822735818909,3204.660250293464,12171.569206711722,-2066.9143542771562,-2247.6949402549794,-3127.1398015756886,690.4732691095696,1044.0636475220072,-1729.6227376989482,-1486.258673431375,1699.3924974791935,-3128.475883754832,-2913.9624693550227,-1489.6803843743642,1367.7119890677723,-1988.1216154613558
9580,4704.822735818907,4704.822735818909,3284.0987563274466,-2099.73317758395,-2332.5293920605736,-3038.2299541038938,-2620.7446632641067,-3223.3857487502414,654.8972841632221,-1400.735038338853,11228.511706569994,-1637.2605933671107,1599.5696529310208,976.7984442744892,1508.8828106271858,-1698.1662810848366,-1201.9738063397917
9611,4704.822735818907,4704.822735818909,3267.061904227143,-2103.5877121292087,-2548.901764088405,-2937.9675344593425,-3215.727153741678,10261.38511240052,-767.0214043094625,-728.9315421939095,-2278.0825020458965,-1750.888095420597,2466.171590362047,963.2516574469337,2051.3955000445376,-1696.3239970385512,-981.8340590541384
9642,4704.822735818907,4704.822735818909,9350.142615759622,-2189.1200051330125,3483.044194166938,-2845.4178311583278,-2830.127050984235,-828.8132598571965,-3161.0590260450317,-2140.748604285002,376.5609502291527,-2076.696042207805,-1790.2543460366533,3320.1211979283744,915.2834256922988,2049.74215089837,-1632.6583689675072
9673,4704.822735818907,4704.822735818909,8547.514817260393,-2404.203901597433,3748.111658973432,-3054.4796119817684,-2755.1120637793483,-2941.391157568374,-861.9032921148128,-2233.789044239299,1149.2737686660466,-1855.0362403030745,-1671.1340648604087,3936.454571747652,915.9626437376755,1114.3648875805575,-1634.6329715212341
9704,4704.822735818907,4704.822735818909,4441.931111944519,-1286.0493953351593,-2726.1388716769716,-2748.8760257379627,3994.2838669598223,929.0956245416774,-872.6901194634256,-2559.184714131121,-3199.194770065792,7706.1906827665425,-1991.377397842305,-483.01685526821893,2067.441716767363,-1606.7501474451033,-1665.664706013858
9735,4704.822735818907,4704.822735818909,-3239.652392602851,6555.225600734162,4109.968274559529,-2655.5255844148364,-632.8066364122155,4772.121171434803,1171.7901203949305,-1520.6148404960627,2775.2957924732973,-1880.4235162773139,-2884.0968506611453,-2515.76347968367,-1462.7255558493698,-1020.8806680593025,-1571.9114351399526
