Tick,AreaPerBot,AreaRef,Region0,Region1,Region2,Region3,Region4,Region5,Region6,Region7,Region8,Region9,Region10,Region11,Region12,Region13,Region14
8309,4720.714581504343,4720.714581504342,4406.098294870117,-982.5080081407364,2486.887281624565,-2944.5256455744543,4084.2152063576104,-441.54890199319016,2476.1469066761856,76.02201043845162,-1607.7059660989635,-2013.703485459644,-1184.9460392417027,3521.2776669148698,-2022.6847433868961,-2988.5967805585233,-2864.4277964276966
8340,4720.714581504343,4720.714581504342,2204.077018191555,4429.946906359921,-1103.5843431208764,2765.1994556944337,-2908.8186757548538,3851.4615959994007,-503.3634766243131,3656.95386078053,161.5511811680608,-2024.7388033286938,-2692.7856621660308,-1975.8553032193408,-1055.2274739327668,-3221.9102874954096,-1582.9059925516253
8371,4720.714581504343,4720.714581504342,1896.321481655168,4469.515736336529,-1257.426075625439,3009.188179378468,-2821.5215312408345,3617.4282622930823,-616.4835083198877,260.4399806956153,3781.0349827371283,-2053.9496254842193,-2445.800138532517,-1835.3113385984434,-1020.8299810805493,-3496.111472154024,-1486.494952060078
8402,4720.714581504343,4720.714581504342,1570.1659599894228,4516.534872387455,-1430.6173494238947,3188.523121615862,-2670.4072101301253,3399.7640168365106,3885.981302556519,-764.9621377160552,398.758326463726,-2124.732545187563,-2168.9814618526275,-1656.4068099644437,-1046.874864937255,-3758.7126656206137,-1338.0325550169127
8433,4720.714581504343,4720.714581504342,1322.6909009660758,4511.90588857465,-1576.5864763793834,3352.1930516572,-2473.715046973437,-1130.0332588470924,3223.379076693561,3949.43158871132,-1002.17049521324,-2164.697113337309,-2046.7456780522261,-3880.3774834814603,-1107.6619134594084,-1493.8165374459736,516.2034965867306
8464,4720.714581504343,4720.714581504342,1145.0257924982352,-927.6249150198037,-1661.4325108933426,3505.653912213088,-2259.1604190342473,3111.071275675272,-1331.2379326655932,-2151.706794920381,-1876.3731589183358,-3862.315226161246,-1223.4392263809186,-1541.132778449899,644.1496266037757,4466.84845071851,3961.6739047348665
8495,4720.714581504343,4720.714581504342,1060.8671420707851,3603.508364570187,-2047.0120921493208,-1692.712885411007,3081.7428430082955,-756.350593647569,-1682.9042020968668,-1383.796033117314,782.6357772449828,4409.7722978364745,3927.0188701338066,-1522.386373652368,-2151.6359957612176,-3853.6929226246025,-1775.0541964042754
8526,4720.714581504343,4720.714581504342,1084.4483914686843,4340.132503148767,3663.367169156869,-1866.3385019600214,-2078.228921020277,-1579.0923687824302,3142.963210550516,-631.3207434584792,-1637.2022582946902,3846.8545119969367,934.6792932238104,-1652.0989386902365,-3790.7978027600875,-1641.3634017382315,-2136.002142841142
8557,4720.714581504343,4720.714581504342,1111.9620161596913,3255.501697206698,-557.844344827271,3709.9825067195343,-1730.861986611782,-2442.625159617405,3666.60433173401,-1524.2696553044225,-1783.7692140656736,1098.5831835301424,4263.281261897546,-1546.0924941399899,-2170.7997093691474,-3771.1889804379434,-1578.4634528739948
8588,4720.714581504343,4720.714581504342,-2816.342609750794,-1463.4519006639357,-1395.8343984936287,1175.3699459590243,3656.419911451866,-500.0181257609238,3338.2764061014823,3556.362460466683,-1993.2557946850511,3993.862694232982,-2138.1733744405415,-1409.2385280620383,-3749.311431039011,1231.8760633904149,-1486.5413187065228
8619,4720.714581504343,4720.714581504342,1333.461285108393,3588.5979101722924,-1291.2065884695803,-1115.7777620387242,3472.219902235006,-2190.740802444134,-3725.795402985701,-2215.8833188057097,-534.8594041370807,-1341.9049097907196,3655.2600002456375,-3195.8318333852276,3400.4764576004973,1376.78747295837,-1214.8030062633143
8650,4720.714581504343,4720.714581504342,1652.4272786302881,3471.2489875088986,-1193.7698431295125,-789.4887471731099,-2302.0894124240795,-3634.567240304108,3609.7561636352457,-2352.705771740565,-702.2575967478374,-1281.3335347525262,-1007.1851424622937,3262.0348711957176,-3481.7558848887334,1513.329082931219,3236.3567897213943
8690,4720.714581504343,4720.714581504342,3029.505302874639,-579.9803148141555,-1094.3809749758802,2141.1638359071294,3205.3224393338232,-3465.5847248776963,2721.2608151756804,3771.378192774684,-1101.732692331589,-827.5528908998367,-2467.2641199577365,1670.3253290546263,-2283.646430248661,-1166.0716404005698,-3552.7421266144684
8721,4720.714581504343,4720.714581504342,2882.851926342294,-406.76688983053646,-1061.512290306197,2534.4953527058697,2946.046152206398,-1632.7870343344375,-3330.9201997950795,1772.3632781953293,2314.720361395878,-2214.6225164090747,-1038.686219583586,-694.7610530331272,-3540.6301428843326,-2448.370523642131,3918.5797989727234
8752,4720.714581504343,4720.714581504342,2994.697242002637,-296.19165099266866,-1066.0566904793932,2520.48915246856,-3055.645589682253,2752.283133731644,-2289.8599156335704,1966.783776716611,-2314.564831456806,-1017.7980592172044,4163.149581991091,-2099.9974670590177,-562.4138298971657,-3531.3291707270027,1836.4543182345305
8783,4720.714581504343,4720.714581504342,1538.0525810897243,3480.800661832698,-515.1782478712594,-2607.7535337225036,2720.686927140505,-1025.7239953583376,2002.7394081528155,-2035.8175206907526,-3521.480792715578,2067.6849623334983,-2167.6003614892043,-539.4063871257886,-2401.6353124132515,-1120.164276439115,4124.795887276543
8814,4720.714581504343,4720.714581504342,3950.953497184644,1088.1444717494132,-581.3713141699027,-2189.4030310428298,2620.918076346112,-949.7251113312882,1384.4833218333097,-1943.4446945400327,-3487.2469956361624,2336.844778029965,-2041.6756280169984,-540.453573920292,-2478.714271925236,-1226.5234245003858,4057.213899939674
8845,4720.714581504343,4720.714581504342,4394.671417261257,655.5157753392023,-1846.742613877425,-3476.326062446205,2625.9213283023264,-517.905131933072,-1800.2805708800743,742.5905778757988,-903.5711570503736,2495.347284475888,-1846.7958589224504,-565.7695457351429,-2513.375460347226,-1376.3523283793902,3933.0723463168815
8876,4720.714581504343,4720.714581504342,-1717.8009065477104,-3431.5927341010342,2910.0800865694446,-1660.0510387159238,-592.8883272385938,-1452.3653007664684,3915.7541148453074,-472.1855251223333,-958.9687154254816,2384.0693894191745,240.95917467183426,86.4564044450708,4814.866290353997,-2658.7571542805867,-1407.5757581067
8907,4720.714581504343,4720.714581504342,-340.96738282048955,-1030.4791642971368,-1043.9936831899777,2212.410289167615,-1521.5392360115889,3165.1864631303706,-1498.9197210907396,3887.539970269372,-665.2277584244771,-1576.358140624995,-3415.596476490204,-153.1001642400879,-575.2116478583685,5215.676605971867,-2659.419953491165
8938,4720.714581504343,4720.714581504342,3847.469329957523,-145.51980125424143,-927.5731679422438,1841.4836737066316,-747.4505405608779,-512.0792700384,-1243.8963817804756,-1340.9456051144416,-755.025711599194,5596.768563465188,-2615.0775751808496,3439.2121610370405,-1329.2679207390343,-1707.2661628166961,-3400.8315911399395
8969,4720.714581504343,4720.714581504342,-156.80035574919748,1149.773561959406,-283.41545059619057,3777.251683575385,-580.5607014967272,-1798.1738873639088,-1206.5285636624403,5842.610575204191,-2629.324767902176,-1848.2064834249677,-686.6950936520839,-1145.0647485704626,-817.4843909978345,-3347.7842064540437,3730.4028291310406
9000,4720.714581504343,4720.714581504342,-610.0393321987431,-159.0797225936094,-2400.740682741609,-558.4071454612495,372.0824804636768,3671.99791959936,460.3084390801514,-1162.5348473676386,-906.8498475547067,5889.6228456664285,4044.1018710758926,-2561.5953537460346,-970.3386145586819,-1847.9322181236407,-3260.5957915396066
9031,4720.714581504343,4720.714581504342,4397.258449150081,-797.0002434838766,3479.0500702011623,192.21444513139522,-1860.878944614794,-1269.7126439114409,-2364.4436107469346,-976.8752405043465,-3180.805963990171,-2941.0115720277954,-542.8802867792583,5874.773728960988,647.3167859213845,-81.78195755536399,-575.2230157510467
9062,4720.714581504343,4720.714581504342,4764.512964667345,-638.4362910869418,3324.135720261096,46.196457496620496,-1916.376500246517,-1328.8922302483516,-2223.5819364665035,-1029.2242378817186,-3113.9026440727093,-3359.9445350679757,839.3475087294692,5803.032755406133,4.148790114038093,-535.0050182651621,-636.0108033388328
9093,4720.714581504343,4720.714581504342,5124.799900390618,-469.489322833826,3282.180888853588,-98.61579151627393,-2010.7438256908372,-1336.7674977855468,-2223.1925709452175,-1057.4098027096984,-3047.521212672342,-3522.3141922328205,875.8152091586553,5789.689193371015,319.70367245127545,-607.0483616922684,-1019.0862861463206
9124,4720.714581504343,4720.714581504342,3272.0619147107473,-2147.3764458748547,-1311.9722313119864,-2221.0735549634073,-242.3951716080628,-279.1489804423354,-2992.914744863641,5461.186591717401,-1092.799431369915,-3583.995217502701,833.9183180030695,5819.013035971481,705.4302104275675,-750.9209285257248,-1469.0133643676531
9155,4720.714581504343,4720.714581504342,-385.46063893052633,3277.7022676988845,760.1923903036441,1061.6941529011128,-1002.0977233466015,-1922.5151773031193,-3583.785526064058,5818.746667813815,5976.185130695032,-139.57407407759,-2375.929456555154,-2324.106965740879,-1045.4493198499013,-1146.8269385439708,-2968.7747890007013
9186,4720.714581504343,4720.714581504342,-2590.334145551702,3298.3099609144,-2465.8978551418236,-699.2261914156024,-528.1388045030981,-80.43139259526833,-2962.022317296073,6181.352507484243,-1183.608863912399,-3536.4101614779693,654.9034637374298,6037.033178768193,1344.4012602651628,-1122.6674274705174,-2347.2632118049755
9217,4720.714581504343,4720.714581504342,-2728.8011929808754,-90.63681860385714,-2980.8804087397607,6568.309531671458,-1235.2101878230492,-3452.4622835665687,6100.0037872686835,1550.617028793792,-1269.7027493428227,-2697.366290645855,3311.6307660251014,518.5865377566688,-670.5683199252876,-2703.4340233814655,-220.0853765061338
9248,4720.714581504343,4720.714581504342,-1024.9794364138952,-2972.4775642872896,-2798.535747710875,-189.21862238861013,-2931.713497586443,6955.265346841856,-1379.3467752114825,-3318.2503676277292,1673.2172666854112,5773.296250195681,3312.806512756796,342.38251322633096,-807.795661737196,-3023.6276898965107,388.9774731539519
9279,4720.714581504343,4720.714581504342,7287.712578174406,-344.7041942151782,-3126.662814598787,-854.2329073693031,5507.088398922159,1630.7284688096206,-3122.2354737304295,-2828.137324435206,-2869.55672983539,-1550.8434734298849,3300.131184573115,1007.5413680896318,-3399.204093688829,158.65076688882527,-796.2757541547489
9310,4720.714581504343,4720.714581504342,7479.638786267433,-523.5983039007751,-2821.4752794493716,-2958.0508208278106,-971.5222787350931,1434.0676863836197,-3172.2996198429546,-741.8376795514023,-3643.8064349344386,-1749.970731410936,5735.820972845064,-30.65364545018201,3262.026618982849,1532.8323710791774,-2831.1716414551865
9341,4720.714581504343,4720.714581504342,7633.59354122609,-684.2410754146704,-2802.3982418096775,-662.7218864095221,-2803.2406888713545,-1091.8687176850863,-227.5825008645861,1211.4971033720003,-3197.5429021140244,-3560.1585777292967,3213.073207484368,6001.667155521936,-1981.3279935956639,1774.2352729105833,-2822.9836960211005
9372,4720.714581504343,4720.714581504342,7769.746871180765,-814.0199626162016,-2818.5089671056107,-618.3901445847578,-2648.4323935551665,-1132.793325345243,6152.81142326016,-444.3772448594491,970.1182511471125,-3177.6717527253995,-3378.588599579998,-2236.1923405323796,-2817.6072325820674,1920.5283726695752,3273.377045228657
9403,4720.714581504343,4720.714581504342,-902.2312653048584,-2878.444309480719,-1099.9849537684931,-3141.6428408168213,7846.925664178436,-670.0749330279104,-2497.7221033315077,716.2365603430435,-543.760861884477,6248.471165391202,-3117.0754468186324,1961.6878288658254,-2805.011499930309,-2489.356136464382,3371.983132049594
9434,4720.714581504343,4720.714581504342,-948.3169621408692,-3000.8164286083024,-1003.3191179206906,-3088.2165648987775,7861.297428812484,-862.1259139771782,-2363.314274982358,454.94368788076645,3490.2571469308205,-451.638768433083,6292.668312820102,-2805.5015104406,1892.1466572672798,-2817.5320597758164,-2650.5316325337876
9465,4720.714581504343,4720.714581504342,-867.4301527788025,-2991.5375724166342,-1020.5734948070162,-2246.6545028320334,198.97677143452256,3542.0983421475503,-338.0595923555775,6233.778988015751,-2316.3005795217514,1688.2203278472607,-2908.344667796093,-955.7961071887034,-2720.247616363422,7848.802208181207,-3146.9323515662627
9496,4720.714581504343,4720.714581504342,-680.3328824893024,-2872.504345850166,-1148.2139438294225,-2167.918176457549,-40.95893926531244,3571.476923481475,-199.15445947497574,6123.232211293326,-1815.1788316750226,1362.5845719028694,-2957.5985875540746,-935.83712370782,-2764.236640321411,7776.376669047463,-3251.7364451000476
9527,4720.714581504343,4720.714581504342,-479.18979224224313,-2709.7868945847586,-1249.8929485648732,-2122.353832368518,-255.63249349448415,3712.7865090896685,-30.482828328938922,5922.498803049051,-1451.434859837043,-2922.421554009211,912.8786584080863,-901.2412696819652,7687.042201962942,-2811.6929224028745,-3301.0767769948407
9558,4720.714581504343,4720.714581504342,-210.359811592165,-2506.073308136111,-1332.3483682404794,-2137.358040658002,-446.2566921754842,174.02907508169028,5653.038847281982,-915.0355434638759,3825.7839905915707,-2850.014883414488,215.85449841068476,-864.4451416596876,7541.828203766679,-2853.479120793192,-3295.163704999115
9589,4720.714581504343,4720.714581504342,430.6006422625651,3863.6159037497728,-2872.6345295680694,-271.963689107708,-831.1612270864862,-600.2694777984707,-2785.938246996956,-3240.9125867576313,7361.841016251166,-2037.1827589346262,-743.0307954393243,-1508.9030647823593,5395.089964158578,91.2170861140803,-2250.3682360645385
9620,4720.714581504343,4720.714581504342,288.8208483800827,-788.559504637064,7180.949028354563,-3150.6982804386334,-1946.5475636060537,-2648.86891815374,-2884.263592787097,-777.0388170755778,-304.92446139334606,5187.104289106889,-1699.4855278652863,-1043.5056565729024,627.7367120328763,3828.6744097315395,-1869.3929650762457
9651,4720.714581504343,4720.714581504342,370.36964472647105,-690.5797524939044,7057.2116251686075,-3108.582649878792,-1585.2648930410874,-2434.3607667816264,-2942.9436789978117,-1014.8927647225173,-269.8045192121699,4959.434219842282,-1845.662482936842,-1347.9061537023072,751.3558839361312,3798.7376620029445,-1697.1113739093862
