Tick,AreaPerBot,AreaRef,Region0,Region1,Region2,Region3,Region4,Region5,Region6,Region7,Region8,Region9,Region10,Region11,Region12,Region13,Region14
8371,4720.714581504343,4720.714581504341,779.8382386335879,2312.532547605634,-3354.439184395149,1590.0427844774804,-1462.143120650922,-3175.620702998889,-3733.4806348303746,4974.204893324671,1043.2207793106436,-27.582789699114983,2015.1770692082036,-1826.986717802749,4007.2305463185885,-2487.7930475789985,-654.20066092261
8402,4720.714581504343,4720.714581504341,2251.736305747928,596.8461882381089,-3331.3070645875605,1566.4814127963782,-1488.8821567893137,-2955.559093673836,3927.3845080460615,-3718.8928960025605,4782.795105805311,-2463.584504315071,-2178.7588054364965,2499.2901496447685,881.3114256658264,240.97329697376426,-609.8338721133168
8433,4720.714581504343,4720.714581504341,-3386.0989433945233,405.3874077378314,-3629.1985929501398,-1536.6110832420181,1612.47966433685,2168.4190360475113,-2743.6074112761858,4524.212666687245,3817.53458747114,-2462.8003950012358,323.8693468546444,-2455.508814323791,2923.452888848071,953.6398687363871,-515.1702265317927
8464,4720.714581504343,4720.714581504341,-3177.6887112350596,105.54636296918852,-2455.223716941541,-344.8895240698621,-368.9041179593287,3297.5214587061528,1806.215661929219,-3455.414832867404,2021.9803341151883,1530.4752050828101,3674.424090156508,-1577.013932808657,4200.490015943664,-2700.5971547057834,-2556.921138315103
8495,4720.714581504343,4720.714581504341,-2894.004886930319,-282.57760804837017,-2442.389194981499,-1072.1650125983979,2716.072395909732,-130.2315202841628,3536.471021452372,-3342.5811005047144,1895.8157468116551,1376.7608307682776,3522.812909492767,-1487.7766201073846,3728.97344947265,-2857.0002060467928,-2268.1802044058086
8526,4720.714581504343,4720.714581504341,-1870.5651211656768,-2409.380598122386,3510.2806929858207,-589.7252632254167,-2628.542083960265,3667.064337101564,161.630067494395,1180.7593655277005,-3088.934766422625,-1302.5643830700765,-2206.1700974851165,1612.104667527984,3525.3532995487085,3375.0708613589723,-2936.380978093601
8557,4720.714581504343,4720.714581504341,-2709.712744502414,-2118.8213881883107,-886.4315651416837,-2386.7418256009723,2998.7679148292646,4036.1606178646325,3782.4397746927425,-2857.8698694212594,3275.340434144079,-2358.6931156018236,-2645.1052412638282,330.21468135832947,-868.3247482433126,1126.9313844663338,1281.8456906082129
8588,4720.714581504343,4720.714581504341,-325.7581474710714,-2623.3082561834412,3744.492632978945,-2344.508596746416,-2729.3804082277948,4409.221729533778,3054.8826995319505,-1999.304627086614,-1969.4064470335124,2216.8887300057404,-2565.7679964877216,662.2760945933824,-1224.3094973942252,1012.4790640922793,681.5030258947108
8619,4720.714581504343,4720.714581504341,1011.736454041351,-2485.3506187241155,3754.4069159904275,-2867.936436837431,-2326.693757149942,4623.87074125442,866.4367236723756,2878.926896857056,1086.5627005623892,-2588.853519573933,-1431.1404610737782,35.514571476473975,794.5423494280067,-1782.4155331865868,-1569.6070267367068
8650,4720.714581504343,4720.714581504341,-2293.9469013116486,3717.556487820146,4493.351788321812,-2280.825555326487,1045.933333122779,923.2433994029225,-2397.0458708751403,-2607.3936423999276,2697.964031620808,3398.907315284365,-955.2479666494041,-546.9387329757647,-1638.428594885755,-1643.6448964797282,-1913.4841946689867
8681,4720.714581504343,4720.714581504341,2376.1304205998313,1209.487630819559,803.9104196419057,-2225.2858276826405,-2075.561379408758,3725.3853247355046,-2140.432910097231,4045.550840508514,-2286.696344166834,5418.5720165407865,-571.3830988008531,-1129.529614375443,-2200.2071514576483,-1463.1741168071617,-3486.766210049525
8712,4720.714581504343,4720.714581504341,5873.368271299674,-2129.71640102156,756.8969856408348,-285.5732775801116,-1611.7407503063437,-3564.0883888127805,-1259.5647075585284,-2441.2970273827686,3398.197184544475,3692.29077567927,1330.0501166174845,-1905.0049957272008,-1981.088094857092,-1861.3015896284637,1988.5718990931055
8743,4720.714581504343,4720.714581504341,3825.4181749000572,3578.6360880042494,1622.8538654540143,-1871.5986173477,-1506.734654696219,1504.8947260278683,-2577.214843241244,-2079.9473725118646,631.75484051279,6145.708078090079,-134.28313915262152,-3491.356646312027,-2080.9402664828353,-1008.9709643739529,-2558.2192688705895
8774,4720.714581504343,4720.714581504341,6292.825461787349,-1144.6883657792632,943.0827833516432,3392.7020394846286,4972.249870214221,-1927.254020548466,2071.567585612418,-3698.309945429558,-2172.644824683901,651.3466802965386,-165.81914061910902,-766.1438789323347,-2749.036178051522,-2412.4081885132223,-3287.4698781894213
8805,4720.714581504343,4720.714581504341,-806.5464548422783,1074.1927456512585,3048.705209980385,5068.815176418693,-1775.5148545084812,1934.210545521575,-3841.297763875972,-2254.0935500811556,680.4741432618866,-355.61632671200914,-2671.6851331543676,-2931.4842626101376,6418.957019270665,-475.80953096831763,-3113.306963351746
8836,4720.714581504343,4720.714581504341,-1749.5731390824499,4894.815558073082,2664.2367570382958,-3623.1028321982076,-378.99733998164993,1864.9436489883756,1173.495299857208,-283.56118648136,6477.7401444816915,-2857.8775821344157,-528.7990849819835,-2428.895607290927,-2879.8549034361104,-3041.055743461083,696.4860106095293
8867,4720.714581504343,4720.714581504341,2426.8927620771055,-1700.6879989584,4848.098803055043,-235.8635796723138,-3430.3263485129523,2049.920632400176,1082.0772896594726,1.135978677899402,6535.884982088724,-2684.9583920658933,-744.1384056810762,-2642.639449275568,-3100.874301068317,-3104.790512350556,700.268539626647
8898,4720.714581504343,4720.714581504341,2246.6526029984307,-1597.8006555441907,4749.968701279916,-158.55396219717204,-3207.314588471425,2189.317605929651,1076.4313287508267,179.2547166557979,6581.960469861394,-2342.8923270348146,-1121.642316965852,-2798.03970197414,-3089.0758056740733,-3252.356327813044,544.0902601987173
8929,4720.714581504343,4720.714581504341,2034.9767708769696,-71.26586847537237,4680.777832732157,-2974.312998257833,-1478.8816272156728,2287.0191901109447,1087.8394350020462,423.19423811644174,6581.279895571667,-1993.4027453457988,-2812.5300909427006,57.66313914863622,-3449.1306775850117,-2814.463988282535,-1558.762505453933
8960,4720.714581504343,4720.714581504341,4539.347834508914,-1355.6139213833012,6549.433186419997,1840.9691021230865,-2644.5497389964253,-1494.9821050811938,2296.324229560816,-2.495014141617503,1082.3264973643563,-2373.9433593815897,-2171.4244197117423,-3604.742360570225,-2648.387177219474,-564.9547946739067,552.692041182283
9000,4720.714581504343,4720.714581504341,4454.945817188109,-1124.7033132474508,6501.328245879904,-2086.987364252031,296.2953730582831,-2775.978548566355,-3749.0221249023684,-1848.096840358227,-1465.307150815352,1621.039283519085,2114.52517875778,-572.6215996137762,-2406.5017798643767,-10.631449923835135,1051.7162731406097
9031,4720.714581504343,4720.714581504341,4266.327964588725,-923.0844494537523,6627.683108647407,-2086.595148885378,15.758060302708145,-3116.206298327172,-3845.267526672842,-808.8266048083497,-5.163703145008185,-2209.0130815190246,1487.623670893454,-2096.858634952334,1751.1306718913957,-67.63758514121582,1010.1295565813807
9062,4720.714581504343,4720.714581504341,-498.5087438102928,6776.868957177539,-3887.78872876194,-3331.30357891545,4077.080364599913,-818.3030025122134,-96.58125452757122,-1778.2394903939016,1425.361015335574,922.3985567113632,-139.33802878320603,-2187.360070271212,695.8731592521854,1480.868199034333,-2641.0273541351244
9093,4720.714581504343,4720.714581504341,-863.4150251104079,6877.530784425728,-3885.194852290476,-3437.089762036653,3868.9272608147985,-736.2203163261138,-108.72131865536267,-1405.7994547387898,1398.2167142019798,657.2508127080318,491.430783663046,-2294.0939423907103,1083.1051766539103,1278.9871983102266,-2924.914059229216
9124,4720.714581504343,4720.714581504341,3691.6372520287505,-765.4220061834126,6989.035322469365,874.2578799802195,1664.012955079752,-1381.2939141203788,1445.0400996128938,-1116.3895471054689,1112.2800064952798,-81.75946452443713,363.35552021618696,-3823.73425016479,-2492.852941520085,-2990.584673200209,-3487.5822390636667
9155,4720.714581504343,4720.714581504341,3576.7819521216425,-867.6199446275341,7046.651736758067,1206.4432170962918,1616.415618580042,-141.8136859517108,-920.0048586810553,966.6525323751539,128.0685326152652,-1858.6872383501454,2164.3539725913624,-3808.6669275734585,-2619.628517396345,-3084.5678340045724,-3404.3785555530167
9186,4720.714581504343,4720.714581504341,3580.6799462400186,-1067.9618212654423,7051.276653214952,1436.8388786053465,1853.7866493898637,-301.9554294601958,-688.5213420544214,829.792702582653,-7.395193517133521,-2050.65196895098,2279.657604533103,-3786.1113425326903,-2637.3400550888373,-3177.725275373001,-3314.37000632323
9217,4720.714581504343,4720.714581504341,3562.611356592959,-1159.5862976224848,6976.251894206631,-517.1910208566842,-63.567469383191565,-470.2415781882919,1653.2348440948954,682.4358929066793,2105.092635330536,-2271.6538385932963,2418.3365240647036,-3766.4546978948324,-2661.0557776869655,-3286.5369045185307,-3201.675562452141
9248,4720.714581504343,4720.714581504341,3475.9270113897146,-1235.6192816762518,6900.964192773055,-475.6274856550672,-14.477099905825526,-409.85055914611894,1845.174683934617,503.29876343078286,2249.3460405972664,-2384.7136931055393,2375.7513519495524,-3712.711707162228,-2650.1813200081046,-3383.7826323702584,-3083.498265045609
9279,4720.714581504343,4720.714581504341,3256.08599176176,-1185.1748086938537,6840.443369880461,-484.91373987887255,155.0560317712061,-337.65173079181295,2000.4332964955056,279.415801142839,2378.501455797881,-2519.0812048060384,2292.43415131866,-3660.2571888841053,-2949.810843990822,-3488.069544009809,-2577.411037113001
9310,4720.714581504343,4720.714581504341,2166.9607344338183,3176.582957388441,6818.130071822599,-1264.1071530360027,2488.0480896398567,-515.844960887961,-260.1828226522284,401.49918454853196,-2800.1264277422342,60.17531056624284,2226.15955355197,-3628.1546524348314,-2815.0694132677477,-3577.9660005021583,-2476.104471428306
9341,4720.714581504343,4720.714581504341,3206.0741311437278,2078.7849508905983,6794.381225689562,-1461.154938485261,2577.9429991846037,-570.3239933213781,-84.23659500824215,-184.33178646875967,651.566449019705,-2944.8026700345235,-3616.292062156389,-2715.1051048842983,-3678.9013545810894,-2362.553129950305,2308.951878962036
9372,4720.714581504343,4720.714581504341,2914.5036124602793,1874.7741110989118,6782.824412064092,-1274.2432476318368,-734.9281602493261,850.8769284064738,-75.97456322296057,-119.69671289370945,2625.2045149047535,-2978.526233198373,-3611.1151314998892,2385.3830249855982,-3725.313413644146,-2278.607282961221,-2635.161858618657
9403,4720.714581504343,4720.714581504341,2608.375274669849,1629.2522138095164,6741.777484812384,-1023.8462566092253,-919.0612632071957,939.1156401219223,5.731231094792747,-3675.450430058695,-7.508509437278008,2667.4485410250054,-2248.1497937348804,-2915.1262365376165,2371.6427184321374,-3622.1837831444873,-2552.016831236227
9434,4720.714581504343,4720.714581504341,2384.4042526648373,1371.8411776918274,6677.536441346781,-861.3821445104841,-1045.4444705824612,-2265.0987306340253,-2784.9427841998086,-3614.471516340549,-2460.8464316031536,1448.7491107852502,35.37986311124405,-3644.9325297628798,2657.3803463249815,-317.4134254447199,2419.240841153154
9465,4720.714581504343,4720.714581504341,2688.960329239123,1132.7541936930338,6527.235810486238,-1165.5376194865594,-1003.1569854889262,-2303.4819727717163,-2628.214996720935,-3642.160444660657,-2376.408794836445,1970.7987470191147,-69.27262450929902,-3517.3443157018673,2617.446918916051,-626.6254610224055,2395.007215845244
9496,4720.714581504343,4720.714581504341,2945.0371090084036,911.3837800532756,6468.787559768183,-1327.5653578501842,-1180.938090895324,-2330.663900763122,-2503.872707571329,-3611.2538636098984,-2346.4423298818706,2504.0727530567783,-108.54027112991935,-3263.0346889424272,2597.1703796504335,-955.0008389006753,2200.8604680076724
9527,4720.714581504343,4720.714581504341,3129.9385199099142,-1419.6767641148508,6410.177271308643,2557.1172770782223,-111.72629817349298,-1355.3544204907053,-2367.194942937489,710.3184956912382,1867.4243825648018,-2357.1762072812667,-1015.3846484069636,-2367.0437548946593,2762.466799579559,-2883.4819877500486,-3560.4037220829123
9558,4720.714581504343,4720.714581504341,6385.425679523298,552.8123490954504,3370.9320109893342,-1666.8007789977169,-2205.605812570545,-2462.1003714079825,-3495.488153657936,-2366.553560965623,1111.7996556341895,-2287.446020055551,2507.566240247692,-1446.7850083389253,-1184.5343568660587,-90.71868299376001,3277.4968103641213
9589,4720.714581504343,4720.714581504341,6327.237586313202,3745.339531345997,-1412.9087140095808,444.8554550591889,-1522.1313115286684,-1019.1133595328797,3505.81699534214,2253.6356480626237,1.524314615611729,-1817.194646145928,-2528.092334495865,-2386.812034845508,-2293.1228985159414,140.18647989479268,-3439.220711559192
9620,4720.714581504343,4720.714581504341,6253.806672525835,136.96097212345285,-1894.839611583201,-336.9642877552142,3669.803763469178,2054.7135598567456,3515.69750017796,-1642.3862035397337,-736.7994422155411,351.33974983316784,-2626.0000384533705,-3350.759376469955,-733.8290890989879,-2207.8931707715974,-2452.8509980987346
9651,4720.714581504343,4720.714581504341,6102.950537685742,283.7064764109291,-1802.828138961856,3420.5942600653507,-1940.6761332896294,3689.84827766342,1959.340329803459,236.93252403935549,235.45564211398778,-111.09960411045358,-2784.2646519943064,-3260.8577592836164,-1537.0400281212724,-2107.9480079353552,-2384.11372408575
