Tick,AreaPerBot,AreaRef,Region0,Region1,Region2,Region3,Region4,Region5,Region6,Region7,Region8,Region9,Region10,Region11,Region12,Region13,Region14
8393,4704.822735818907,4704.822735818908,-334.66126879909825,-1632.1257018861206,-1195.9423122647422,1555.6530248148447,4209.622239754177,1162.3109571878786,931.5797092919884,1417.2226479676347,2365.8027613818767,-2541.2260589528487,-3711.348892173439,-1119.6335293408356,-3039.6955289722255,2146.0474410577963,-213.60548906688473
8424,4704.822735818907,4704.822735818908,-1229.999106021035,1490.2909451147716,235.29484456278078,-3745.663370274107,-73.41262542741242,2248.3764668524127,1828.6592952935853,-2533.775083105395,-2591.3928650407543,-1199.6073948029184,-1681.559957104785,4338.283910654047,1844.681384023449,542.061378053947,527.7621772214188
8455,4704.822735818907,4704.822735818908,1507.2930468726108,798.8609584568885,-3775.1395449163288,40.37052562360623,2166.5891875636144,1432.9433281229649,-2392.375715971344,-2131.5151787346254,-1185.6065375455682,-1701.734695070218,4225.974666874339,1940.3439649091542,-59.1597073354169,53.98031387318042,-920.8246127228545
8486,4704.822735818907,4704.822735818908,1905.0954568183433,-1733.5132730348305,147.88458495439863,-1085.4973236717296,1203.1924514724633,-3782.254660579174,-2190.785492970466,1491.4230851141756,1031.0997179879914,-1088.4937163025102,4088.7797882205914,1886.0513455759847,-736.4748775069884,-473.05310254130836,-663.4539835369242
8517,4704.822735818907,4704.822735818908,-1039.5244931401471,1781.403831475026,-1441.4684492080241,-885.3615192625675,-3805.6143553322772,-1888.6621954312664,219.38439203931102,1690.3118533209163,597.4587019098999,1525.7730328303405,-1483.051958269422,4031.082073653476,1684.2277308691291,-481.8435025669496,-504.11514288743365
8548,4704.822735818907,4704.822735818908,-1579.2303946485308,-359.5404782713522,1673.7002778496362,-1260.994084477858,-656.4527557273241,164.0012864744631,1574.2115677050188,-3817.5432741295544,-1489.2072172061635,1594.9356676479174,364.32952074529294,-2045.4067756540371,-152.1942384005024,2005.8805469279732,3983.510351165037
8579,4704.822735818907,4704.822735818908,-516.7960551643937,1577.9070489727092,-1146.9960062087557,-329.4030251122749,-2062.4667087699945,-341.2894338493288,621.488441960375,-947.2690163991592,1586.8127233354917,-3774.1060002087493,-2261.1358545683966,78.43996418443021,2019.104734534555,3988.5931115062467,1507.1160757872494
8610,4704.822735818907,4704.822735818908,834.3422445860679,-463.2514605206088,1472.2824430951514,-983.6717647122341,-308.32874242224443,-2410.582238474286,-934.3859295272791,-480.3161296430735,1720.0559544718371,-3757.0550390065023,-2050.6230995717037,9.510241210258755,1240.8318492795406,4120.183952801599,1991.0077184334777
8641,4704.822735818907,4704.822735818908,1197.2913665848964,-534.953095975764,-188.51072615030444,-517.7043801218633,-2647.340997209696,935.1078560807728,-1703.4533047038112,-5.6348407759460315,-3643.426198578012,1925.0991722466242,-1910.7610547048298,-275.5965425936711,2120.276073362793,4334.972169848389,914.6345026904364
8672,4704.822735818907,4704.822735818908,-3509.761690739351,-677.9158726294831,981.9088932349596,-93.84998701850236,-2756.6412682981936,-29.588198064065182,1992.075383248045,-2224.975752409052,364.35202413194656,1032.1377621791207,-1787.6810783985875,4438.126076995043,450.2914224583501,-445.6597617641046,2267.1820470738885
8703,4704.822735818907,4704.822735818908,-3254.5612286007954,-2678.243218852373,-487.7219162976371,2132.523831244026,-1164.4911283566116,-584.0580075603511,-2910.1437196145725,-76.91725955301627,895.7872616740515,707.6924404510828,415.6266456866051,157.69444453682445,646.4015859139263,4222.159144180435,1978.2511251484202
8734,4704.822735818907,4704.822735818908,-146.81396834120824,-2995.272906925226,-523.9990453935579,443.22869433879896,-309.48395511684066,-507.43781704934736,711.8476012552164,832.9649364306842,-2939.5094435139395,3962.5835684357135,-389.40333141938845,907.0409267484638,1769.806027424489,2115.055489410901,-2930.606776284755
8765,4704.822735818907,4704.822735818908,-256.76771772852317,-2901.9811852782996,-645.3749387478415,149.9397159036189,-366.8471956469193,877.5455982109634,250.24854497324304,-809.2791891689658,2358.5922691173437,1194.9880120106855,784.9010854535372,1199.3188196923338,3745.69854662922,-2716.30283317909,-2864.6795322412927
8796,4704.822735818907,4704.822735818908,-192.64486427356042,976.4664632787044,2558.3878313405776,229.4288340521398,663.183786479226,1618.940015793457,-2540.3359307781757,552.7680060234161,3847.2356418435975,-2486.312627590666,-338.45822283579855,-321.64243466874905,-2684.539847625947,-1190.57389879745,-691.902752240765
8827,4704.822735818907,4704.822735818908,-2372.596677698288,4163.634973579257,-2317.6327319425263,-679.5143463872869,2569.7199539355533,1999.703706835071,-1363.8531294916575,485.71227557320344,-301.95469609347856,1030.8842165646493,-411.9805713994492,432.71633735536943,-520.5437615340152,-387.72296763509894,-2326.572581661296
8858,4704.822735818907,4704.822735818908,4414.820464652203,-2260.7649100022045,2348.0620220008996,-933.0102250144946,-856.7764074176071,210.41552985409635,-594.0725009531416,1033.8068082028985,-2161.9776399540956,2391.1408635044645,-587.5147603053892,69.83713069682108,-435.24514683953475,-772.5096124036331,-1866.2116160212781
8889,4704.822735818907,4704.822735818908,-847.6025874723828,2811.1165959028467,-1903.063417870958,-2329.701891586386,326.0489108566908,4581.756712133948,-204.24107073399682,1660.4351881485736,-1165.884615135698,-990.660816629751,-426.13324843334703,-253.87025362236545,1079.0313987442196,-1002.3727201148713,-1334.8581841865062
8920,4704.822735818907,4704.822735818908,343.6633875616353,-1541.3757571135911,2368.8549941430038,-1131.514084437983,4567.677820276912,-527.6756817070855,3224.2913815879865,-1612.657396917024,-2448.426041902842,1117.5002579330794,-1471.0607211262882,-649.1933504701074,-1215.9571388323411,-299.5976873808113,-724.5299816145271
8951,4704.822735818907,4704.822735818908,3629.411545461494,4523.533052909647,-683.0711114048695,-2635.739983349944,-1396.596914803868,-1357.0710477115754,-1112.8936285998561,-1762.6265691984381,4395.418471854339,-1923.9697406786827,-1046.1109927467423,-1499.4762717088397,-167.31190884975695,-229.769377164881,1266.2744759919906
8982,4704.822735818907,4704.822735818908,3907.2609686277137,4386.772071241836,-481.64660710328917,-2759.9532222593953,-1274.7939342953705,-1251.563831688662,-2179.186942941707,5608.877382184883,-1795.4496104492437,-2057.7271010409695,-148.36493007046374,1246.5555032238308,-1502.3391936340313,-1890.0359131066366,191.59536131150617
9013,4704.822735818907,4704.822735818908,4188.106178351213,-2782.1068647466063,-1020.068908381143,-2200.2130991099393,-2264.0552772925575,287.77048218260734,-1988.9214614074945,-2148.710800326199,6136.511595067391,-199.85482133129153,1078.4654648392016,-1933.7566066833806,-42.75421846046356,4113.387042160127,-1223.798704861444
9044,4704.822735818907,4704.822735818908,3897.230533113414,-2607.9362672340812,-629.9686733019225,-2155.2488228145644,-2615.748171324921,199.70019666755798,-2322.527486640877,53.91305028989245,-2256.660929016256,6439.910100038869,930.0151566473724,-1800.887963092815,73.6655295430628,4024.821304889403,-1230.2775577641355
9075,4704.822735818907,4704.822735818908,3693.7572211135102,801.0897065277895,248.36741604474628,3267.602096620527,-2090.850171699294,21.12311742898237,-1306.0692280042535,-2251.628693110729,-17.54574541965667,-2746.537134900392,-2316.684430350149,-1852.9247285624024,156.5866358002113,-2135.971472136337,6529.685410647446
9106,4704.822735818907,4704.822735818908,3446.4734511225324,713.8935605268671,187.10600375629292,-2137.964171568772,-32.09540201715026,-2903.546428604643,2495.142433200537,-1192.80848419305,604.4369628277445,-1332.5564684768497,-1982.98784644617,-1994.9596675869066,-212.3670663436369,-1923.7699778617834,6266.003101664992
9137,4704.822735818907,4704.822735818908,3416.987669174965,112.19381036234245,621.6245413379247,-1915.9682439475655,-11.776332498579904,-3062.1501250372085,1968.136692196028,-408.142347672233,1199.8636489494857,-1281.835041327036,-1574.656306913254,5701.258266781171,-1028.0467678096488,-1503.3813981905091,-2234.1080654058796
9168,4704.822735818907,4704.822735818908,268.9409967975671,394.4737873113045,1609.7011156657145,3799.3875176342144,-1143.247546660375,-992.6580399512677,-2403.2358072076318,-2135.920756246861,4985.340673260532,1515.7294768409538,-6.302049189900572,-998.1863725149501,118.4745897729772,-1772.338608762483,-3240.158976749777
9199,4704.822735818907,4704.822735818908,139.22377250912723,408.728102900478,1055.4884542791733,701.6093507332762,-1001.2120947819653,-2757.8408512943747,2017.103888716888,3839.44166739513,-2484.358017669517,-683.665485022048,-1698.9008687077185,-311.8378184529802,15.969530286773079,4176.982781704369,-3416.7324125965956
9230,4704.822735818907,4704.822735818908,382.13720376100355,774.9129670670136,-729.0302305761757,1961.2269104269917,916.6669625371906,-1710.5476136678499,3286.049226945178,-3561.05263327984,-2478.5632837144267,142.39007091653912,51.29438243180448,818.3910699482958,-963.9463877601065,3967.043942197136,-2856.9725872327385
9261,4704.822735818907,4704.822735818908,613.7589125219902,-398.4191516022611,917.0302871670956,-1816.4507680442775,2936.9697696412713,-3651.0774238821527,352.15524314076083,1686.77020751895,-2469.21876227976,197.80598695636218,74.05638305963566,1087.8878691759082,-999.0908123470649,4085.0534443377283,-2617.2311853641963
9292,4704.822735818907,4704.822735818908,-3639.7055356090054,546.9974022200449,-82.17201598658812,1438.5743378265515,777.2866467824851,2383.106269444691,376.5348735266243,-1920.9181218185813,300.7465333283981,-13.078028842311141,-2169.8694564722077,-2392.959011479754,4196.6166646801485,1272.2520926061134,-1073.412650206602
9323,4704.822735818907,4704.822735818908,233.92058654702123,-3654.4893109215645,521.8674945667408,1737.5874415799572,1920.5547428270702,534.2542512294531,562.8598548788777,-2006.7542520219508,215.9491472423906,-123.32723913441987,-1737.0281993425529,-2337.8317353011007,4262.320080657473,1060.9340762378042,-1190.8169390451962
9354,4704.822735818907,4704.822735818908,591.2320459092325,-3637.0949635082034,771.8812740418143,-1963.0741442648186,103.61338876567424,1953.635737011543,1402.093189741583,196.68058084216773,-347.9016896706089,-1458.9084188232396,-2272.0240656071255,4330.723576220456,380.890948465757,1233.0702266033295,-1284.8176857275575
9385,4704.822735818907,4704.822735818908,888.1721595644003,-3635.6248816979887,870.6076944008173,132.07406913240357,-1564.555951070793,2026.972029797439,904.0175969561387,-154.26001607239414,-918.6827728140347,-1422.4864136594783,-2229.107696835631,4534.923038780039,142.2962856373133,1631.6254292054464,-1205.97057132369
9416,4704.822735818907,4704.822735818908,1146.9463334269813,-3629.5338273458683,-66.99434181369634,-1237.8395205201232,111.51317480617126,-1410.3861180788854,882.5817351679916,4624.210717050241,1934.2893400782204,679.000525322278,-438.48827288453776,2249.8437721736473,-1393.4642776604596,-1261.890425158771,-2189.7888145631746
