Tick,AreaPerBot,AreaRef,Region0,Region1,Region2,Region3,Region4,Region5,Region6,Region7,Region8,Region9,Region10,Region11,Region12,Region13,Region14
8402,4704.822735818907,4704.822735818908,-1965.3818599334127,2837.0820254065084,-765.9543803286874,3159.1023087007416,-1711.5238302812677,-573.9982161264734,-1304.5051125283999,-3336.9299865724006,-1113.025511683165,-436.20194499687113,908.8811294304851,-1923.1518000534934,-1916.6939149666155,2198.059328280864,5944.241765652204
8433,4704.822735818907,4704.822735818908,-1857.44422113858,1968.56463310869,-819.4890351990252,3443.860802114772,-1709.7064012884625,-691.8225715352596,-3206.0173767407487,-1252.0456461641547,-1099.4730419474213,2467.810091076495,-1671.839072514138,-1877.7956438628394,-731.4661001969835,896.6038391169359,6140.259745170721
8464,4704.822735818907,4704.822735818908,1847.3408590290655,-1019.4883540411583,3658.206117677346,-1746.8567736902687,-791.8179305273597,-3114.5521091638357,-1392.4102230818135,-816.4700411798649,-1731.2878617555316,2271.0736274002993,-1458.913951965048,-1799.1600394170969,873.1246744063383,-1033.3062438943134,6254.518250203244
8495,4704.822735818907,4704.822735818908,1812.6789155773704,-1095.170496306781,3954.61242076134,-1655.3435062854187,-855.0044074345165,-3012.9690563843415,-1576.5824179253973,-710.9611571783535,-1670.0884648186538,1974.205658297984,-1286.3545819280444,-1704.4161223224432,837.2420754313089,-1326.9086968857564,6315.0598374017145
8526,4704.822735818907,4704.822735818908,1754.5286346128141,-1184.3547958113086,-884.5333686575982,-1540.4817264286676,4198.661886627708,-536.3741512142497,-2927.946990866275,-1726.8659333089795,-1641.0357947828352,1663.8368843244225,-1141.8129309044093,-1621.0381622232517,754.502815313399,-1619.8759659526113,6452.789599271846
8557,4704.822735818907,4704.822735818908,-1494.277564662244,-938.4878133024195,-1373.8027373068562,4488.968214330396,1361.908528888076,-2896.553352295447,-1384.708182160387,-367.00024920140913,-1872.9562812149557,1599.7448324945608,-1000.2209470814091,650.4090981315439,-1577.5394905401977,-1821.2938594328675,6625.809803353619
8588,4704.822735818907,4704.822735818908,4494.974413236901,1162.4265668947273,-920.2666532495532,-1154.5459237904852,-2935.0137983446834,-1710.3343168853844,-22.66962797855922,-1947.817939118729,1439.9369037322022,-974.0588481399955,891.7090158362807,-1632.7119958022713,-1712.4732935736552,6433.5072618445565,-1412.6617646613336
8619,4704.822735818907,4704.822735818908,4293.988860873234,-1245.1191550091644,1268.5233462264605,-1004.6254710280896,6076.625714840176,-889.4645600382778,-2875.595495823418,-1879.4576619125255,380.93037874971833,-1972.0282154995011,1198.659812311811,-1656.65646662381,982.993976458285,-958.8152344539667,-1719.9598290709318
8650,4704.822735818907,4704.822735818908,698.7275016103786,-805.5591962803687,1618.7729308138096,-1685.8662681569094,-1627.4094683951757,3775.3386974022387,-2766.3712299197264,756.6993477121232,-1104.4686520321893,-703.3152917007706,-1795.4812564742133,5682.232829361513,898.8154614317964,-1011.8179589735673,-1930.2974463989221
8681,4704.822735818907,4704.822735818908,-632.4884525486659,2009.2620341476568,-1674.5848050642385,-1614.3465797571125,605.3425259021351,-213.15281471579874,2636.2866725950225,-1276.602138417622,-617.2031883526411,5253.020530270607,-2510.8642150009928,-1579.0247554964676,847.7835666396595,-1786.4324194783885,553.0040392768478
8712,4704.822735818907,4704.822735818908,-1780.6503910440929,860.0620021487166,-511.1552707740102,2504.182510392412,784.0679301312002,-1544.69088124903,-373.77064166031687,-1346.0854601536357,4856.515942452788,-2200.5031956755856,-1615.550557996009,-1530.8016779348554,912.8024665799339,744.2100605920568,241.36716419043387
8743,4704.822735818907,4704.822735818908,-1828.0693541013416,-589.3288201491041,-1182.6714673063916,-1377.955182893622,-126.25409022664462,4431.904328267849,757.8370461847717,-1570.5354765437714,3088.2599699191533,-1969.1436841569762,-1517.7062429366706,-1552.6128081429733,2780.8711177002688,523.8867921728843,131.5178722125802
8774,4704.822735818907,4704.822735818908,-2398.5438709328864,3929.828661503996,-1484.0305578096222,132.90754089256552,-1730.8282909443137,-1477.851546509753,582.2792639849831,-1590.6894534804865,2712.366256491392,-658.1594617126025,-1713.3556886975039,-222.10732901652136,103.66870799623575,175.68103145417444,3638.8347367803453
8805,4704.822735818907,4704.822735818908,-1731.1791975758883,-1412.1414916430667,-1454.1020472454416,131.45479375270043,-1687.301497980803,-737.5384983954273,3397.6095487134007,2094.5975689825127,922.5895884111042,-1893.5726116570986,576.7005364990946,3973.912567893354,-2157.789394116634,129.0742241148073,-152.31408975261184
8836,4704.822735818907,4704.822735818908,1060.936171786393,154.7531506310006,-2069.030618545064,-262.2792547011113,1742.023087217125,-1865.2165200691138,171.30422139306302,2908.375869975752,4089.4822896024434,-1267.7005228390703,-1294.5578592316142,-2037.1861717894235,-751.0788709959083,-1738.5483033280047,1158.7233308935329
8867,4704.822735818907,4704.822735818908,2636.3497437552423,1555.3035250165076,92.65576588719159,-2215.086234526147,4026.0424729991537,-1642.9373907029676,1527.9682523537685,-365.0681904548419,89.93638952876245,-1083.8673094446576,-807.1458264409225,-2267.318610189779,-1834.9236979801676,-1126.4145767836962,1414.5056869825576
8898,4704.822735818907,4704.822735818908,2465.2237962630325,-1014.1978475809774,-898.47623886784,1414.7067852844166,-1028.4048937724988,-1925.768899361121,1625.2545772603535,-2304.29860004741,89.80597593396578,-2156.4079112115337,-529.2521862492649,1844.3000724432513,3861.643220752506,-1520.7628417759547,76.63499092909024
8929,4704.822735818907,4704.822735818908,2036.6696996649634,4025.342818468038,1653.3959649930193,-936.2896502380377,-1204.1843647577734,-1972.190152199003,-1177.238182146797,-2140.80564529359,1874.170222384294,252.57559513239084,-1012.6776613079351,1968.2688302257675,10.017197354731252,-1943.7682784504154,-1433.2863938296482
8960,4704.822735818907,4704.822735818908,-1252.7397508797521,1923.363091273076,-176.60751770490333,-1518.65204085997,1657.4034589632693,-1681.1322029167973,1942.3848077396415,488.8504075336459,-1127.813114135913,-1571.992136177776,4216.539715946569,1464.4726381876217,-1464.8646988256746,-1534.1824462542763,-1365.0302118887435
8991,4704.822735818907,4704.822735818908,-220.38507324548937,927.3873740729105,-1128.426991402513,4352.282169484258,1989.172550686887,-1541.3744129512388,-1654.2915609466959,1573.7830230392537,-1469.4114133156663,1776.8929311766524,-1014.1967572310382,-1861.6851446643655,668.8800206930173,-1621.7302754014636,-776.8964399945189
9022,4704.822735818907,4704.822735818908,-389.7845966932955,770.6536910380737,-796.4073304951394,4310.860028713933,2008.42846854017,-1833.567707773011,-1790.8055258890504,1690.412522470163,-1598.4574300759714,2064.5966955691965,-524.1540042574989,-2243.5034380803804,633.6567325473943,-1831.3016664803476,-470.6264391342238
9053,4704.822735818907,4704.822735818908,-685.5604042377154,791.8871300825685,-1932.6134628264294,2345.58422278339,-186.53986989225814,-2667.737945418081,564.7139028372112,-1807.3738626250051,-185.4684652451333,-441.9829336394705,4119.706023661505,-1749.4779306755704,2064.1217315668973,-1806.189100590584,1576.9309642186763
9084,4704.822735818907,4704.822735818908,-1027.5563174524686,694.1302462280801,-333.0804071417151,1447.0602678452833,-1593.3336821651715,1956.6275124521635,4250.713405909311,-2829.8910370458525,2671.1450657791347,-1701.5421744044675,-285.483190166904,-27.235972454669536,534.0547112972854,-1851.6137992163817,-1903.994629463626
9115,4704.822735818907,4704.822735818908,-1430.5372952565222,-264.75313462655777,1612.998966861479,-1325.5800234468625,1335.0003964519592,465.3783903996664,4520.304709864151,-2091.5674718380037,-1666.59797886955,-410.1003536720991,889.1128454946847,-2936.4474984847448,-1727.3826889495217,103.37360416171487,2926.797531910209
9146,4704.822735818907,4704.822735818908,1402.4273993174102,-1897.9726341887927,118.02298248706757,-226.80640028344078,4473.362572132114,1190.7858954511985,-1055.7008659767694,-2131.7947917105057,-1479.321127389353,-570.220361047529,100.60328931854565,-1790.280362193932,1709.485448554953,-2988.0620778045873,3145.471033333636
9177,4704.822735818907,4704.822735818908,1620.898303249578,-2355.7179952286956,-105.86033842835695,-283.1113497124079,3766.2628595622064,1050.9333940573288,-907.4979635189638,-2156.0078643056113,-1339.4900528202993,-738.6959302699784,85.99460148219077,-1736.0278424591902,2973.547946018439,-3008.0740058375536,3132.8462382113203
9208,4704.822735818907,4704.822735818908,-1054.926714481599,1711.2184972500045,-2678.483493069674,3948.3502315667956,-193.34878035219754,-3095.898709382889,-205.71758280215,3105.8267894000383,919.2261536674832,-869.081222013529,-2096.4747368459357,13.962904970230738,-1679.190245064572,2948.7863628214745,-774.2494556634788
9239,4704.822735818907,4704.822735818908,3065.5519230414366,-3073.9588144127456,-126.13670094263034,4391.212373587355,-852.879725497844,-105.22627082586769,738.300655232425,-2861.8944870991327,1667.147422618411,-688.6984780917574,-1921.1235479386778,-31.446433952259213,-1009.4940899771868,2560.2219599205864,-1751.5757856620976
9270,4704.822735818907,4704.822735818908,3347.101518282425,-3218.929778062509,174.78075098377485,4314.875561297218,-837.0933213171479,527.8883189660128,-2942.0377416285914,-14.454910574891983,1600.9680043025683,-335.4311987344645,-1744.7006988405114,-55.43275837403144,-1139.0715042790303,2162.8951302515716,-1841.3573722723936
9301,4704.822735818907,4704.822735818908,3784.2007673708567,-3416.911934809462,612.8535174412236,-1885.5350940022977,3906.5506944672115,-187.09743749509744,1709.478179960849,-1140.8701795637435,-779.20253036045,291.56875624014174,-2964.773526316404,129.84692448488568,1493.8427173405844,-1580.6623161590373,26.71146140075325
9332,4704.822735818907,4704.822735818908,1343.7389586148747,-3627.1938635813876,4143.228451741416,-1949.6372197643163,-272.65593804762557,3454.011313487342,-1090.1950495368255,1050.0338620629263,-706.5987451835017,49.857517549937256,-2955.5970689379274,319.9350033992878,1418.1514469152226,-1404.7126098649296,227.6339411455201
9363,4704.822735818907,4704.822735818908,891.425210552974,-3716.574922175503,4337.9907415747775,-672.3888856101144,1348.5000605509713,472.5606238812652,-2925.998570892978,-185.06848573774732,-1952.393449940179,457.0180994997645,-1154.3121836443838,-300.4076103907373,3184.859537787237,1391.8989907786545,-1177.109156234012
9394,4704.822735818907,4704.822735818908,816.5998390322629,-3816.9845507220193,4787.753745240615,-1954.514021251916,-307.1496122966264,2245.135417317233,1881.248666161663,-1193.7710640797372,-699.4941895371776,774.4780315733033,-956.6002248608602,252.87859167627084,1439.5552705035561,-2878.940238250003,-390.19566050654885
9425,4704.822735818907,4704.822735818908,789.2601529481863,-110.99080976594632,-444.2108746205631,-837.3655101079071,1627.176767021977,-730.9759598577093,1064.1398826381283,-2814.023027571079,2321.792045613308,-1821.9416840263166,1072.607900560176,-1044.6983958257488,-3877.2685960079757,5338.991044991164,-532.4929359896914
9456,4704.822735818907,4704.822735818908,799.2128874817581,-628.8096243976947,-484.39833888844805,-1021.9781731506996,1878.6193628124602,-522.5277663918541,1307.2053527597545,-2732.7506556705857,2544.9830811090414,-1656.6074748302726,306.85591545076477,-867.2118449239442,-3880.5953128651518,5559.824183896999,-601.8215923921234
9487,4704.822735818907,4704.822735818908,-3824.3034455134452,2549.419233452558,5516.396180149695,-91.22117225339662,-548.2189096454167,-626.6527057895432,779.1735326017551,-1509.7840310533993,-1060.6259578641793,-1160.7319311331585,2082.8274121469585,-339.8140157583812,1474.3011297460398,-2644.2422310599904,-596.5230880260951
9518,4704.822735818907,4704.822735818908,-500.4320362369126,793.1781125839443,-1278.9074158592498,2399.8995246115046,-442.50686064013735,-1484.5364953701082,-312.27957926228555,-3715.178783342415,5337.481400603353,-1220.4812859052804,2209.3753202906264,-280.8539266864618,1580.811336667669,-2570.3026311346725,-515.2666803195634
9549,4704.822735818907,4704.822735818908,5024.762570867425,-3482.414791839282,-549.1593283709399,-303.86667357026,2340.561940126362,-1218.5796535072332,-358.4776704176902,-2521.2131129122126,1642.7358095968702,-1384.3131646989832,-1481.8089023218672,-294.0917718369137,2306.197908235151,764.3859430742914,-484.7191024246995
9580,4704.822735818907,4704.822735818908,4722.804810729595,-3172.9017260884684,-657.639159789414,-140.86810106886787,2108.528334043929,-1271.5594528366014,1591.2064750223108,-2453.9602400339772,-131.8354627211711,-1470.5979916890465,-1511.8611649211762,-462.19600762996106,-343.66401931603014,741.9767896604671,2452.566916638424
9611,4704.822735818907,4704.822735818908,4223.214016874452,-2866.2495571461086,7.49392555598115,1664.9346535568066,-1270.306419790165,40.47137983545599,-2340.9884520338564,1663.7180174563318,-1404.6515630580175,-1584.3044365064393,-396.28819561549517,676.430672804192,-346.4316684450296,-442.913960470697,2375.871586982592
9642,4704.822735818907,4704.822735818908,3581.0983021017037,111.97880185094618,1052.2950498255595,-2487.649294574325,-1361.3581305985454,-1480.22174757809,-162.27819620514583,-510.2512910429141,689.2520630792033,-1191.9987011137268,118.14566127175658,-2159.8849756605414,2262.6728192434894,-327.3337129859756,1865.5333523866075
9673,4704.822735818907,4704.822735818908,2925.3676043057058,2.048048169390313,374.3348854086735,-2062.826232952029,-773.8116132868136,-958.1603449139493,738.2958275630072,-1959.1302643469517,-415.2061650184951,-1359.4998394894697,33.64782598077727,2136.8299049894495,-876.9234536935414,2095.3251594464327,99.708657837813
9704,4704.822735818907,4704.822735818908,2264.504832943264,-0.2547602365129933,-317.4344869175975,-1604.3401566013636,2070.3170629883207,-778.3255503628684,189.19657610673858,-1652.7588642763794,-1376.181133890128,-193.92351500678797,20.47685784530404,-1227.1444455381634,-334.46735612482917,2220.3496547812083,719.9852842898099
