Tick,AreaPerBot,AreaRef,Region0,Region1,Region2,Region3,Region4,Region5,Region6,Region7,Region8,Region9,Region10,Region11,Region12,Region13,Region14
8402,4704.822735818907,4704.822735818908,-3870.8482011508977,-1964.3868895006653,-1925.2756138528625,-2125.721971044203,-1602.7825361851992,497.3527942606388,4991.307271659402,-986.2635258435639,1012.4966363239482,-663.479875137567,222.5126921222727,5418.003026674028,1224.4324002164685,-1130.5778859070379,903.2316773652565
8433,4704.822735818907,4704.822735818908,-3826.909219411503,-1969.8160948963518,-1922.3886459297437,-2007.9162128426779,-1629.365157993203,-42.73688725884131,4799.241596936826,-580.713861517489,1196.0995906627031,-451.00906204365583,144.15042593017188,5574.095832269347,1204.689807976085,-1290.3227353910029,802.9006235093466
8464,4704.822735818907,4704.822735818908,-3764.787733973397,-2002.5387754045473,-2012.103797395761,-1526.915097286496,-836.8723637917255,4614.132365143616,-43.23356005829464,1417.713215692872,-193.31749723278062,61.243671637351326,-1856.5029992935092,1046.5129996215028,5653.195161342379,-1299.8312794072335,743.305690406025
8495,4704.822735818907,4704.822735818908,-3738.135995578434,-2010.1643558942792,-1976.2028770663378,-1343.7315210596162,-1761.9565735749866,4465.184870272575,566.4917198262056,1586.036538805075,-15.10184528253194,-3.4804722542839954,-1772.5977742423856,778.5560725389523,-1255.781404698857,5746.70057336052,734.1830448483861
8526,4704.822735818907,4704.822735818908,-3696.807472450893,1637.1013500229574,-1970.4365223430614,-1852.152621217455,-1107.1620502830233,-2468.5055549461963,1055.5045382467733,4278.877486604464,62.19048346640193,-53.2062527177759,5781.900413540892,699.37036125555,-1153.7479281573897,477.41384024929357,-1690.340071270538
8557,4704.822735818907,4704.822735818908,-3628.911692524637,1616.5494036319542,-1881.6771536729207,-979.6526557835164,-1714.9289982546743,-2616.8987178269977,1366.1798356041554,4224.94887011395,36.15890118420248,-57.37613046669776,5818.463659183551,443.0869127191936,-1086.3693872947638,65.86425873794178,-1605.437105350748
8588,4704.822735818907,4704.822735818908,-1127.9969532592772,-1219.9983710581882,-3537.829849375892,1732.9254546282227,-1739.5106169713945,-2488.769335317984,34.36256955418503,1486.6680661854716,4006.377548235014,-21.395111239447033,-613.7793987685227,-917.3047077136962,5898.951524238024,-9.983874131379707,-1482.7169450051365
8619,4704.822735818907,4704.822735818908,3170.4829748641714,-1134.0717375745653,-1105.493797072465,-1293.9277352148483,1656.7484167021648,-201.6304928998543,1234.975096349951,-1541.5287489802981,-3427.008330734726,-96.14403861256324,-1125.092201159926,-787.2409139441229,5951.854576497376,124.10026923871828,-1426.023337459027
8650,4704.822735818907,4704.822735818908,-1294.0664038089376,-1030.5528493534998,-1298.004699917511,1958.6133792300807,66.11438404041655,-596.0469861514284,282.9843964262782,-160.47194289109848,-3300.4913885486476,-1432.4123715254673,1460.9117294941316,-1284.9699104776168,1102.2088259770271,-410.0923942256377,5936.276231731912
8681,4704.822735818907,4704.822735818908,-1366.0121818857474,-1152.0729637664163,-1214.275869643896,-635.5521315316596,598.0387313150813,1448.674080116496,521.3635660808504,-278.87219967108285,-3163.436709755995,-1484.6990575869004,1187.7377021592129,5892.6115081886965,-970.7970726655262,-550.3783543806449,1167.6709530275339
8712,4704.822735818907,4704.822735818908,-1350.0732629198983,-1521.83712795668,-1241.6341835860994,-837.8882308976908,2839.9341098605346,-1248.078386813664,-570.5457071003239,903.0337481961133,-892.8191849072355,1284.6200385382826,828.1537654564227,-363.59628529048405,5815.653281904458,-3020.344035400884,-624.5785390828637
8743,4704.822735818907,4704.822735818908,-1349.1891267540723,-1400.3771314607748,3770.0703018155646,-1510.8586287093858,-163.8858110068477,1414.3324313266048,402.1096828748605,-2846.5449130950983,1352.7674272956,5475.384599980917,-1428.1141657622588,-1328.3780918017646,-1313.7611397908113,-563.1385317637769,-510.4169031487427
8774,4704.822735818907,4704.822735818908,-1333.53702615244,-1248.7758237415924,339.7819813903134,-191.36242068956017,4747.753449878401,1551.7401929087118,-2475.25474238036,-1346.3322048141422,1864.99364726136,-1400.915055086104,3975.604035909586,-1431.333478229477,-741.5169493860394,-845.1312854470802,-1465.714321421573
8805,4704.822735818907,4704.822735818908,-1345.835620104377,729.3079609526967,-1025.8817672450427,-2209.594362154337,-1582.2233471365216,-208.28302887969585,1310.0271788434648,-758.844400859497,-755.1161590589213,-1371.531804755934,-1503.8309513978793,3261.9383643641604,-901.4544237833425,2453.7125097483085,3907.609851466931
8836,4704.822735818907,4704.822735818908,-1846.7317552534487,-811.9687953387388,-1472.308652874553,-1351.1843860896356,2145.2164046322578,-1183.8364907831847,3055.085467130779,921.14764949859,-604.7524726097117,1526.120006039073,1011.2091324057301,-1907.5886301880832,-1763.8813347586033,2944.298789224322,-660.8249310347901
8867,4704.822735818907,4704.822735818908,-1482.3682203505837,3186.1967763822868,-1990.3426086161357,-270.6462565146303,-1938.4087400648473,1047.066529477892,-1359.5447605667991,-1509.872917009588,-944.5384914637161,-1455.1195628162864,2321.2997500074353,-442.0766464696999,892.4643666054417,3068.7807643751366,877.1100170240916
8898,4704.822735818907,4704.822735818908,-1001.5296048776199,3160.737806801395,-1284.5527274533006,164.5831489187476,-1841.2610692319095,-59.8893827599195,-2194.6533031325926,-1167.7418713601542,-1565.6158904881272,-1610.4422990038588,2013.647603983487,-496.24388731311046,850.6698858210357,4307.423711430196,724.8678786657292
8929,4704.822735818907,4704.822735818908,-501.3136555377987,3054.447599450258,43.232191847992,-1758.768615127111,1876.1607941163138,-666.2886085429091,840.7250404012821,5072.920657654495,535.5802260699647,-1698.1142325242354,95.12317144485496,-1469.5752505792666,-1632.4268539554419,-1568.2059118688785,-2223.4965528495177
8960,4704.822735818907,4704.822735818908,18.743794116000572,290.71812062162644,-1754.5686724602665,2916.325839827492,1938.3553482067537,700.7761714406952,5569.572092876646,-730.8909057982623,-49.04359528867826,-1739.87568828848,-1986.5921433099406,211.93526183572249,-1741.2514222272948,-1541.1210529438704,-2103.0831486081365
8991,4704.822735818907,4704.822735818908,618.4920875524012,-333.85489152660375,140.56156565882156,-1696.7491655044287,2805.318255501272,1992.5235751291011,543.5483868032525,5843.547103155915,-985.1030557460131,-1646.7266598371157,-2381.8260503643282,460.14713179603496,-1830.0301114744848,-1531.7882723768412,-1998.0598987669673
9022,4704.822735818907,4704.822735818908,-1840.9181827266025,1155.3498013542012,-789.4316333439142,260.5171591564076,-1438.1979178734114,2668.219918590369,-1439.685175092809,2026.0476644441096,280.69659516259344,5849.809264422543,-1501.6655215033124,-2744.2191840885725,821.0348036085734,-1299.172107131074,-2008.385484979086
9053,4704.822735818907,4704.822735818908,-1643.1787694898421,1886.3285605782503,526.9619445895323,-1925.8951024543844,-1435.0599567590416,-1833.8181502357243,-170.380564702853,2287.830005443635,5610.164700037401,2615.265175407226,-1499.7761262904378,-3083.877055432741,1229.7186216602568,-207.96378937471036,-2356.3194929765677
9084,4704.822735818907,4704.822735818908,-122.621247602111,546.2841919595467,5404.542667950166,-3194.638787457029,-1874.5394971472424,-1667.197756497898,1426.297235141029,-1298.2993998988645,2147.8550493975827,2249.0333490868607,-2446.0540940365136,2691.5523811339435,-1781.5282054068684,-2716.029388796903,635.343502174318
9115,4704.822735818907,4704.822735818908,-50.84440344766426,455.29660207442885,5209.728044993639,-3104.562550424607,-1867.5346607190272,-1960.2263105265815,1479.1348833660986,-1225.7619300023425,1876.8290641942594,2656.2229898879777,-1574.1565913811314,1278.2797234012241,2814.011001515103,-3002.5398661278123,-2983.8759968035633
9146,4704.822735818907,4704.822735818908,-1840.5301244722473,-1570.0813402073659,3087.695865656252,157.51578872587925,5055.375006499803,-1518.0999546356275,-3224.594975052595,1620.7557888709234,315.7483357060528,3057.894243487378,-2254.7955368598336,-3011.642690913426,1564.6532892141513,1819.4988365967156,-3259.392532616045
9177,4704.822735818907,4704.822735818908,-1795.423209670264,-1734.7763516731293,3797.9242014108886,285.63890565809197,4910.607273169168,-2085.031740819263,-3187.0209985617003,1528.9781985622694,53.47296185714731,3302.6183187026636,-2420.7333995269937,-3016.6286555207,1673.2054986907906,2022.5062671986962,-3335.337269477654
9208,4704.822735818907,4704.822735818908,-3014.2728498209117,-445.29089109819415,-1748.9954211657323,1985.7009645386443,-2567.132595517512,-1587.9498017090114,-3368.459506843122,4287.644294565825,166.3111548206598,4785.332739155677,1599.1555766415458,-3034.557253108098,-2182.1974459933635,1708.804113543947,3415.9069219896346
9239,4704.822735818907,4704.822735818908,-3007.71823243574,-753.0886679625692,-1703.9814159823945,1845.680888676451,-2690.5858165739264,-1364.0620124762336,-3323.4362730425173,4478.24361753591,512.1788509508997,4560.112968282597,1323.9519942710767,3257.894410259355,1768.9248046879839,-2392.620479482733,-2511.494636708168
9270,4704.822735818907,4704.822735818908,-1665.4649298623585,1196.1524045720935,-940.9422378023855,4291.229059196329,933.1904187810414,-2760.751800726426,-2983.730198513072,1870.9088226352533,4209.555181859142,1802.704616052125,-1165.7779503474649,-2807.431807904623,-1272.2759019788155,-3329.203778845769,2621.8381028849444
9301,4704.822735818907,4704.822735818908,-1634.923199907007,4067.5024899651726,-2795.2973709611724,-3001.246422517741,1872.3507167198068,1069.1810014278508,-1034.8849535879713,1195.5740778745385,-1004.5849755256122,1956.3457034071243,-262.0571454358351,2080.6895094412084,-3268.063797310124,3878.9768031779713,-3119.5624367682085
9332,4704.822735818907,4704.822735818908,3812.102183530057,-1576.7425112164551,3498.9321447721786,-958.2341019507467,-3208.354354112664,548.1668836452864,-2821.9373412072077,-2981.4454753058135,1850.241891381559,2120.730742421636,-3132.1954745686603,950.8442363083723,1397.1236711747888,-1055.6658096605565,1556.433314788238
9363,4704.822735818907,4704.822735818908,3167.457747615181,-2826.016559717398,-2930.563334215258,2192.846304837627,-2941.5001351991145,1487.049598510458,886.4640073088458,-1099.770596402444,-3262.9054954672447,1034.1053817647007,3562.739159358269,-1478.221687052744,-1030.1513172364848,1477.2188573068552,1761.2480685887558
9394,4704.822735818907,4704.822735818908,916.4958491104026,-2831.2417312510925,-2834.650384186317,2179.855478820972,-2628.7487772702184,-3297.81775376295,514.6186225431757,1990.6099949177533,2977.802502850107,-1104.3955805494597,3325.0600195725774,1618.1394150084998,-1334.033057097361,1494.687971001109,-986.3825697071948
9425,4704.822735818907,4704.822735818908,820.9861043877918,-2816.6740644031215,-2710.1493988840734,2155.8315415122743,-2380.485613163876,-3234.4174971887187,-1210.6350392955796,304.93516953501603,2732.281363261305,2367.1679289111335,3104.424756083483,1428.6338916252435,-1135.0066776444605,1508.6393354892762,-935.5318002256913
9456,4704.822735818907,4704.822735818908,794.0070991451857,-2732.7257196349224,-2609.835284057929,2043.5522878316642,-2078.8447495689284,-3166.068924346966,-1272.0977437543224,209.0457089035972,2615.3013520653813,2463.407875024597,2905.6496349937115,1167.3928366227992,-885.3969413107316,1430.7537484295917,-884.1411803427231
9487,4704.822735818907,4704.822735818908,760.5788897122547,-2624.2549678702517,-2476.691991451571,1638.0809063855577,-1616.8670406302604,-3076.8654419824707,-1355.0330744179064,162.57845882575566,2519.611721385887,2593.3248225190127,2731.9864651512844,838.1771924500199,-592.8221640026595,1320.365955229653,-822.1697313043078
9518,4704.822735818907,4704.822735818908,-275.3397935606936,2583.7986921700567,-719.8376722614748,806.1149582555872,-2953.480867019075,38.256917973536474,2553.241536115016,2441.7317745586915,-1399.7468173581842,1233.4623515405783,-2585.6866301215027,528.2913694195759,1170.9958437025925,-2329.854922621429,-1091.9467407932702
9549,4704.822735818907,4704.822735818908,2363.803521734978,-579.9109209775443,916.0464288756593,-2796.004190328006,-150.92225696535206,2302.5987370336507,2512.2276185285145,-1382.1741407611348,1071.7139304820566,-2500.7566065969563,178.37666715914747,856.6424551033115,-546.5325296444189,-2251.6656988068366,6.556985162933415
9580,4704.822735818907,4704.822735818908,-2486.119285783964,290.6408028116757,72.28816040418587,-2123.273993486936,373.5995388147894,2829.3700361032033,2042.1390617317184,779.0606754557975,-460.7178201000688,1073.6329573920239,-2536.169967098396,-458.4067385675835,2201.619402971317,-166.89906533104477,-1430.7637653167308
9611,4704.822735818907,4704.822735818908,2984.6307086782545,1528.8268876089023,-2474.7063696162863,-2051.948668246814,-240.66509312972084,823.9738747047177,687.3118380345759,388.7262691579972,2007.4314604791225,-424.6158966021403,-2173.607001833228,-1305.6101460662821,-322.9514033807727,1259.5727019678543,-686.3691617561772
9642,4704.822735818907,4704.822735818908,-1931.1662676896344,2979.0119378600366,-961.665596794669,1156.238091755713,-1783.1954485666279,1427.935396870751,-730.1314406899928,-902.0760183905236,1398.3236632326207,-2570.365982395918,1661.6288860680816,-65.23256811927149,-151.89683685447653,-421.1593275636187,893.7515112775327
9673,4704.822735818907,4704.822735818908,2915.0470461262594,-701.2735829899857,980.8480845061458,-565.0230823690181,61.26123135970283,122.45282790937836,-2648.7103419463624,-919.7714395225375,915.5364978408425,-1812.706260780314,1755.8911536018777,-950.3940368052436,856.6395642081097,1443.5207634880144,-1453.318424626852
